WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2368,dominicks,11942,1,2.44,29138.48
1990-06-21,2368,dominicks,16625,1,2.39,39733.75
1990-06-28,2368,dominicks,16803,1,2.29,38478.87
1990-07-05,2368,dominicks,9802,1,2.52,24701.04
1990-07-12,2368,dominicks,9823,1,2.23,21905.29
1990-07-19,2368,dominicks,11484,1,1.96,22508.64
1990-07-26,2368,dominicks,15647,1,1.97,30824.59
1990-08-02,2368,dominicks,10168,1,2.01,20437.679999999997
1990-08-09,2368,dominicks,10296,1,2.44,25122.239999999998
1990-08-16,2368,dominicks,16086,1,2.44,39249.84
1990-08-23,2368,dominicks,9807,1,2.16,21183.120000000003
1990-08-30,2368,dominicks,14143,1,2.41,34084.630000000005
1990-09-06,2368,dominicks,18047,1,2.18,39342.46000000001
1990-09-13,2368,dominicks,12179,1,2.47,30082.13
1990-09-20,2368,dominicks,13599,1,2.49,33861.51
1990-09-27,2368,dominicks,19241,1,2.43,46755.630000000005
1990-10-04,2368,dominicks,18912,1,2.25,42552.0
1990-10-11,2368,dominicks,18494,1,2.48,45865.12
1990-10-18,2368,dominicks,17899,1,2.62,46895.380000000005
1990-10-25,2368,dominicks,11927,1,2.11,25165.969999999998
1990-11-01,2368,dominicks,18498,1,2.37,43840.26
1990-11-08,2368,dominicks,18781,1,2.02,37937.62
1990-11-15,2368,dominicks,12927,1,1.9,24561.3
1990-11-22,2368,dominicks,10998,1,2.63,28924.739999999998
1990-11-29,2368,dominicks,17000,1,2.02,34340.0
1990-12-06,2368,dominicks,9380,1,2.04,19135.2
1990-12-13,2368,dominicks,19827,1,2.59,51351.93
1990-12-20,2368,dominicks,16021,1,2.3,36848.299999999996
1990-12-27,2368,dominicks,12066,1,2.15,25941.899999999998
1991-01-03,2368,dominicks,19260,1,2.6,50076.0
1991-01-10,2368,dominicks,12897,1,2.58,33274.26
1991-01-17,2368,dominicks,11175,1,2.12,23691.0
1991-01-24,2368,dominicks,17990,1,2.14,38498.600000000006
1991-01-31,2368,dominicks,18926,1,2.18,41258.68
1991-02-07,2368,dominicks,17957,1,2.55,45790.35
1991-02-14,2368,dominicks,10731,1,2.36,25325.16
1991-02-21,2368,dominicks,14365,1,2.46,35337.9
1991-02-28,2368,dominicks,16848,1,2.32,39087.36
1991-03-07,2368,dominicks,9417,1,1.93,18174.809999999998
1991-03-14,2368,dominicks,18382,1,2.61,47977.02
1991-03-21,2368,dominicks,18846,1,2.28,42968.88
1991-03-28,2368,dominicks,15183,1,2.67,40538.61
1991-04-04,2368,dominicks,19069,1,2.57,49007.329999999994
1991-04-11,2368,dominicks,15830,1,2.57,40683.1
1991-04-18,2368,dominicks,15039,1,1.91,28724.489999999998
1991-04-25,2368,dominicks,19542,1,2.69,52567.979999999996
1991-05-02,2368,dominicks,18809,1,2.68,50408.12
1991-05-09,2368,dominicks,12489,1,2.13,26601.57
1991-05-16,2368,dominicks,13346,1,2.54,33898.840000000004
1991-05-23,2368,dominicks,10984,1,2.06,22627.04
1991-05-30,2368,dominicks,18019,1,2.49,44867.310000000005
1991-06-06,2368,dominicks,14002,1,2.64,36965.28
1991-06-13,2368,dominicks,18810,1,2.42,45520.2
1991-06-20,2368,dominicks,19101,1,2.43,46415.43
1991-06-27,2368,dominicks,19824,1,2.23,44207.52
1991-07-04,2368,dominicks,17879,1,2.64,47200.560000000005
1991-07-11,2368,dominicks,12643,1,2.61,32998.229999999996
1991-07-18,2368,dominicks,12014,1,2.02,24268.28
1991-07-25,2368,dominicks,18844,1,2.28,42964.32
1991-08-01,2368,dominicks,15666,1,2.62,41044.92
1991-08-08,2368,dominicks,14469,1,2.23,32265.87
1991-08-15,2368,dominicks,15008,1,1.9,28515.199999999997
1991-08-22,2368,dominicks,11348,1,2.03,23036.44
1991-08-29,2368,dominicks,9592,1,2.55,24459.6
1991-09-05,2368,dominicks,10934,1,2.62,28647.08
1991-09-12,2368,dominicks,9316,1,2.57,23942.12
1991-09-19,2368,dominicks,16090,1,2.23,35880.7
1991-09-26,2368,dominicks,12160,1,2.41,29305.600000000002
1991-10-03,2368,dominicks,17392,1,2.18,37914.560000000005
1991-10-10,2368,dominicks,14395,1,2.01,28933.949999999997
1991-10-17,2368,dominicks,17705,1,2.09,37003.45
1991-10-24,2368,dominicks,18926,1,2.32,43908.32
1991-10-31,2368,dominicks,10877,1,2.12,23059.24
1991-11-07,2368,dominicks,14703,1,2.64,38815.92
1991-11-14,2368,dominicks,12723,1,2.24,28499.520000000004
1991-11-21,2368,dominicks,13323,1,2.4,31975.199999999997
1991-11-28,2368,dominicks,14657,1,2.6,38108.200000000004
1991-12-05,2368,dominicks,12915,1,2.27,29317.05
1991-12-12,2368,dominicks,16439,1,2.58,42412.62
1991-12-19,2368,dominicks,16159,1,1.98,31994.82
1991-12-26,2368,dominicks,14904,1,2.65,39495.6
1992-01-02,2368,dominicks,16698,1,2.66,44416.68
1992-01-09,2368,dominicks,18937,1,1.99,37684.63
1992-01-16,2368,dominicks,10824,1,2.12,22946.88
1992-01-23,2368,dominicks,18735,1,2.37,44401.950000000004
1992-01-30,2368,dominicks,12268,1,2.58,31651.440000000002
1992-02-06,2368,dominicks,13791,1,2.03,27995.729999999996
1992-02-13,2368,dominicks,12494,1,2.15,26862.1
1992-02-20,2368,dominicks,10739,1,2.0,21478.0
1992-02-27,2368,dominicks,11277,1,2.62,29545.74
1992-03-05,2368,dominicks,19880,1,2.12,42145.6
1992-03-12,2368,dominicks,15001,1,2.37,35552.37
1992-03-19,2368,dominicks,17662,1,1.97,34794.14
1992-03-26,2368,dominicks,14260,1,2.54,36220.4
1992-04-02,2368,dominicks,16859,1,2.61,44001.99
1992-04-09,2368,dominicks,19451,1,2.43,47265.93
1992-04-16,2368,dominicks,17232,1,2.24,38599.68
1992-04-23,2368,dominicks,9784,1,2.25,22014.0
1992-04-30,2368,dominicks,19000,1,2.29,43510.0
1992-05-07,2368,dominicks,14933,1,2.39,35689.87
1992-05-14,2368,dominicks,16919,1,2.27,38406.13
1992-05-21,2368,dominicks,14578,1,2.65,38631.7
1992-05-28,2368,dominicks,14678,1,2.61,38309.58
1992-06-04,2368,dominicks,17320,1,1.94,33600.799999999996
1992-06-11,2368,dominicks,12577,1,2.22,27920.940000000002
1992-06-18,2368,dominicks,16368,1,2.63,43047.84
1992-06-25,2368,dominicks,18431,1,2.64,48657.840000000004
1992-07-02,2368,dominicks,14266,1,1.98,28246.68
1992-07-09,2368,dominicks,15285,1,2.29,35002.65
1992-07-16,2368,dominicks,13718,1,2.13,29219.34
1992-07-23,2368,dominicks,14167,1,1.96,27767.32
1992-07-30,2368,dominicks,15895,1,2.61,41485.95
1992-08-06,2368,dominicks,10628,1,2.04,21681.12
1992-08-13,2368,dominicks,11357,1,2.53,28733.21
1992-08-20,2368,dominicks,10879,1,2.07,22519.53
1992-08-27,2368,dominicks,17865,1,1.93,34479.45
1992-09-03,2368,dominicks,13436,1,2.42,32515.12
1992-09-10,2368,dominicks,16079,1,2.33,37464.07
1992-09-17,2368,dominicks,11465,1,2.51,28777.149999999998
1992-09-24,2368,dominicks,12999,1,2.55,33147.45
1992-10-01,2368,dominicks,19164,1,2.37,45418.68
