WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,477,tropicana,13299,1,1.99,26465.01
1990-06-21,477,tropicana,17051,1,1.99,33931.49
1990-06-28,477,tropicana,14174,1,2.07,29340.179999999997
1990-07-05,477,tropicana,9207,1,2.38,21912.66
1990-07-12,477,tropicana,15591,1,2.09,32585.19
1990-07-19,477,tropicana,17272,1,2.2,37998.4
1990-07-26,477,tropicana,10165,1,2.33,23684.45
1990-08-02,477,tropicana,13107,1,2.33,30539.31
1990-08-09,477,tropicana,13047,1,1.92,25050.239999999998
1990-08-16,477,tropicana,15983,1,2.4,38359.2
1990-08-23,477,tropicana,14659,1,2.14,31370.260000000002
1990-08-30,477,tropicana,19186,1,2.57,49308.02
1990-09-06,477,tropicana,14973,1,1.96,29347.079999999998
1990-09-13,477,tropicana,15397,1,2.41,37106.770000000004
1990-09-20,477,tropicana,19440,1,2.44,47433.6
1990-09-27,477,tropicana,17088,1,2.12,36226.560000000005
1990-10-04,477,tropicana,11771,1,2.07,24365.969999999998
1990-10-11,477,tropicana,9059,1,2.27,20563.93
1990-10-18,477,tropicana,9436,1,2.32,21891.519999999997
1990-10-25,477,tropicana,19978,1,2.46,49145.88
1990-11-01,477,tropicana,17198,1,2.63,45230.74
1990-11-08,477,tropicana,12566,1,2.46,30912.36
1990-11-15,477,tropicana,12451,1,2.34,29135.339999999997
1990-11-22,477,tropicana,19273,1,2.16,41629.68
1990-11-29,477,tropicana,17003,1,2.21,37576.63
1990-12-06,477,tropicana,15058,1,2.15,32374.699999999997
1990-12-13,477,tropicana,14569,1,2.39,34819.91
1990-12-20,477,tropicana,18121,1,2.46,44577.659999999996
1990-12-27,477,tropicana,18630,1,2.69,50114.7
1991-01-03,477,tropicana,14041,1,2.2,30890.2
1991-01-10,477,tropicana,18207,1,2.6,47338.200000000004
1991-01-17,477,tropicana,19529,1,2.63,51361.27
1991-01-24,477,tropicana,15631,1,2.08,32512.48
1991-01-31,477,tropicana,13280,1,2.54,33731.2
1991-02-07,477,tropicana,12878,1,2.2,28331.600000000002
1991-02-14,477,tropicana,14396,1,2.13,30663.48
1991-02-21,477,tropicana,16726,1,2.67,44658.42
1991-02-28,477,tropicana,13634,1,2.58,35175.72
1991-03-07,477,tropicana,15699,1,2.28,35793.719999999994
1991-03-14,477,tropicana,10855,1,2.5,27137.5
1991-03-21,477,tropicana,17657,1,2.05,36196.85
1991-03-28,477,tropicana,9524,1,2.13,20286.12
1991-04-04,477,tropicana,18434,1,2.41,44425.94
1991-04-11,477,tropicana,19887,1,2.09,41563.829999999994
1991-04-18,477,tropicana,18002,1,2.12,38164.240000000005
1991-04-25,477,tropicana,12682,1,2.58,32719.56
1991-05-02,477,tropicana,18050,1,2.49,44944.50000000001
1991-05-09,477,tropicana,18536,1,2.05,37998.799999999996
1991-05-16,477,tropicana,15685,1,2.47,38741.950000000004
1991-05-23,477,tropicana,13428,1,2.0,26856.0
1991-05-30,477,tropicana,9373,1,1.94,18183.62
1991-06-06,477,tropicana,11290,1,2.35,26531.5
1991-06-13,477,tropicana,11806,1,2.53,29869.179999999997
1991-06-20,477,tropicana,12878,1,2.06,26528.68
1991-06-27,477,tropicana,15635,1,2.11,32989.85
1991-07-04,477,tropicana,18277,1,2.38,43499.259999999995
1991-07-11,477,tropicana,13434,1,2.3,30898.199999999997
1991-07-18,477,tropicana,12603,1,2.23,28104.69
1991-07-25,477,tropicana,12957,1,2.26,29282.819999999996
1991-08-01,477,tropicana,19851,1,2.48,49230.48
1991-08-08,477,tropicana,10056,1,2.66,26748.960000000003
1991-08-15,477,tropicana,18756,1,2.16,40512.96
1991-08-22,477,tropicana,17502,1,2.25,39379.5
1991-08-29,477,tropicana,14822,1,2.07,30681.539999999997
1991-09-05,477,tropicana,18618,1,1.96,36491.28
1991-09-12,477,tropicana,11265,1,2.48,27937.2
1991-09-19,477,tropicana,10221,1,2.62,26779.02
1991-09-26,477,tropicana,16542,1,1.97,32587.739999999998
1991-10-03,477,tropicana,18152,1,2.53,45924.56
1991-10-10,477,tropicana,17702,1,2.51,44432.02
1991-10-17,477,tropicana,15875,1,2.02,32067.5
1991-10-24,477,tropicana,14261,1,2.34,33370.74
1991-10-31,477,tropicana,10617,1,2.01,21340.17
1991-11-07,477,tropicana,17246,1,2.14,36906.44
1991-11-14,477,tropicana,16173,1,2.59,41888.07
1991-11-21,477,tropicana,13178,1,2.62,34526.36
1991-11-28,477,tropicana,18987,1,2.48,47087.76
1991-12-05,477,tropicana,10954,1,2.48,27165.92
1991-12-12,477,tropicana,13366,1,2.47,33014.020000000004
1991-12-19,477,tropicana,11540,1,2.19,25272.6
1991-12-26,477,tropicana,17512,1,2.54,44480.48
1992-01-02,477,tropicana,13152,1,2.28,29986.559999999998
1992-01-09,477,tropicana,11555,1,2.09,24149.949999999997
1992-01-16,477,tropicana,19560,1,2.14,41858.4
1992-01-23,477,tropicana,12413,1,1.98,24577.739999999998
1992-01-30,477,tropicana,17639,1,1.93,34043.27
1992-02-06,477,tropicana,13663,1,2.39,32654.570000000003
1992-02-13,477,tropicana,19037,1,2.42,46069.54
1992-02-20,477,tropicana,16533,1,1.95,32239.35
1992-02-27,477,tropicana,16317,1,2.68,43729.560000000005
1992-03-05,477,tropicana,17833,1,1.91,34061.03
1992-03-12,477,tropicana,15639,1,2.08,32529.120000000003
1992-03-19,477,tropicana,16438,1,1.94,31889.719999999998
1992-03-26,477,tropicana,11003,1,2.53,27837.589999999997
1992-04-02,477,tropicana,18946,1,2.13,40354.979999999996
1992-04-09,477,tropicana,15701,1,2.05,32187.049999999996
1992-04-16,477,tropicana,12151,1,2.46,29891.46
1992-04-23,477,tropicana,14578,1,2.46,35861.88
1992-04-30,477,tropicana,13331,1,2.26,30128.059999999998
1992-05-07,477,tropicana,16809,1,2.13,35803.17
1992-05-14,477,tropicana,18331,1,2.44,44727.64
1992-05-21,477,tropicana,10728,1,1.99,21348.72
1992-05-28,477,tropicana,9584,1,2.62,25110.08
1992-06-04,477,tropicana,10334,1,2.33,24078.22
1992-06-11,477,tropicana,18962,1,2.53,47973.85999999999
1992-06-18,477,tropicana,9354,1,2.41,22543.140000000003
1992-06-25,477,tropicana,16748,1,2.41,40362.68
1992-07-02,477,tropicana,19596,1,2.35,46050.6
1992-07-09,477,tropicana,18492,1,2.18,40312.560000000005
1992-07-16,477,tropicana,15690,1,2.6,40794.0
1992-07-23,477,tropicana,9370,1,2.56,23987.2
1992-07-30,477,tropicana,17311,1,2.4,41546.4
1992-08-06,477,tropicana,14471,1,2.52,36466.92
1992-08-13,477,tropicana,12366,1,2.6,32151.600000000002
1992-08-20,477,tropicana,10402,1,2.14,22260.280000000002
1992-08-27,477,tropicana,12608,1,2.6,32780.8
1992-09-03,477,tropicana,11163,1,2.54,28354.02
1992-09-10,477,tropicana,10751,1,2.52,27092.52
1992-09-17,477,tropicana,16489,1,2.29,37759.81
1992-09-24,477,tropicana,17939,1,2.44,43771.159999999996
1992-10-01,477,tropicana,11543,1,2.3,26548.899999999998
