WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,450,dominicks,11849,1,1.97,23342.53
1990-06-21,450,dominicks,14526,1,2.43,35298.18
1990-06-28,450,dominicks,17045,1,2.29,39033.05
1990-07-05,450,dominicks,13567,1,2.53,34324.509999999995
1990-07-12,450,dominicks,11934,1,2.56,30551.04
1990-07-19,450,dominicks,18923,1,2.33,44090.590000000004
1990-07-26,450,dominicks,10912,1,2.64,28807.68
1990-08-02,450,dominicks,9841,1,2.21,21748.61
1990-08-09,450,dominicks,11617,1,2.64,30668.88
1990-08-16,450,dominicks,15530,1,2.05,31836.499999999996
1990-08-23,450,dominicks,9300,1,2.49,23157.000000000004
1990-08-30,450,dominicks,10915,1,2.29,24995.350000000002
1990-09-06,450,dominicks,11111,1,2.14,23777.54
1990-09-13,450,dominicks,16580,1,2.33,38631.4
1990-09-20,450,dominicks,18322,1,2.21,40491.62
1990-09-27,450,dominicks,19021,1,2.43,46221.030000000006
1990-10-04,450,dominicks,9224,1,2.45,22598.800000000003
1990-10-11,450,dominicks,13388,1,2.66,35612.08
1990-10-18,450,dominicks,12729,1,2.02,25712.58
1990-10-25,450,dominicks,14653,1,2.23,32676.19
1990-11-01,450,dominicks,14015,1,2.48,34757.2
1990-11-08,450,dominicks,18736,1,1.98,37097.28
1990-11-15,450,dominicks,15680,1,2.11,33084.799999999996
1990-11-22,450,dominicks,11848,1,2.4,28435.2
1990-11-29,450,dominicks,11011,1,2.15,23673.649999999998
1990-12-06,450,dominicks,11426,1,2.6,29707.600000000002
1990-12-13,450,dominicks,9302,1,2.67,24836.34
1990-12-20,450,dominicks,10896,1,2.66,28983.36
1990-12-27,450,dominicks,14892,1,2.34,34847.28
1991-01-03,450,dominicks,12573,1,2.52,31683.96
1991-01-10,450,dominicks,13052,1,2.41,31455.320000000003
1991-01-17,450,dominicks,9445,1,2.22,20967.9
1991-01-24,450,dominicks,14996,1,2.02,30291.920000000002
1991-01-31,450,dominicks,18968,1,2.55,48368.399999999994
1991-02-07,450,dominicks,17327,1,2.01,34827.27
1991-02-14,450,dominicks,19636,1,2.4,47126.4
1991-02-21,450,dominicks,16501,1,2.31,38117.31
1991-02-28,450,dominicks,16066,1,2.33,37433.78
1991-03-07,450,dominicks,18916,1,2.61,49370.759999999995
1991-03-14,450,dominicks,16702,1,2.01,33571.02
1991-03-21,450,dominicks,11333,1,2.13,24139.289999999997
1991-03-28,450,dominicks,12543,1,2.11,26465.73
1991-04-04,450,dominicks,18646,1,2.35,43818.1
1991-04-11,450,dominicks,15489,1,2.07,32062.229999999996
1991-04-18,450,dominicks,18768,1,2.44,45793.92
1991-04-25,450,dominicks,10321,1,2.49,25699.29
1991-05-02,450,dominicks,16144,1,2.36,38099.84
1991-05-09,450,dominicks,14297,1,1.98,28308.06
1991-05-16,450,dominicks,19898,1,1.91,38005.18
1991-05-23,450,dominicks,12625,1,2.26,28532.499999999996
1991-05-30,450,dominicks,18949,1,2.64,50025.36
1991-06-06,450,dominicks,17626,1,2.48,43712.48
1991-06-13,450,dominicks,15151,1,2.32,35150.32
1991-06-20,450,dominicks,14682,1,2.18,32006.760000000002
1991-06-27,450,dominicks,11290,1,2.48,27999.2
1991-07-04,450,dominicks,12784,1,2.0,25568.0
1991-07-11,450,dominicks,13635,1,2.02,27542.7
1991-07-18,450,dominicks,18091,1,2.37,42875.670000000006
1991-07-25,450,dominicks,15311,1,2.15,32918.65
1991-08-01,450,dominicks,13904,1,2.3,31979.199999999997
1991-08-08,450,dominicks,19654,1,1.94,38128.76
1991-08-15,450,dominicks,18705,1,1.93,36100.65
1991-08-22,450,dominicks,14594,1,2.0,29188.0
1991-08-29,450,dominicks,12087,1,2.37,28646.190000000002
1991-09-05,450,dominicks,11844,1,2.01,23806.44
1991-09-12,450,dominicks,16616,1,1.94,32235.04
1991-09-19,450,dominicks,15185,1,1.9,28851.5
1991-09-26,450,dominicks,17764,1,2.63,46719.32
1991-10-03,450,dominicks,14503,1,2.66,38577.98
1991-10-10,450,dominicks,9162,1,2.47,22630.140000000003
1991-10-17,450,dominicks,10941,1,2.1,22976.100000000002
1991-10-24,450,dominicks,16491,1,1.93,31827.629999999997
1991-10-31,450,dominicks,19935,1,2.22,44255.700000000004
1991-11-07,450,dominicks,18158,1,2.48,45031.84
1991-11-14,450,dominicks,11528,1,1.94,22364.32
1991-11-21,450,dominicks,12399,1,2.65,32857.35
1991-11-28,450,dominicks,15888,1,2.17,34476.96
1991-12-05,450,dominicks,17945,1,2.22,39837.9
1991-12-12,450,dominicks,13154,1,2.2,28938.800000000003
1991-12-19,450,dominicks,15210,1,2.27,34526.7
1991-12-26,450,dominicks,19427,1,2.33,45264.91
1992-01-02,450,dominicks,18037,1,2.51,45272.869999999995
1992-01-09,450,dominicks,13270,1,2.55,33838.5
1992-01-16,450,dominicks,9973,1,2.12,21142.760000000002
1992-01-23,450,dominicks,13583,1,2.5,33957.5
1992-01-30,450,dominicks,14544,1,2.08,30251.52
1992-02-06,450,dominicks,18100,1,2.53,45793.0
1992-02-13,450,dominicks,11874,1,2.54,30159.96
1992-02-20,450,dominicks,9173,1,2.07,18988.109999999997
1992-02-27,450,dominicks,17430,1,2.03,35382.899999999994
1992-03-05,450,dominicks,13675,1,2.55,34871.25
1992-03-12,450,dominicks,15693,1,2.09,32798.369999999995
1992-03-19,450,dominicks,18534,1,2.47,45778.98
