WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2102,tropicana,15314,1,1.95,29862.3
1990-06-21,2102,tropicana,15688,1,2.01,31532.879999999997
1990-06-28,2102,tropicana,19557,1,2.44,47719.08
1990-07-05,2102,tropicana,15235,1,2.14,32602.9
1990-07-12,2102,tropicana,9894,1,2.35,23250.9
1990-07-19,2102,tropicana,19291,1,2.34,45140.939999999995
1990-07-26,2102,tropicana,15906,1,2.1,33402.6
1990-08-02,2102,tropicana,15575,1,2.35,36601.25
1990-08-09,2102,tropicana,10162,1,1.9,19307.8
1990-08-16,2102,tropicana,9519,1,1.94,18466.86
1990-08-23,2102,tropicana,17169,1,2.07,35539.829999999994
1990-08-30,2102,tropicana,9650,1,2.69,25958.5
1990-09-06,2102,tropicana,18989,1,2.33,44244.37
1990-09-13,2102,tropicana,19929,1,2.02,40256.58
1990-09-20,2102,tropicana,12496,1,2.36,29490.559999999998
1990-09-27,2102,tropicana,15086,1,2.13,32133.179999999997
1990-10-04,2102,tropicana,10466,1,2.07,21664.62
1990-10-11,2102,tropicana,14252,1,1.93,27506.36
1990-10-18,2102,tropicana,19597,1,1.97,38606.09
1990-10-25,2102,tropicana,15074,1,2.55,38438.7
1990-11-01,2102,tropicana,16502,1,1.98,32673.96
1990-11-08,2102,tropicana,13251,1,2.32,30742.319999999996
1990-11-15,2102,tropicana,9928,1,2.12,21047.36
1990-11-22,2102,tropicana,12019,1,2.17,26081.23
1990-11-29,2102,tropicana,9702,1,2.62,25419.24
1990-12-06,2102,tropicana,18870,1,2.45,46231.5
1990-12-13,2102,tropicana,18304,1,2.59,47407.36
1990-12-20,2102,tropicana,13056,1,2.15,28070.399999999998
1990-12-27,2102,tropicana,18032,1,2.59,46702.88
1991-01-03,2102,tropicana,17772,1,1.96,34833.12
1991-01-10,2102,tropicana,12713,1,2.23,28349.989999999998
1991-01-17,2102,tropicana,9049,1,1.99,18007.51
1991-01-24,2102,tropicana,9504,1,2.31,21954.24
1991-01-31,2102,tropicana,9866,1,1.94,19140.04
1991-02-07,2102,tropicana,18881,1,2.32,43803.92
1991-02-14,2102,tropicana,11775,1,2.53,29790.749999999996
1991-02-21,2102,tropicana,10696,1,2.43,25991.280000000002
1991-02-28,2102,tropicana,14431,1,2.4,34634.4
1991-03-07,2102,tropicana,15417,1,2.14,32992.380000000005
1991-03-14,2102,tropicana,9886,1,2.56,25308.16
1991-03-21,2102,tropicana,14930,1,2.13,31800.899999999998
1991-03-28,2102,tropicana,11584,1,2.58,29886.72
1991-04-04,2102,tropicana,13063,1,1.93,25211.59
1991-04-11,2102,tropicana,11661,1,2.64,30785.04
1991-04-18,2102,tropicana,13138,1,2.58,33896.04
1991-04-25,2102,tropicana,10140,1,2.58,26161.2
1991-05-02,2102,tropicana,12356,1,2.5,30890.0
1991-05-09,2102,tropicana,19688,1,2.58,50795.04
1991-05-16,2102,tropicana,17186,1,2.27,39012.22
1991-05-23,2102,tropicana,16103,1,2.14,34460.420000000006
1991-05-30,2102,tropicana,10464,1,2.05,21451.199999999997
1991-06-06,2102,tropicana,10381,1,2.04,21177.24
1991-06-13,2102,tropicana,9025,1,1.94,17508.5
1991-06-20,2102,tropicana,18021,1,2.35,42349.35
1991-06-27,2102,tropicana,19071,1,2.69,51300.99
1991-07-04,2102,tropicana,9610,1,2.35,22583.5
1991-07-11,2102,tropicana,19295,1,2.54,49009.3
1991-07-18,2102,tropicana,10800,1,2.35,25380.0
1991-07-25,2102,tropicana,11606,1,2.42,28086.52
1991-08-01,2102,tropicana,15639,1,2.31,36126.090000000004
1991-08-08,2102,tropicana,16037,1,2.49,39932.130000000005
1991-08-15,2102,tropicana,16309,1,2.28,37184.52
1991-08-22,2102,tropicana,10950,1,2.53,27703.499999999996
1991-08-29,2102,tropicana,18656,1,2.52,47013.12
1991-09-05,2102,tropicana,14436,1,1.96,28294.559999999998
1991-09-12,2102,tropicana,9529,1,2.26,21535.539999999997
1991-09-19,2102,tropicana,11885,1,2.4,28524.0
1991-09-26,2102,tropicana,9354,1,2.64,24694.56
1991-10-03,2102,tropicana,15054,1,1.9,28602.6
1991-10-10,2102,tropicana,14961,1,2.66,39796.26
1991-10-17,2102,tropicana,11849,1,2.43,28793.070000000003
1991-10-24,2102,tropicana,13537,1,2.2,29781.4
1991-10-31,2102,tropicana,11217,1,2.38,26696.46
1991-11-07,2102,tropicana,15613,1,2.36,36846.68
1991-11-14,2102,tropicana,16179,1,2.5,40447.5
1991-11-21,2102,tropicana,11311,1,2.03,22961.329999999998
1991-11-28,2102,tropicana,19207,1,2.03,38990.21
1991-12-05,2102,tropicana,15464,1,2.0,30928.0
1991-12-12,2102,tropicana,10925,1,2.11,23051.75
