WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3464,dominicks,18024,1,2.57,46321.68
1990-06-21,3464,dominicks,11488,1,2.09,24009.92
1990-06-28,3464,dominicks,9716,1,2.67,25941.719999999998
1990-07-05,3464,dominicks,16313,1,2.3,37519.899999999994
1990-07-12,3464,dominicks,12106,1,2.04,24696.24
1990-07-19,3464,dominicks,19051,1,2.45,46674.950000000004
1990-07-26,3464,dominicks,9004,1,2.06,18548.24
1990-08-02,3464,dominicks,9068,1,2.06,18680.08
1990-08-09,3464,dominicks,18521,1,2.4,44450.4
1990-08-16,3464,dominicks,14646,1,2.57,37640.22
1990-08-23,3464,dominicks,19501,1,1.95,38026.95
1990-08-30,3464,dominicks,14005,1,2.61,36553.049999999996
1990-09-06,3464,dominicks,13530,1,2.55,34501.5
1990-09-13,3464,dominicks,10727,1,1.9,20381.3
1990-09-20,3464,dominicks,13301,1,2.11,28065.109999999997
1990-09-27,3464,dominicks,15679,1,2.25,35277.75
1990-10-04,3464,dominicks,12693,1,2.34,29701.62
1990-10-11,3464,dominicks,16005,1,1.98,31689.9
1990-10-18,3464,dominicks,18062,1,2.44,44071.28
1990-10-25,3464,dominicks,18834,1,2.15,40493.1
1990-11-01,3464,dominicks,16754,1,2.13,35686.02
1990-11-08,3464,dominicks,17975,1,2.0,35950.0
1990-11-15,3464,dominicks,15350,1,2.49,38221.5
1990-11-22,3464,dominicks,15195,1,2.3,34948.5
1990-11-29,3464,dominicks,10922,1,2.39,26103.58
1990-12-06,3464,dominicks,16921,1,2.45,41456.450000000004
1990-12-13,3464,dominicks,14495,1,2.07,30004.649999999998
1990-12-20,3464,dominicks,9766,1,1.92,18750.719999999998
1990-12-27,3464,dominicks,18969,1,2.43,46094.670000000006
1991-01-03,3464,dominicks,15196,1,2.43,36926.28
1991-01-10,3464,dominicks,9710,1,2.36,22915.6
1991-01-17,3464,dominicks,13604,1,2.02,27480.08
1991-01-24,3464,dominicks,18602,1,2.38,44272.759999999995
1991-01-31,3464,dominicks,14232,1,2.57,36576.24
1991-02-07,3464,dominicks,15665,1,2.42,37909.299999999996
1991-02-14,3464,dominicks,11639,1,2.65,30843.35
1991-02-21,3464,dominicks,19229,1,2.65,50956.85
1991-02-28,3464,dominicks,14120,1,1.95,27534.0
1991-03-07,3464,dominicks,14779,1,2.36,34878.439999999995
1991-03-14,3464,dominicks,9342,1,2.17,20272.14
1991-03-21,3464,dominicks,16925,1,2.09,35373.25
1991-03-28,3464,dominicks,17034,1,2.25,38326.5
1991-04-04,3464,dominicks,12681,1,2.15,27264.149999999998
1991-04-11,3464,dominicks,12858,1,2.57,33045.06
1991-04-18,3464,dominicks,18382,1,2.08,38234.56
1991-04-25,3464,dominicks,9132,1,2.06,18811.920000000002
1991-05-02,3464,dominicks,9739,1,2.37,23081.43
1991-05-09,3464,dominicks,17630,1,2.68,47248.4
1991-05-16,3464,dominicks,16012,1,2.44,39069.28
1991-05-23,3464,dominicks,9040,1,1.95,17628.0
1991-05-30,3464,dominicks,11637,1,2.65,30838.05
1991-06-06,3464,dominicks,18715,1,2.12,39675.8
1991-06-13,3464,dominicks,18949,1,2.0,37898.0
1991-06-20,3464,dominicks,10103,1,2.18,22024.54
1991-06-27,3464,dominicks,9417,1,2.37,22318.29
1991-07-04,3464,dominicks,9839,1,2.46,24203.94
1991-07-11,3464,dominicks,15371,1,2.12,32586.52
1991-07-18,3464,dominicks,11087,1,2.02,22395.74
1991-07-25,3464,dominicks,13586,1,2.66,36138.76
1991-08-01,3464,dominicks,19904,1,1.91,38016.64
1991-08-08,3464,dominicks,15887,1,1.92,30503.039999999997
1991-08-15,3464,dominicks,18653,1,2.21,41223.13
1991-08-22,3464,dominicks,12747,1,2.35,29955.45
1991-08-29,3464,dominicks,9748,1,2.68,26124.640000000003
1991-09-05,3464,dominicks,18945,1,1.99,37700.55
1991-09-12,3464,dominicks,18567,1,2.63,48831.21
1991-09-19,3464,dominicks,13229,1,1.95,25796.55
1991-09-26,3464,dominicks,15724,1,2.62,41196.880000000005
1991-10-03,3464,dominicks,19313,1,1.96,37853.479999999996
1991-10-10,3464,dominicks,14384,1,2.44,35096.96
1991-10-17,3464,dominicks,17423,1,2.0,34846.0
1991-10-24,3464,dominicks,19800,1,2.47,48906.00000000001
1991-10-31,3464,dominicks,10451,1,2.47,25813.97
1991-11-07,3464,dominicks,11652,1,2.15,25051.8
1991-11-14,3464,dominicks,15326,1,2.55,39081.299999999996
1991-11-21,3464,dominicks,11529,1,2.28,26286.12
1991-11-28,3464,dominicks,12712,1,2.09,26568.079999999998
1991-12-05,3464,dominicks,11795,1,2.6,30667.0
1991-12-12,3464,dominicks,10750,1,1.96,21070.0
1991-12-19,3464,dominicks,9168,1,2.37,21728.16
1991-12-26,3464,dominicks,11897,1,2.53,30099.409999999996
1992-01-02,3464,dominicks,13392,1,1.95,26114.399999999998
1992-01-09,3464,dominicks,16558,1,2.23,36924.34
1992-01-16,3464,dominicks,9604,1,2.26,21705.039999999997
1992-01-23,3464,dominicks,18675,1,2.33,43512.75
1992-01-30,3464,dominicks,9362,1,2.04,19098.48
1992-02-06,3464,dominicks,11749,1,2.08,24437.920000000002
1992-02-13,3464,dominicks,19403,1,2.1,40746.3
1992-02-20,3464,dominicks,16859,1,1.9,32032.1
1992-02-27,3464,dominicks,12864,1,2.54,32674.56
1992-03-05,3464,dominicks,15004,1,1.98,29707.92
1992-03-12,3464,dominicks,9970,1,2.17,21634.899999999998
1992-03-19,3464,dominicks,16726,1,2.2,36797.200000000004
1992-03-26,3464,dominicks,16461,1,2.44,40164.84
1992-04-02,3464,dominicks,13149,1,2.11,27744.39
1992-04-09,3464,dominicks,17073,1,2.15,36706.95
1992-04-16,3464,dominicks,14942,1,1.91,28539.219999999998
1992-04-23,3464,dominicks,9025,1,2.0,18050.0
1992-04-30,3464,dominicks,12755,1,1.97,25127.35
1992-05-07,3464,dominicks,19781,1,2.1,41540.1
1992-05-14,3464,dominicks,17081,1,1.98,33820.38
1992-05-21,3464,dominicks,12004,1,2.46,29529.84
1992-05-28,3464,dominicks,12867,1,2.38,30623.46
1992-06-04,3464,dominicks,19013,1,2.35,44680.55
1992-06-11,3464,dominicks,12890,1,2.46,31709.399999999998
1992-06-18,3464,dominicks,16348,1,2.07,33840.36
1992-06-25,3464,dominicks,13459,1,2.05,27590.949999999997
1992-07-02,3464,dominicks,11285,1,2.56,28889.600000000002
1992-07-09,3464,dominicks,16369,1,2.54,41577.26
1992-07-16,3464,dominicks,18870,1,2.36,44533.2
1992-07-23,3464,dominicks,16997,1,2.48,42152.56
1992-07-30,3464,dominicks,17500,1,2.53,44275.0
1992-08-06,3464,dominicks,17325,1,2.29,39674.25
1992-08-13,3464,dominicks,9357,1,2.06,19275.420000000002
1992-08-20,3464,dominicks,10698,1,2.04,21823.920000000002
1992-08-27,3464,dominicks,12061,1,2.31,27860.91
1992-09-03,3464,dominicks,10191,1,2.18,22216.38
1992-09-10,3464,dominicks,10382,1,2.63,27304.66
1992-09-17,3464,dominicks,11927,1,2.37,28266.99
1992-09-24,3464,dominicks,14985,1,2.5,37462.5
1992-10-01,3464,dominicks,10029,1,2.08,20860.32
