WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2907,dominicks,12710,1,1.99,25292.9
1990-06-21,2907,dominicks,12185,1,2.05,24979.249999999996
1990-06-28,2907,dominicks,10859,1,2.13,23129.67
1990-07-05,2907,dominicks,14914,1,2.48,36986.72
1990-07-12,2907,dominicks,13280,1,2.34,31075.199999999997
1990-07-19,2907,dominicks,10905,1,2.33,25408.65
1990-07-26,2907,dominicks,16977,1,2.36,40065.72
1990-08-02,2907,dominicks,10346,1,2.39,24726.940000000002
1990-08-09,2907,dominicks,11160,1,2.0,22320.0
1990-08-16,2907,dominicks,13341,1,1.99,26548.59
1990-08-23,2907,dominicks,13880,1,2.58,35810.4
1990-08-30,2907,dominicks,15045,1,2.31,34753.950000000004
1990-09-06,2907,dominicks,17271,1,2.62,45250.020000000004
1990-09-13,2907,dominicks,16492,1,1.97,32489.239999999998
1990-09-20,2907,dominicks,19217,1,1.97,37857.49
1990-09-27,2907,dominicks,15369,1,1.93,29662.17
1990-10-04,2907,dominicks,10658,1,1.9,20250.2
1990-10-11,2907,dominicks,10912,1,1.97,21496.64
1990-10-18,2907,dominicks,17910,1,2.45,43879.5
1990-10-25,2907,dominicks,18094,1,2.43,43968.420000000006
1990-11-01,2907,dominicks,15283,1,2.06,31482.98
1990-11-08,2907,dominicks,13830,1,2.2,30426.000000000004
1990-11-15,2907,dominicks,15678,1,2.48,38881.44
1990-11-22,2907,dominicks,10411,1,2.02,21030.22
1990-11-29,2907,dominicks,16028,1,2.08,33338.24
1990-12-06,2907,dominicks,15399,1,2.03,31259.969999999998
1990-12-13,2907,dominicks,16580,1,2.67,44268.6
1990-12-20,2907,dominicks,15650,1,2.61,40846.5
1990-12-27,2907,dominicks,11354,1,2.32,26341.28
1991-01-03,2907,dominicks,10834,1,2.05,22209.699999999997
1991-01-10,2907,dominicks,11462,1,2.33,26706.46
1991-01-17,2907,dominicks,18779,1,2.63,49388.77
1991-01-24,2907,dominicks,11501,1,2.65,30477.649999999998
1991-01-31,2907,dominicks,11456,1,2.5,28640.0
1991-02-07,2907,dominicks,11535,1,1.95,22493.25
1991-02-14,2907,dominicks,10015,1,2.49,24937.350000000002
1991-02-21,2907,dominicks,19803,1,2.66,52675.98
1991-02-28,2907,dominicks,19595,1,2.59,50751.049999999996
1991-03-07,2907,dominicks,14819,1,2.05,30378.949999999997
1991-03-14,2907,dominicks,15958,1,2.09,33352.22
1991-03-21,2907,dominicks,14583,1,2.05,29895.149999999998
1991-03-28,2907,dominicks,17477,1,2.07,36177.39
1991-04-04,2907,dominicks,11328,1,2.34,26507.519999999997
1991-04-11,2907,dominicks,10709,1,2.66,28485.940000000002
1991-04-18,2907,dominicks,19792,1,2.46,48688.32
1991-04-25,2907,dominicks,14592,1,2.51,36625.92
1991-05-02,2907,dominicks,14181,1,2.25,31907.25
1991-05-09,2907,dominicks,19495,1,2.32,45228.399999999994
1991-05-16,2907,dominicks,16394,1,2.21,36230.74
1991-05-23,2907,dominicks,19939,1,1.94,38681.659999999996
1991-05-30,2907,dominicks,10943,1,2.06,22542.58
1991-06-06,2907,dominicks,12233,1,2.47,30215.510000000002
1991-06-13,2907,dominicks,10979,1,2.47,27118.13
1991-06-20,2907,dominicks,11805,1,2.22,26207.100000000002
1991-06-27,2907,dominicks,17609,1,2.05,36098.45
1991-07-04,2907,dominicks,16181,1,2.0,32362.0
1991-07-11,2907,dominicks,9505,1,2.51,23857.55
1991-07-18,2907,dominicks,14342,1,2.35,33703.700000000004
1991-07-25,2907,dominicks,19241,1,1.93,37135.13
1991-08-01,2907,dominicks,11754,1,2.32,27269.28
1991-08-08,2907,dominicks,18303,1,1.97,36056.909999999996
1991-08-15,2907,dominicks,11423,1,1.95,22274.85
1991-08-22,2907,dominicks,19855,1,2.12,42092.6
1991-08-29,2907,dominicks,12051,1,1.91,23017.41
1991-09-05,2907,dominicks,9088,1,2.32,21084.16
1991-09-12,2907,dominicks,11693,1,2.66,31103.38
1991-09-19,2907,dominicks,17144,1,2.11,36173.84
1991-09-26,2907,dominicks,14521,1,2.55,37028.549999999996
1991-10-03,2907,dominicks,13704,1,1.93,26448.719999999998
1991-10-10,2907,dominicks,14555,1,1.93,28091.149999999998
1991-10-17,2907,dominicks,13149,1,2.64,34713.36
1991-10-24,2907,dominicks,12999,1,2.28,29637.719999999998
1991-10-31,2907,dominicks,14687,1,2.6,38186.200000000004
1991-11-07,2907,dominicks,16414,1,2.42,39721.88
1991-11-14,2907,dominicks,11980,1,2.44,29231.2
1991-11-21,2907,dominicks,15181,1,2.41,36586.21
1991-11-28,2907,dominicks,18623,1,1.97,36687.31
1991-12-05,2907,dominicks,13555,1,2.57,34836.35
1991-12-12,2907,dominicks,17235,1,2.29,39468.15
1991-12-19,2907,dominicks,13841,1,2.38,32941.58
1991-12-26,2907,dominicks,16189,1,1.93,31244.77
1992-01-02,2907,dominicks,14086,1,2.63,37046.18
1992-01-09,2907,dominicks,12169,1,1.98,24094.62
1992-01-16,2907,dominicks,9539,1,2.11,20127.289999999997
1992-01-23,2907,dominicks,16599,1,2.45,40667.55
1992-01-30,2907,dominicks,9020,1,2.17,19573.399999999998
1992-02-06,2907,dominicks,15894,1,2.14,34013.16
1992-02-13,2907,dominicks,9466,1,2.42,22907.719999999998
1992-02-20,2907,dominicks,17294,1,2.26,39084.439999999995
1992-02-27,2907,dominicks,11765,1,2.67,31412.55
1992-03-05,2907,dominicks,19080,1,2.66,50752.8
1992-03-12,2907,dominicks,9753,1,2.14,20871.420000000002
1992-03-19,2907,dominicks,18983,1,2.68,50874.44
1992-03-26,2907,dominicks,10660,1,1.92,20467.2
1992-04-02,2907,dominicks,13027,1,2.01,26184.269999999997
1992-04-09,2907,dominicks,17631,1,2.57,45311.67
1992-04-16,2907,dominicks,15803,1,2.05,32396.149999999998
1992-04-23,2907,dominicks,9622,1,2.37,22804.14
1992-04-30,2907,dominicks,11945,1,2.21,26398.45
1992-05-07,2907,dominicks,11879,1,1.92,22807.68
1992-05-14,2907,dominicks,15712,1,2.49,39122.880000000005
1992-05-21,2907,dominicks,16561,1,2.04,33784.44
1992-05-28,2907,dominicks,12638,1,2.68,33869.840000000004
1992-06-04,2907,dominicks,13830,1,2.03,28074.899999999998
1992-06-11,2907,dominicks,12789,1,2.68,34274.520000000004
1992-06-18,2907,dominicks,9730,1,2.28,22184.399999999998
1992-06-25,2907,dominicks,16154,1,1.98,31984.92
1992-07-02,2907,dominicks,16768,1,2.39,40075.520000000004
1992-07-09,2907,dominicks,16383,1,1.96,32110.68
1992-07-16,2907,dominicks,19180,1,2.45,46991.0
1992-07-23,2907,dominicks,15247,1,2.31,35220.57
1992-07-30,2907,dominicks,14531,1,2.1,30515.100000000002
1992-08-06,2907,dominicks,11777,1,2.27,26733.79
1992-08-13,2907,dominicks,11840,1,1.97,23324.8
1992-08-20,2907,dominicks,14774,1,2.02,29843.48
1992-08-27,2907,dominicks,12899,1,2.16,27861.84
1992-09-03,2907,dominicks,11163,1,2.03,22660.89
1992-09-10,2907,dominicks,15194,1,2.51,38136.939999999995
1992-09-17,2907,dominicks,9844,1,2.16,21263.04
1992-09-24,2907,dominicks,13169,1,2.16,28445.04
1992-10-01,2907,dominicks,13084,1,1.97,25775.48
