WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2092,tropicana,14086,1,2.36,33242.96
1990-06-21,2092,tropicana,14080,1,2.56,36044.8
1990-06-28,2092,tropicana,11291,1,2.26,25517.659999999996
1990-07-05,2092,tropicana,10182,1,1.96,19956.72
1990-07-12,2092,tropicana,13655,1,2.11,28812.05
1990-07-19,2092,tropicana,18872,1,2.18,41140.96000000001
1990-07-26,2092,tropicana,11915,1,2.05,24425.749999999996
1990-08-02,2092,tropicana,11574,1,2.47,28587.780000000002
1990-08-09,2092,tropicana,12502,1,1.98,24753.96
1990-08-16,2092,tropicana,12101,1,2.54,30736.54
1990-08-23,2092,tropicana,9432,1,2.37,22353.84
1990-08-30,2092,tropicana,10328,1,2.45,25303.600000000002
1990-09-06,2092,tropicana,14431,1,2.48,35788.88
1990-09-13,2092,tropicana,10495,1,2.19,22984.05
1990-09-20,2092,tropicana,19446,1,2.33,45309.18
1990-09-27,2092,tropicana,11993,1,2.25,26984.25
1990-10-04,2092,tropicana,10399,1,2.68,27869.320000000003
1990-10-11,2092,tropicana,16137,1,1.95,31467.149999999998
1990-10-18,2092,tropicana,12322,1,2.23,27478.06
1990-10-25,2092,tropicana,18223,1,1.92,34988.159999999996
1990-11-01,2092,tropicana,12604,1,2.26,28485.039999999997
1990-11-08,2092,tropicana,18686,1,2.13,39801.18
1990-11-15,2092,tropicana,12112,1,2.51,30401.12
1990-11-22,2092,tropicana,13944,1,1.96,27330.239999999998
1990-11-29,2092,tropicana,14057,1,2.31,32471.670000000002
1990-12-06,2092,tropicana,12063,1,2.28,27503.64
1990-12-13,2092,tropicana,15161,1,2.39,36234.79
1990-12-20,2092,tropicana,9706,1,2.31,22420.86
1990-12-27,2092,tropicana,16446,1,1.99,32727.54
1991-01-03,2092,tropicana,17377,1,1.94,33711.38
1991-01-10,2092,tropicana,13033,1,2.09,27238.969999999998
1991-01-17,2092,tropicana,13710,1,1.99,27282.9
1991-01-24,2092,tropicana,13763,1,2.34,32205.42
1991-01-31,2092,tropicana,10318,1,2.62,27033.16
1991-02-07,2092,tropicana,17198,1,2.5,42995.0
1991-02-14,2092,tropicana,12791,1,2.39,30570.49
1991-02-21,2092,tropicana,12771,1,2.44,31161.239999999998
1991-02-28,2092,tropicana,13148,1,2.18,28662.640000000003
1991-03-07,2092,tropicana,19330,1,1.97,38080.1
1991-03-14,2092,tropicana,14465,1,2.36,34137.4
1991-03-21,2092,tropicana,17344,1,2.01,34861.439999999995
1991-03-28,2092,tropicana,17749,1,2.08,36917.92
1991-04-04,2092,tropicana,9547,1,2.55,24344.85
1991-04-11,2092,tropicana,9064,1,2.02,18309.28
1991-04-18,2092,tropicana,11562,1,2.24,25898.88
1991-04-25,2092,tropicana,17919,1,2.43,43543.170000000006
1991-05-02,2092,tropicana,19026,1,1.97,37481.22
1991-05-09,2092,tropicana,15534,1,2.07,32155.379999999997
1991-05-16,2092,tropicana,9438,1,2.63,24821.94
1991-05-23,2092,tropicana,15093,1,2.33,35166.69
1991-05-30,2092,tropicana,19843,1,2.26,44845.17999999999
1991-06-06,2092,tropicana,11478,1,2.05,23529.899999999998
1991-06-13,2092,tropicana,10174,1,2.17,22077.579999999998
1991-06-20,2092,tropicana,15178,1,2.47,37489.66
1991-06-27,2092,tropicana,12818,1,2.38,30506.84
1991-07-04,2092,tropicana,16551,1,2.46,40715.46
1991-07-11,2092,tropicana,18921,1,2.59,49005.39
1991-07-18,2092,tropicana,15334,1,2.12,32508.08
1991-07-25,2092,tropicana,9546,1,2.63,25105.98
1991-08-01,2092,tropicana,19061,1,2.6,49558.6
1991-08-08,2092,tropicana,15148,1,2.35,35597.8
1991-08-15,2092,tropicana,10175,1,2.39,24318.25
1991-08-22,2092,tropicana,14421,1,2.21,31870.41
1991-08-29,2092,tropicana,18905,1,2.62,49531.1
1991-09-05,2092,tropicana,11616,1,2.11,24509.76
1991-09-12,2092,tropicana,9060,1,2.38,21562.8
1991-09-19,2092,tropicana,16089,1,1.96,31534.44
1991-09-26,2092,tropicana,19581,1,2.59,50714.78999999999
1991-10-03,2092,tropicana,12243,1,2.41,29505.63
1991-10-10,2092,tropicana,13711,1,2.53,34688.829999999994
1991-10-17,2092,tropicana,17418,1,2.3,40061.399999999994
1991-10-24,2092,tropicana,16981,1,2.51,42622.31
1991-10-31,2092,tropicana,14817,1,2.17,32152.89
1991-11-07,2092,tropicana,18853,1,2.14,40345.420000000006
1991-11-14,2092,tropicana,15240,1,2.02,30784.8
1991-11-21,2092,tropicana,16356,1,2.56,41871.36
1991-11-28,2092,tropicana,15693,1,2.36,37035.479999999996
1991-12-05,2092,tropicana,19915,1,1.97,39232.55
1991-12-12,2092,tropicana,19726,1,2.07,40832.82
1991-12-19,2092,tropicana,12600,1,2.57,32381.999999999996
1991-12-26,2092,tropicana,9351,1,2.66,24873.66
1992-01-02,2092,tropicana,16712,1,1.97,32922.64
1992-01-09,2092,tropicana,17709,1,2.42,42855.78
1992-01-16,2092,tropicana,14801,1,2.08,30786.08
1992-01-23,2092,tropicana,13752,1,2.53,34792.56
1992-01-30,2092,tropicana,19067,1,2.5,47667.5
1992-02-06,2092,tropicana,13165,1,2.25,29621.25
1992-02-13,2092,tropicana,13356,1,2.35,31386.600000000002
1992-02-20,2092,tropicana,9388,1,2.42,22718.96
1992-02-27,2092,tropicana,19641,1,2.26,44388.659999999996
1992-03-05,2092,tropicana,16516,1,2.12,35013.92
1992-03-12,2092,tropicana,13128,1,2.67,35051.76
1992-03-19,2092,tropicana,15416,1,2.3,35456.799999999996
1992-03-26,2092,tropicana,9595,1,2.36,22644.199999999997
1992-04-02,2092,tropicana,10499,1,1.93,20263.07
1992-04-09,2092,tropicana,16886,1,2.51,42383.85999999999
1992-04-16,2092,tropicana,9252,1,2.27,21002.04
1992-04-23,2092,tropicana,11353,1,1.96,22251.88
1992-04-30,2092,tropicana,18681,1,2.39,44647.590000000004
1992-05-07,2092,tropicana,9722,1,2.54,24693.88
1992-05-14,2092,tropicana,12270,1,2.27,27852.9
1992-05-21,2092,tropicana,9278,1,2.25,20875.5
1992-05-28,2092,tropicana,12886,1,2.29,29508.94
1992-06-04,2092,tropicana,15484,1,2.53,39174.52
1992-06-11,2092,tropicana,17421,1,2.31,40242.51
1992-06-18,2092,tropicana,15987,1,2.12,33892.44
1992-06-25,2092,tropicana,16345,1,2.11,34487.95
1992-07-02,2092,tropicana,16712,1,2.21,36933.52
1992-07-09,2092,tropicana,10480,1,2.64,27667.2
1992-07-16,2092,tropicana,10824,1,2.3,24895.199999999997
1992-07-23,2092,tropicana,18194,1,2.15,39117.1
1992-07-30,2092,tropicana,17071,1,2.29,39092.590000000004
1992-08-06,2092,tropicana,11286,1,2.15,24264.899999999998
1992-08-13,2092,tropicana,14260,1,2.5,35650.0
1992-08-20,2092,tropicana,10022,1,2.63,26357.86
1992-08-27,2092,tropicana,14659,1,2.57,37673.63
1992-09-03,2092,tropicana,19326,1,2.42,46768.92
1992-09-10,2092,tropicana,13953,1,2.45,34184.850000000006
1992-09-17,2092,tropicana,19338,1,2.26,43703.88
1992-09-24,2092,tropicana,12662,1,2.67,33807.54
1992-10-01,2092,tropicana,15536,1,1.99,30916.64
