WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3762,tropicana,10402,1,1.98,20595.96
1990-06-21,3762,tropicana,14176,1,2.11,29911.359999999997
1990-06-28,3762,tropicana,17817,1,2.42,43117.14
1990-07-05,3762,tropicana,9911,1,2.12,21011.32
1990-07-12,3762,tropicana,12463,1,2.25,28041.75
1990-07-19,3762,tropicana,9204,1,2.16,19880.640000000003
1990-07-26,3762,tropicana,9510,1,2.06,19590.600000000002
1990-08-02,3762,tropicana,16411,1,2.41,39550.51
1990-08-09,3762,tropicana,9610,1,1.94,18643.399999999998
1990-08-16,3762,tropicana,16344,1,2.15,35139.6
1990-08-23,3762,tropicana,15394,1,2.25,34636.5
1990-08-30,3762,tropicana,15512,1,2.54,39400.48
1990-09-06,3762,tropicana,10339,1,2.34,24193.26
1990-09-13,3762,tropicana,16182,1,2.67,43205.94
1990-09-20,3762,tropicana,15509,1,2.39,37066.51
1990-09-27,3762,tropicana,19910,1,2.42,48182.2
1990-10-04,3762,tropicana,15146,1,1.99,30140.54
1990-10-11,3762,tropicana,9595,1,1.92,18422.399999999998
1990-10-18,3762,tropicana,15034,1,2.06,30970.04
1990-10-25,3762,tropicana,15569,1,2.61,40635.09
1990-11-01,3762,tropicana,15483,1,2.59,40100.97
1990-11-08,3762,tropicana,10518,1,2.0,21036.0
1990-11-15,3762,tropicana,9840,1,2.42,23812.8
1990-11-22,3762,tropicana,18246,1,2.18,39776.280000000006
1990-11-29,3762,tropicana,13390,1,1.9,25441.0
1990-12-06,3762,tropicana,11136,1,2.07,23051.519999999997
1990-12-13,3762,tropicana,17287,1,2.16,37339.920000000006
1990-12-20,3762,tropicana,18494,1,1.99,36803.06
1990-12-27,3762,tropicana,19903,1,2.24,44582.72
1991-01-03,3762,tropicana,19461,1,2.05,39895.049999999996
1991-01-10,3762,tropicana,17030,1,2.58,43937.4
1991-01-17,3762,tropicana,12884,1,2.55,32854.2
1991-01-24,3762,tropicana,9532,1,2.05,19540.6
1991-01-31,3762,tropicana,19469,1,2.05,39911.45
1991-02-07,3762,tropicana,10742,1,2.25,24169.5
1991-02-14,3762,tropicana,14650,1,2.07,30325.499999999996
1991-02-21,3762,tropicana,13678,1,2.14,29270.920000000002
1991-02-28,3762,tropicana,14702,1,1.92,28227.84
1991-03-07,3762,tropicana,9338,1,2.31,21570.78
1991-03-14,3762,tropicana,10499,1,2.17,22782.829999999998
1991-03-21,3762,tropicana,17111,1,2.56,43804.16
1991-03-28,3762,tropicana,12019,1,2.47,29686.930000000004
1991-04-04,3762,tropicana,9437,1,2.66,25102.420000000002
1991-04-11,3762,tropicana,13703,1,2.29,31379.87
1991-04-18,3762,tropicana,14753,1,2.56,37767.68
1991-04-25,3762,tropicana,10035,1,2.06,20672.100000000002
1991-05-02,3762,tropicana,9567,1,2.01,19229.67
1991-05-09,3762,tropicana,12070,1,2.16,26071.2
1991-05-16,3762,tropicana,11262,1,1.99,22411.38
1991-05-23,3762,tropicana,9156,1,2.64,24171.84
1991-05-30,3762,tropicana,11022,1,1.94,21382.68
1991-06-06,3762,tropicana,17183,1,2.59,44503.97
1991-06-13,3762,tropicana,14985,1,2.22,33266.700000000004
1991-06-20,3762,tropicana,10159,1,1.9,19302.1
1991-06-27,3762,tropicana,10364,1,2.16,22386.24
1991-07-04,3762,tropicana,13151,1,2.43,31956.93
1991-07-11,3762,tropicana,17545,1,2.29,40178.05
1991-07-18,3762,tropicana,13394,1,1.98,26520.12
1991-07-25,3762,tropicana,15253,1,1.97,30048.41
