WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2205,dominicks,18066,1,1.96,35409.36
1990-06-21,2205,dominicks,10234,1,2.68,27427.120000000003
1990-06-28,2205,dominicks,12220,1,1.95,23829.0
1990-07-05,2205,dominicks,19082,1,2.12,40453.840000000004
1990-07-12,2205,dominicks,11204,1,2.5,28010.0
1990-07-19,2205,dominicks,16296,1,2.4,39110.4
1990-07-26,2205,dominicks,12210,1,2.25,27472.5
1990-08-02,2205,dominicks,18579,1,2.01,37343.78999999999
1990-08-09,2205,dominicks,18725,1,2.19,41007.75
1990-08-16,2205,dominicks,9309,1,2.0,18618.0
1990-08-23,2205,dominicks,16083,1,2.3,36990.899999999994
1990-08-30,2205,dominicks,17172,1,2.25,38637.0
1990-09-06,2205,dominicks,13573,1,2.46,33389.58
1990-09-13,2205,dominicks,19353,1,2.35,45479.55
1990-09-20,2205,dominicks,17111,1,2.33,39868.630000000005
1990-09-27,2205,dominicks,9578,1,2.16,20688.48
1990-10-04,2205,dominicks,14883,1,2.17,32296.11
1990-10-11,2205,dominicks,16076,1,2.24,36010.240000000005
1990-10-18,2205,dominicks,16855,1,1.95,32867.25
1990-10-25,2205,dominicks,19907,1,1.95,38818.65
1990-11-01,2205,dominicks,18874,1,2.69,50771.06
1990-11-08,2205,dominicks,15203,1,2.45,37247.350000000006
1990-11-15,2205,dominicks,9270,1,2.58,23916.600000000002
1990-11-22,2205,dominicks,9661,1,2.55,24635.55
1990-11-29,2205,dominicks,13810,1,2.29,31624.9
1990-12-06,2205,dominicks,9740,1,2.4,23376.0
1990-12-13,2205,dominicks,15232,1,2.45,37318.4
1990-12-20,2205,dominicks,18713,1,2.01,37613.13
1990-12-27,2205,dominicks,12733,1,2.03,25847.989999999998
1991-01-03,2205,dominicks,12825,1,2.6,33345.0
1991-01-10,2205,dominicks,9616,1,2.26,21732.159999999996
1991-01-17,2205,dominicks,14598,1,2.68,39122.64
1991-01-24,2205,dominicks,11867,1,2.05,24327.35
1991-01-31,2205,dominicks,13254,1,2.02,26773.08
1991-02-07,2205,dominicks,13555,1,2.11,28601.05
1991-02-14,2205,dominicks,17267,1,2.4,41440.799999999996
1991-02-21,2205,dominicks,19860,1,2.16,42897.600000000006
1991-02-28,2205,dominicks,14134,1,2.08,29398.72
1991-03-07,2205,dominicks,16879,1,2.17,36627.43
1991-03-14,2205,dominicks,19867,1,2.4,47680.799999999996
1991-03-21,2205,dominicks,15799,1,2.21,34915.79
1991-03-28,2205,dominicks,14341,1,2.5,35852.5
1991-04-04,2205,dominicks,14982,1,2.35,35207.700000000004
1991-04-11,2205,dominicks,9171,1,2.14,19625.940000000002
1991-04-18,2205,dominicks,15163,1,2.21,33510.229999999996
1991-04-25,2205,dominicks,15671,1,2.55,39961.049999999996
1991-05-02,2205,dominicks,17542,1,2.02,35434.840000000004
1991-05-09,2205,dominicks,16711,1,2.58,43114.380000000005
1991-05-16,2205,dominicks,9499,1,2.28,21657.719999999998
1991-05-23,2205,dominicks,13518,1,2.61,35281.979999999996
1991-05-30,2205,dominicks,11010,1,2.61,28736.1
1991-06-06,2205,dominicks,9928,1,2.23,22139.44
1991-06-13,2205,dominicks,13672,1,2.69,36777.68
1991-06-20,2205,dominicks,11528,1,2.24,25822.72
1991-06-27,2205,dominicks,12034,1,2.41,29001.940000000002
1991-07-04,2205,dominicks,12416,1,2.63,32654.079999999998
1991-07-11,2205,dominicks,18273,1,2.48,45317.04
1991-07-18,2205,dominicks,13113,1,1.95,25570.35
1991-07-25,2205,dominicks,13097,1,2.37,31039.890000000003
1991-08-01,2205,dominicks,14518,1,2.4,34843.2
1991-08-08,2205,dominicks,12024,1,2.55,30661.199999999997
1991-08-15,2205,dominicks,15768,1,2.42,38158.56
