WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,979,dominicks,13746,1,2.66,36564.36
1990-06-21,979,dominicks,11136,1,2.27,25278.72
1990-06-28,979,dominicks,15202,1,2.58,39221.16
1990-07-05,979,dominicks,18507,1,2.61,48303.27
1990-07-12,979,dominicks,9726,1,1.97,19160.22
1990-07-19,979,dominicks,10230,1,1.93,19743.899999999998
1990-07-26,979,dominicks,16639,1,2.34,38935.259999999995
1990-08-02,979,dominicks,11102,1,2.12,23536.24
1990-08-09,979,dominicks,10957,1,2.63,28816.91
1990-08-16,979,dominicks,18427,1,2.66,49015.82
1990-08-23,979,dominicks,18535,1,2.64,48932.4
1990-08-30,979,dominicks,17431,1,2.69,46889.39
1990-09-06,979,dominicks,12934,1,2.35,30394.9
1990-09-13,979,dominicks,9480,1,2.67,25311.6
1990-09-20,979,dominicks,13159,1,2.31,30397.29
1990-09-27,979,dominicks,16215,1,2.37,38429.55
1990-10-04,979,dominicks,14464,1,2.27,32833.28
1990-10-11,979,dominicks,15937,1,2.57,40958.09
1990-10-18,979,dominicks,10752,1,2.43,26127.36
1990-10-25,979,dominicks,19610,1,2.51,49221.1
1990-11-01,979,dominicks,17185,1,2.54,43649.9
1990-11-08,979,dominicks,17301,1,2.17,37543.17
1990-11-15,979,dominicks,15591,1,2.03,31649.729999999996
1990-11-22,979,dominicks,10610,1,2.35,24933.5
1990-11-29,979,dominicks,15441,1,2.37,36595.17
1990-12-06,979,dominicks,19405,1,2.18,42302.9
1990-12-13,979,dominicks,9650,1,2.66,25669.0
1990-12-20,979,dominicks,10739,1,2.24,24055.36
1990-12-27,979,dominicks,9831,1,2.47,24282.570000000003
1991-01-03,979,dominicks,17479,1,2.31,40376.49
1991-01-10,979,dominicks,12500,1,2.58,32250.0
1991-01-17,979,dominicks,15493,1,2.13,33000.09
1991-01-24,979,dominicks,17596,1,2.29,40294.840000000004
1991-01-31,979,dominicks,17411,1,2.13,37085.43
1991-02-07,979,dominicks,18319,1,2.56,46896.64
1991-02-14,979,dominicks,9930,1,1.99,19760.7
1991-02-21,979,dominicks,13799,1,2.01,27735.989999999998
1991-02-28,979,dominicks,17332,1,2.18,37783.76
1991-03-07,979,dominicks,18518,1,2.23,41295.14
1991-03-14,979,dominicks,18611,1,2.06,38338.66
1991-03-21,979,dominicks,19900,1,1.91,38009.0
1991-03-28,979,dominicks,11370,1,2.26,25696.199999999997
1991-04-04,979,dominicks,9363,1,2.28,21347.64
1991-04-11,979,dominicks,11687,1,2.63,30736.809999999998
1991-04-18,979,dominicks,14989,1,2.12,31776.68
1991-04-25,979,dominicks,14513,1,2.4,34831.2
1991-05-02,979,dominicks,15481,1,2.24,34677.44
1991-05-09,979,dominicks,10477,1,2.61,27344.969999999998
1991-05-16,979,dominicks,15762,1,2.21,34834.02
1991-05-23,979,dominicks,16894,1,2.51,42403.939999999995
1991-05-30,979,dominicks,16864,1,2.63,44352.32
1991-06-06,979,dominicks,13713,1,2.46,33733.979999999996
1991-06-13,979,dominicks,15156,1,2.23,33797.88
1991-06-20,979,dominicks,16495,1,2.27,37443.65
1991-06-27,979,dominicks,11719,1,1.94,22734.86
1991-07-04,979,dominicks,18467,1,2.04,37672.68
1991-07-11,979,dominicks,15673,1,2.26,35420.979999999996
1991-07-18,979,dominicks,19831,1,2.3,45611.299999999996
1991-07-25,979,dominicks,16071,1,2.33,37445.43
1991-08-01,979,dominicks,11102,1,2.2,24424.4
1991-08-08,979,dominicks,17615,1,2.56,45094.4
1991-08-15,979,dominicks,14558,1,1.91,27805.78
1991-08-22,979,dominicks,11498,1,2.09,24030.82
1991-08-29,979,dominicks,9495,1,2.21,20983.95
1991-09-05,979,dominicks,15739,1,2.37,37301.43
1991-09-12,979,dominicks,14939,1,2.22,33164.58
1991-09-19,979,dominicks,19267,1,2.08,40075.36
1991-09-26,979,dominicks,10726,1,2.6,27887.600000000002
1991-10-03,979,dominicks,16686,1,2.21,36876.06
1991-10-10,979,dominicks,11459,1,2.15,24636.85
1991-10-17,979,dominicks,19150,1,2.2,42130.0
1991-10-24,979,dominicks,19685,1,2.52,49606.2
1991-10-31,979,dominicks,16188,1,2.13,34480.439999999995
1991-11-07,979,dominicks,15144,1,2.47,37405.68
1991-11-14,979,dominicks,11193,1,2.01,22497.929999999997
1991-11-21,979,dominicks,10954,1,2.46,26946.84
1991-11-28,979,dominicks,13230,1,2.5,33075.0
1991-12-05,979,dominicks,17772,1,2.06,36610.32
1991-12-12,979,dominicks,14613,1,2.34,34194.42
1991-12-19,979,dominicks,19222,1,2.52,48439.44
1991-12-26,979,dominicks,9085,1,2.65,24075.25
1992-01-02,979,dominicks,11505,1,2.63,30258.149999999998
1992-01-09,979,dominicks,9004,1,2.56,23050.24
1992-01-16,979,dominicks,16019,1,2.29,36683.51
1992-01-23,979,dominicks,17810,1,2.01,35798.1
1992-01-30,979,dominicks,16171,1,2.35,38001.85
1992-02-06,979,dominicks,10816,1,2.33,25201.280000000002
1992-02-13,979,dominicks,13988,1,2.29,32032.52
1992-02-20,979,dominicks,12226,1,2.56,31298.56
1992-02-27,979,dominicks,12471,1,2.24,27935.04
1992-03-05,979,dominicks,10005,1,2.65,26513.25
1992-03-12,979,dominicks,9486,1,2.1,19920.600000000002
1992-03-19,979,dominicks,14683,1,2.5,36707.5
1992-03-26,979,dominicks,18248,1,2.21,40328.08
1992-04-02,979,dominicks,12532,1,2.47,30954.04
1992-04-09,979,dominicks,14007,1,2.27,31795.89
1992-04-16,979,dominicks,18715,1,2.27,42483.05
1992-04-23,979,dominicks,9739,1,2.61,25418.789999999997
1992-04-30,979,dominicks,9434,1,2.56,24151.04
1992-05-07,979,dominicks,14497,1,2.43,35227.71
1992-05-14,979,dominicks,16381,1,1.91,31287.71
1992-05-21,979,dominicks,13808,1,2.57,35486.56
1992-05-28,979,dominicks,12581,1,2.35,29565.350000000002
1992-06-04,979,dominicks,14562,1,2.01,29269.619999999995
1992-06-11,979,dominicks,19417,1,2.48,48154.159999999996
1992-06-18,979,dominicks,10223,1,2.31,23615.13
1992-06-25,979,dominicks,9554,1,2.61,24935.94
1992-07-02,979,dominicks,17953,1,2.17,38958.01
1992-07-09,979,dominicks,13144,1,2.42,31808.48
1992-07-16,979,dominicks,15805,1,2.67,42199.35
1992-07-23,979,dominicks,10935,1,2.67,29196.45
1992-07-30,979,dominicks,18488,1,2.34,43261.92
1992-08-06,979,dominicks,10242,1,2.6,26629.2
1992-08-13,979,dominicks,11125,1,1.91,21248.75
1992-08-20,979,dominicks,10346,1,2.52,26071.920000000002
1992-08-27,979,dominicks,11522,1,2.62,30187.64
1992-09-03,979,dominicks,15215,1,1.99,30277.85
1992-09-10,979,dominicks,16402,1,2.06,33788.12
1992-09-17,979,dominicks,18258,1,2.03,37063.74
1992-09-24,979,dominicks,13822,1,2.68,37042.96
1992-10-01,979,dominicks,9093,1,2.24,20368.320000000003
