WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3044,minute.maid,19900,1,2.41,47959.0
1990-06-21,3044,minute.maid,18883,1,2.33,43997.39
1990-06-28,3044,minute.maid,17065,1,2.07,35324.549999999996
1990-07-05,3044,minute.maid,16878,1,2.17,36625.26
1990-07-12,3044,minute.maid,11028,1,2.47,27239.160000000003
1990-07-19,3044,minute.maid,13903,1,2.64,36703.92
1990-07-26,3044,minute.maid,10448,1,2.4,25075.2
1990-08-02,3044,minute.maid,18978,1,2.27,43080.06
1990-08-09,3044,minute.maid,11482,1,2.62,30082.84
1990-08-16,3044,minute.maid,14312,1,2.11,30198.32
1990-08-23,3044,minute.maid,14162,1,2.58,36537.96
1990-08-30,3044,minute.maid,16401,1,2.44,40018.44
1990-09-06,3044,minute.maid,13402,1,2.39,32030.780000000002
1990-09-13,3044,minute.maid,9543,1,2.67,25479.809999999998
1990-09-20,3044,minute.maid,17475,1,2.18,38095.5
1990-09-27,3044,minute.maid,13792,1,2.58,35583.36
1990-10-04,3044,minute.maid,10529,1,2.17,22847.93
1990-10-11,3044,minute.maid,10646,1,2.18,23208.280000000002
1990-10-18,3044,minute.maid,14494,1,1.94,28118.36
1990-10-25,3044,minute.maid,12471,1,2.65,33048.15
1990-11-01,3044,minute.maid,13196,1,2.24,29559.040000000005
1990-11-08,3044,minute.maid,16478,1,2.57,42348.46
1990-11-15,3044,minute.maid,16217,1,2.61,42326.369999999995
1990-11-22,3044,minute.maid,12751,1,2.69,34300.19
1990-11-29,3044,minute.maid,18117,1,2.62,47466.54
1990-12-06,3044,minute.maid,11418,1,2.01,22950.179999999997
1990-12-13,3044,minute.maid,16753,1,2.14,35851.420000000006
1990-12-20,3044,minute.maid,16304,1,2.1,34238.4
1990-12-27,3044,minute.maid,18473,1,2.5,46182.5
1991-01-03,3044,minute.maid,14492,1,2.09,30288.28
1991-01-10,3044,minute.maid,10889,1,2.14,23302.460000000003
1991-01-17,3044,minute.maid,12289,1,2.16,26544.24
1991-01-24,3044,minute.maid,17360,1,2.23,38712.8
1991-01-31,3044,minute.maid,14738,1,2.67,39350.46
1991-02-07,3044,minute.maid,12222,1,2.67,32632.739999999998
1991-02-14,3044,minute.maid,19436,1,2.24,43536.64000000001
1991-02-21,3044,minute.maid,12045,1,2.42,29148.899999999998
1991-02-28,3044,minute.maid,17561,1,2.01,35297.60999999999
1991-03-07,3044,minute.maid,18453,1,1.91,35245.229999999996
1991-03-14,3044,minute.maid,17854,1,1.98,35350.92
1991-03-21,3044,minute.maid,10033,1,2.59,25985.469999999998
1991-03-28,3044,minute.maid,18920,1,2.13,40299.6
1991-04-04,3044,minute.maid,19890,1,1.99,39581.1
1991-04-11,3044,minute.maid,16944,1,2.25,38124.0
1991-04-18,3044,minute.maid,18251,1,2.52,45992.52
1991-04-25,3044,minute.maid,11940,1,2.18,26029.2
1991-05-02,3044,minute.maid,13149,1,2.56,33661.44
1991-05-09,3044,minute.maid,17852,1,2.36,42130.72
1991-05-16,3044,minute.maid,19576,1,2.02,39543.52
