WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2903,tropicana,17347,1,2.28,39551.159999999996
1990-06-21,2903,tropicana,19061,1,2.52,48033.72
1990-06-28,2903,tropicana,14724,1,2.16,31803.840000000004
1990-07-05,2903,tropicana,19477,1,2.62,51029.740000000005
1990-07-12,2903,tropicana,16996,1,2.14,36371.44
1990-07-19,2903,tropicana,10368,1,2.65,27475.2
1990-07-26,2903,tropicana,10874,1,2.59,28163.66
1990-08-02,2903,tropicana,13521,1,2.58,34884.18
1990-08-09,2903,tropicana,19188,1,2.09,40102.92
1990-08-16,2903,tropicana,14363,1,2.02,29013.260000000002
1990-08-23,2903,tropicana,14517,1,2.34,33969.78
1990-08-30,2903,tropicana,9282,1,2.47,22926.54
1990-09-06,2903,tropicana,12595,1,2.01,25315.949999999997
1990-09-13,2903,tropicana,11543,1,2.58,29780.940000000002
1990-09-20,2903,tropicana,16659,1,2.02,33651.18
1990-09-27,2903,tropicana,18992,1,1.94,36844.479999999996
1990-10-04,2903,tropicana,10273,1,2.06,21162.38
1990-10-11,2903,tropicana,10607,1,2.4,25456.8
1990-10-18,2903,tropicana,13650,1,1.92,26208.0
1990-10-25,2903,tropicana,13528,1,2.56,34631.68
1990-11-01,2903,tropicana,10217,1,2.37,24214.29
1990-11-08,2903,tropicana,12571,1,2.24,28159.04
1990-11-15,2903,tropicana,19662,1,2.5,49155.0
1990-11-22,2903,tropicana,18049,1,2.28,41151.719999999994
1990-11-29,2903,tropicana,18715,1,2.21,41360.15
1990-12-06,2903,tropicana,15024,1,2.68,40264.32
1990-12-13,2903,tropicana,19177,1,2.49,47750.73
1990-12-20,2903,tropicana,16202,1,2.56,41477.12
1990-12-27,2903,tropicana,15406,1,2.34,36050.04
1991-01-03,2903,tropicana,14891,1,2.08,30973.280000000002
1991-01-10,2903,tropicana,13654,1,2.63,35910.02
1991-01-17,2903,tropicana,9228,1,2.18,20117.04
1991-01-24,2903,tropicana,17000,1,2.43,41310.0
1991-01-31,2903,tropicana,10554,1,2.52,26596.08
1991-02-07,2903,tropicana,10328,1,1.98,20449.44
1991-02-14,2903,tropicana,10813,1,2.51,27140.629999999997
1991-02-21,2903,tropicana,17384,1,1.99,34594.159999999996
1991-02-28,2903,tropicana,19613,1,2.33,45698.29
1991-03-07,2903,tropicana,11927,1,2.52,30056.04
1991-03-14,2903,tropicana,13296,1,2.05,27256.8
1991-03-21,2903,tropicana,10700,1,2.15,23005.0
1991-03-28,2903,tropicana,19349,1,2.58,49920.42
1991-04-04,2903,tropicana,9944,1,2.62,26053.280000000002
1991-04-11,2903,tropicana,16239,1,2.53,41084.67
1991-04-18,2903,tropicana,19995,1,2.29,45788.55
1991-04-25,2903,tropicana,13010,1,2.68,34866.8
1991-05-02,2903,tropicana,17458,1,2.17,37883.86
1991-05-09,2903,tropicana,12714,1,2.4,30513.6
1991-05-16,2903,tropicana,14463,1,2.48,35868.24
1991-05-23,2903,tropicana,15394,1,2.3,35406.2
1991-05-30,2903,tropicana,18120,1,2.32,42038.399999999994
1991-06-06,2903,tropicana,9935,1,2.09,20764.149999999998
1991-06-13,2903,tropicana,9381,1,2.33,21857.73
1991-06-20,2903,tropicana,12640,1,2.41,30462.4
1991-06-27,2903,tropicana,12166,1,2.63,31996.579999999998
1991-07-04,2903,tropicana,11112,1,1.98,22001.76
1991-07-11,2903,tropicana,13575,1,2.45,33258.75
1991-07-18,2903,tropicana,10103,1,2.26,22832.78
1991-07-25,2903,tropicana,18419,1,1.9,34996.1
1991-08-01,2903,tropicana,11801,1,2.56,30210.56
1991-08-08,2903,tropicana,14736,1,2.6,38313.6
1991-08-15,2903,tropicana,18961,1,1.97,37353.17
1991-08-22,2903,tropicana,10135,1,2.6,26351.0
1991-08-29,2903,tropicana,19499,1,2.45,47772.55
