WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2706,tropicana,18201,1,2.12,38586.12
1990-06-21,2706,tropicana,13809,1,2.09,28860.809999999998
1990-06-28,2706,tropicana,15702,1,2.14,33602.28
1990-07-05,2706,tropicana,16756,1,2.21,37030.76
1990-07-12,2706,tropicana,10314,1,2.65,27332.1
1990-07-19,2706,tropicana,15135,1,1.98,29967.3
1990-07-26,2706,tropicana,15652,1,2.4,37564.799999999996
1990-08-02,2706,tropicana,12875,1,2.36,30385.0
1990-08-09,2706,tropicana,19203,1,1.91,36677.729999999996
1990-08-16,2706,tropicana,18569,1,2.58,47908.020000000004
1990-08-23,2706,tropicana,14083,1,2.14,30137.620000000003
1990-08-30,2706,tropicana,15220,1,2.6,39572.0
1990-09-06,2706,tropicana,16036,1,2.64,42335.04
1990-09-13,2706,tropicana,19698,1,2.26,44517.479999999996
1990-09-20,2706,tropicana,16357,1,1.91,31241.87
1990-09-27,2706,tropicana,10576,1,2.23,23584.48
1990-10-04,2706,tropicana,9009,1,2.2,19819.800000000003
1990-10-11,2706,tropicana,18182,1,2.27,41273.14
1990-10-18,2706,tropicana,18960,1,2.37,44935.200000000004
1990-10-25,2706,tropicana,17833,1,2.45,43690.850000000006
1990-11-01,2706,tropicana,9360,1,2.47,23119.2
1990-11-08,2706,tropicana,19612,1,1.93,37851.159999999996
1990-11-15,2706,tropicana,13457,1,2.55,34315.35
1990-11-22,2706,tropicana,16424,1,2.25,36954.0
1990-11-29,2706,tropicana,18852,1,2.5,47130.0
1990-12-06,2706,tropicana,13981,1,2.63,36770.03
1990-12-13,2706,tropicana,11294,1,2.15,24282.1
1990-12-20,2706,tropicana,11852,1,2.37,28089.24
1990-12-27,2706,tropicana,9923,1,2.68,26593.640000000003
1991-01-03,2706,tropicana,17169,1,2.34,40175.46
1991-01-10,2706,tropicana,15862,1,2.12,33627.44
1991-01-17,2706,tropicana,17781,1,2.53,44985.92999999999
1991-01-24,2706,tropicana,14120,1,2.09,29510.8
1991-01-31,2706,tropicana,9491,1,2.54,24107.14
1991-02-07,2706,tropicana,11838,1,2.48,29358.24
1991-02-14,2706,tropicana,17747,1,2.11,37446.17
1991-02-21,2706,tropicana,13956,1,1.9,26516.399999999998
1991-02-28,2706,tropicana,14220,1,2.6,36972.0
1991-03-07,2706,tropicana,18563,1,2.21,41024.229999999996
1991-03-14,2706,tropicana,11520,1,2.44,28108.8
1991-03-21,2706,tropicana,13056,1,2.45,31987.2
1991-03-28,2706,tropicana,17740,1,2.09,37076.6
1991-04-04,2706,tropicana,9592,1,2.53,24267.76
1991-04-11,2706,tropicana,19475,1,2.12,41287.0
1991-04-18,2706,tropicana,12213,1,2.3,28089.899999999998
1991-04-25,2706,tropicana,19479,1,2.38,46360.02
1991-05-02,2706,tropicana,18241,1,2.43,44325.630000000005
1991-05-09,2706,tropicana,12285,1,2.05,25184.249999999996
1991-05-16,2706,tropicana,10058,1,2.48,24943.84
1991-05-23,2706,tropicana,17434,1,2.41,42015.94
1991-05-30,2706,tropicana,10843,1,1.9,20601.7
1991-06-06,2706,tropicana,10327,1,2.42,24991.34
1991-06-13,2706,tropicana,10251,1,2.16,22142.16
1991-06-20,2706,tropicana,15167,1,2.61,39585.869999999995
1991-06-27,2706,tropicana,13625,1,2.49,33926.25
1991-07-04,2706,tropicana,10611,1,2.51,26633.609999999997
1991-07-11,2706,tropicana,14022,1,2.53,35475.659999999996
1991-07-18,2706,tropicana,18553,1,2.52,46753.56
1991-07-25,2706,tropicana,18022,1,1.97,35503.34
1991-08-01,2706,tropicana,15466,1,2.17,33561.22
1991-08-08,2706,tropicana,16589,1,2.08,34505.12
1991-08-15,2706,tropicana,13881,1,2.08,28872.48
1991-08-22,2706,tropicana,13259,1,2.19,29037.21
1991-08-29,2706,tropicana,14350,1,2.11,30278.5
1991-09-05,2706,tropicana,12710,1,2.06,26182.600000000002
1991-09-12,2706,tropicana,9882,1,2.47,24408.54
