WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,747,dominicks,11692,1,2.13,24903.96
1990-06-21,747,dominicks,16031,1,2.0,32062.0
1990-06-28,747,dominicks,17803,1,2.02,35962.06
1990-07-05,747,dominicks,17259,1,2.51,43320.09
1990-07-12,747,dominicks,14993,1,2.06,30885.58
1990-07-19,747,dominicks,12051,1,2.14,25789.140000000003
1990-07-26,747,dominicks,13477,1,2.35,31670.95
1990-08-02,747,dominicks,19331,1,2.66,51420.46
1990-08-09,747,dominicks,15363,1,2.69,41326.47
1990-08-16,747,dominicks,13042,1,2.69,35082.979999999996
1990-08-23,747,dominicks,14071,1,2.41,33911.11
1990-08-30,747,dominicks,13696,1,2.44,33418.24
1990-09-06,747,dominicks,18871,1,2.12,40006.520000000004
1990-09-13,747,dominicks,13433,1,2.61,35060.13
1990-09-20,747,dominicks,10269,1,2.28,23413.32
1990-09-27,747,dominicks,15343,1,2.04,31299.72
1990-10-04,747,dominicks,15127,1,1.93,29195.11
1990-10-11,747,dominicks,9952,1,2.03,20202.559999999998
1990-10-18,747,dominicks,18926,1,2.3,43529.799999999996
1990-10-25,747,dominicks,11359,1,2.1,23853.9
1990-11-01,747,dominicks,16521,1,2.64,43615.44
1990-11-08,747,dominicks,15213,1,2.42,36815.46
1990-11-15,747,dominicks,10941,1,2.48,27133.68
1990-11-22,747,dominicks,10628,1,2.46,26144.88
1990-11-29,747,dominicks,17836,1,2.35,41914.6
1990-12-06,747,dominicks,9725,1,2.31,22464.75
1990-12-13,747,dominicks,11931,1,2.08,24816.48
1990-12-20,747,dominicks,13951,1,2.09,29157.589999999997
1990-12-27,747,dominicks,11443,1,2.53,28950.789999999997
1991-01-03,747,dominicks,14613,1,2.4,35071.2
1991-01-10,747,dominicks,10123,1,2.04,20650.920000000002
1991-01-17,747,dominicks,19050,1,2.65,50482.5
1991-01-24,747,dominicks,12379,1,1.95,24139.05
1991-01-31,747,dominicks,16248,1,2.35,38182.8
1991-02-07,747,dominicks,12628,1,2.17,27402.76
1991-02-14,747,dominicks,13863,1,2.29,31746.27
1991-02-21,747,dominicks,15691,1,1.95,30597.45
1991-02-28,747,dominicks,18795,1,2.48,46611.6
1991-03-07,747,dominicks,15989,1,2.65,42370.85
1991-03-14,747,dominicks,19256,1,2.0,38512.0
1991-03-21,747,dominicks,18243,1,2.62,47796.66
1991-03-28,747,dominicks,19128,1,2.53,48393.84
1991-04-04,747,dominicks,11408,1,2.29,26124.32
1991-04-11,747,dominicks,16047,1,2.14,34340.58
1991-04-18,747,dominicks,15128,1,2.55,38576.399999999994
1991-04-25,747,dominicks,13944,1,1.9,26493.6
1991-05-02,747,dominicks,12589,1,2.55,32101.949999999997
1991-05-09,747,dominicks,13692,1,2.6,35599.200000000004
1991-05-16,747,dominicks,13799,1,2.47,34083.530000000006
1991-05-23,747,dominicks,13641,1,2.68,36557.880000000005
