WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,814,minute.maid,16580,1,2.27,37636.6
1990-06-21,814,minute.maid,15693,1,2.34,36721.619999999995
1990-06-28,814,minute.maid,9985,1,2.37,23664.45
1990-07-05,814,minute.maid,17853,1,2.33,41597.49
1990-07-12,814,minute.maid,18136,1,2.28,41350.079999999994
1990-07-19,814,minute.maid,18848,1,2.42,45612.159999999996
1990-07-26,814,minute.maid,14175,1,2.11,29909.25
1990-08-02,814,minute.maid,14964,1,1.9,28431.6
1990-08-09,814,minute.maid,13243,1,1.94,25691.42
1990-08-16,814,minute.maid,11100,1,2.05,22754.999999999996
1990-08-23,814,minute.maid,11430,1,2.45,28003.500000000004
1990-08-30,814,minute.maid,11185,1,2.58,28857.3
1990-09-06,814,minute.maid,17151,1,1.92,32929.92
1990-09-13,814,minute.maid,11180,1,2.35,26273.0
1990-09-20,814,minute.maid,15822,1,2.46,38922.12
1990-09-27,814,minute.maid,17345,1,2.09,36251.049999999996
1990-10-04,814,minute.maid,17926,1,2.31,41409.06
1990-10-11,814,minute.maid,13133,1,2.06,27053.98
1990-10-18,814,minute.maid,15112,1,2.21,33397.52
1990-10-25,814,minute.maid,13077,1,2.62,34261.74
1990-11-01,814,minute.maid,16142,1,2.54,41000.68
1990-11-08,814,minute.maid,9995,1,2.32,23188.399999999998
1990-11-15,814,minute.maid,17977,1,2.17,39010.09
1990-11-22,814,minute.maid,12721,1,2.35,29894.350000000002
1990-11-29,814,minute.maid,13388,1,2.02,27043.760000000002
1990-12-06,814,minute.maid,9879,1,2.54,25092.66
1990-12-13,814,minute.maid,17984,1,2.5,44960.0
1990-12-20,814,minute.maid,10992,1,2.19,24072.48
1990-12-27,814,minute.maid,15931,1,2.66,42376.46
1991-01-03,814,minute.maid,9431,1,2.54,23954.74
1991-01-10,814,minute.maid,9307,1,1.99,18520.93
1991-01-17,814,minute.maid,17363,1,2.02,35073.26
1991-01-24,814,minute.maid,13879,1,2.19,30395.01
1991-01-31,814,minute.maid,16243,1,1.99,32323.57
1991-02-07,814,minute.maid,18649,1,1.96,36552.04
1991-02-14,814,minute.maid,10207,1,2.3,23476.1
1991-02-21,814,minute.maid,11652,1,1.97,22954.44
1991-02-28,814,minute.maid,11507,1,1.94,22323.579999999998
1991-03-07,814,minute.maid,13411,1,2.39,32052.29
1991-03-14,814,minute.maid,16493,1,2.27,37439.11
1991-03-21,814,minute.maid,14166,1,2.55,36123.299999999996
1991-03-28,814,minute.maid,10456,1,2.38,24885.28
1991-04-04,814,minute.maid,13522,1,2.0,27044.0
1991-04-11,814,minute.maid,15501,1,2.23,34567.23
1991-04-18,814,minute.maid,16028,1,2.01,32216.279999999995
1991-04-25,814,minute.maid,19418,1,2.12,41166.16
1991-05-02,814,minute.maid,11028,1,2.42,26687.76
1991-05-09,814,minute.maid,15289,1,2.28,34858.92
1991-05-16,814,minute.maid,17753,1,2.14,37991.420000000006
1991-05-23,814,minute.maid,12320,1,2.09,25748.8
1991-05-30,814,minute.maid,10573,1,2.19,23154.87
1991-06-06,814,minute.maid,16423,1,2.67,43849.409999999996
1991-06-13,814,minute.maid,12900,1,2.29,29541.0
1991-06-20,814,minute.maid,11594,1,2.54,29448.760000000002
1991-06-27,814,minute.maid,18750,1,2.35,44062.5
1991-07-04,814,minute.maid,17708,1,2.63,46572.04
1991-07-11,814,minute.maid,11404,1,1.9,21667.6
1991-07-18,814,minute.maid,15184,1,2.1,31886.4
1991-07-25,814,minute.maid,14763,1,2.39,35283.57
1991-08-01,814,minute.maid,10563,1,2.68,28308.84
1991-08-08,814,minute.maid,9202,1,2.34,21532.68
1991-08-15,814,minute.maid,16103,1,2.36,38003.079999999994
1991-08-22,814,minute.maid,16039,1,2.62,42022.18
1991-08-29,814,minute.maid,16452,1,2.09,34384.68
1991-09-05,814,minute.maid,11718,1,2.34,27420.12
1991-09-12,814,minute.maid,12629,1,2.06,26015.74
1991-09-19,814,minute.maid,17332,1,2.25,38997.0
1991-09-26,814,minute.maid,12473,1,2.24,27939.520000000004
1991-10-03,814,minute.maid,18732,1,2.13,39899.159999999996
1991-10-10,814,minute.maid,16624,1,2.59,43056.159999999996
1991-10-17,814,minute.maid,15259,1,2.64,40283.76
1991-10-24,814,minute.maid,14086,1,2.42,34088.12
1991-10-31,814,minute.maid,11536,1,2.64,30455.04
1991-11-07,814,minute.maid,17302,1,2.28,39448.56
1991-11-14,814,minute.maid,10443,1,2.49,26003.070000000003
1991-11-21,814,minute.maid,10099,1,2.15,21712.85
1991-11-28,814,minute.maid,16651,1,2.58,42959.58
1991-12-05,814,minute.maid,10761,1,2.21,23781.81
1991-12-12,814,minute.maid,12609,1,2.02,25470.18
1991-12-19,814,minute.maid,19811,1,2.68,53093.48
1991-12-26,814,minute.maid,11462,1,2.22,25445.640000000003
1992-01-02,814,minute.maid,12234,1,2.38,29116.92
1992-01-09,814,minute.maid,13745,1,2.34,32163.3
1992-01-16,814,minute.maid,17874,1,1.97,35211.78
1992-01-23,814,minute.maid,10249,1,2.35,24085.15
1992-01-30,814,minute.maid,18681,1,2.66,49691.46
1992-02-06,814,minute.maid,15796,1,2.17,34277.32
1992-02-13,814,minute.maid,14195,1,1.91,27112.449999999997
