WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2713,tropicana,14689,1,2.56,37603.840000000004
1990-06-21,2713,tropicana,16298,1,2.46,40093.08
1990-06-28,2713,tropicana,14822,1,2.32,34387.04
1990-07-05,2713,tropicana,17779,1,2.16,38402.64
1990-07-12,2713,tropicana,9301,1,1.99,18508.99
1990-07-19,2713,tropicana,12376,1,2.49,30816.24
1990-07-26,2713,tropicana,11346,1,1.96,22238.16
1990-08-02,2713,tropicana,11430,1,2.17,24803.1
1990-08-09,2713,tropicana,13182,1,2.68,35327.76
1990-08-16,2713,tropicana,19630,1,2.63,51626.9
1990-08-23,2713,tropicana,17048,1,2.37,40403.76
1990-08-30,2713,tropicana,19764,1,2.18,43085.520000000004
1990-09-06,2713,tropicana,10422,1,2.49,25950.780000000002
1990-09-13,2713,tropicana,17620,1,2.35,41407.0
1990-09-20,2713,tropicana,18711,1,2.62,49022.82
1990-09-27,2713,tropicana,17270,1,2.38,41102.6
1990-10-04,2713,tropicana,11642,1,2.05,23866.1
1990-10-11,2713,tropicana,19521,1,2.26,44117.46
1990-10-18,2713,tropicana,9383,1,2.4,22519.2
1990-10-25,2713,tropicana,15679,1,1.91,29946.89
1990-11-01,2713,tropicana,12887,1,2.55,32861.85
1990-11-08,2713,tropicana,16015,1,2.57,41158.549999999996
1990-11-15,2713,tropicana,19305,1,2.06,39768.3
1990-11-22,2713,tropicana,16013,1,2.26,36189.38
1990-11-29,2713,tropicana,11709,1,2.17,25408.53
1990-12-06,2713,tropicana,19039,1,2.22,42266.58
1990-12-13,2713,tropicana,9948,1,2.58,25665.84
1990-12-20,2713,tropicana,15440,1,2.47,38136.8
1990-12-27,2713,tropicana,19360,1,2.33,45108.8
1991-01-03,2713,tropicana,13140,1,2.51,32981.399999999994
1991-01-10,2713,tropicana,17292,1,1.9,32854.799999999996
1991-01-17,2713,tropicana,14215,1,2.02,28714.3
1991-01-24,2713,tropicana,17781,1,2.6,46230.6
1991-01-31,2713,tropicana,12879,1,2.0,25758.0
1991-02-07,2713,tropicana,12221,1,2.66,32507.86
1991-02-14,2713,tropicana,18166,1,2.54,46141.64
1991-02-21,2713,tropicana,15441,1,2.02,31190.82
1991-02-28,2713,tropicana,9335,1,2.64,24644.4
1991-03-07,2713,tropicana,16118,1,2.14,34492.520000000004
1991-03-14,2713,tropicana,12583,1,2.49,31331.670000000002
1991-03-21,2713,tropicana,10672,1,2.67,28494.239999999998
1991-03-28,2713,tropicana,18771,1,2.01,37729.71
1991-04-04,2713,tropicana,16291,1,2.4,39098.4
1991-04-11,2713,tropicana,12720,1,2.09,26584.8
1991-04-18,2713,tropicana,16879,1,2.39,40340.810000000005
1991-04-25,2713,tropicana,9387,1,2.42,22716.54
1991-05-02,2713,tropicana,10856,1,1.96,21277.76
1991-05-09,2713,tropicana,12651,1,2.15,27199.649999999998
1991-05-16,2713,tropicana,9918,1,2.64,26183.52
1991-05-23,2713,tropicana,14180,1,2.47,35024.600000000006
1991-05-30,2713,tropicana,17149,1,2.59,44415.909999999996
1991-06-06,2713,tropicana,13102,1,2.65,34720.299999999996
1991-06-13,2713,tropicana,13328,1,2.29,30521.12
1991-06-20,2713,tropicana,17114,1,2.34,40046.759999999995
1991-06-27,2713,tropicana,13177,1,2.58,33996.66
1991-07-04,2713,tropicana,14939,1,2.43,36301.770000000004
1991-07-11,2713,tropicana,9435,1,2.06,19436.100000000002
1991-07-18,2713,tropicana,9630,1,2.59,24941.699999999997
1991-07-25,2713,tropicana,15539,1,2.01,31233.389999999996
1991-08-01,2713,tropicana,19373,1,2.36,45720.28
1991-08-08,2713,tropicana,10562,1,2.69,28411.78
1991-08-15,2713,tropicana,9064,1,2.69,24382.16
1991-08-22,2713,tropicana,16624,1,2.28,37902.719999999994
1991-08-29,2713,tropicana,9523,1,2.25,21426.75
1991-09-05,2713,tropicana,13210,1,2.18,28797.800000000003
1991-09-12,2713,tropicana,18887,1,2.12,40040.44
1991-09-19,2713,tropicana,13206,1,1.92,25355.52
1991-09-26,2713,tropicana,17803,1,2.09,37208.27
1991-10-03,2713,tropicana,11918,1,2.51,29914.179999999997
1991-10-10,2713,tropicana,16388,1,2.21,36217.479999999996
1991-10-17,2713,tropicana,15323,1,2.5,38307.5
1991-10-24,2713,tropicana,15710,1,2.34,36761.399999999994
1991-10-31,2713,tropicana,13328,1,2.6,34652.8
1991-11-07,2713,tropicana,13310,1,2.64,35138.4
1991-11-14,2713,tropicana,17363,1,2.1,36462.3
1991-11-21,2713,tropicana,11100,1,2.68,29748.0
1991-11-28,2713,tropicana,13553,1,2.36,31985.079999999998
1991-12-05,2713,tropicana,19804,1,2.05,40598.2
1991-12-12,2713,tropicana,12445,1,2.35,29245.75
1991-12-19,2713,tropicana,13064,1,2.32,30308.48
1991-12-26,2713,tropicana,19069,1,1.98,37756.62
1992-01-02,2713,tropicana,19704,1,1.93,38028.72
1992-01-09,2713,tropicana,18720,1,2.18,40809.600000000006
1992-01-16,2713,tropicana,18706,1,2.22,41527.32000000001
1992-01-23,2713,tropicana,10649,1,2.3,24492.699999999997
1992-01-30,2713,tropicana,18150,1,2.5,45375.0
1992-02-06,2713,tropicana,15712,1,1.98,31109.76
1992-02-13,2713,tropicana,18043,1,2.19,39514.17
1992-02-20,2713,tropicana,11521,1,2.04,23502.84
1992-02-27,2713,tropicana,17386,1,2.37,41204.82
1992-03-05,2713,tropicana,19134,1,2.54,48600.36
1992-03-12,2713,tropicana,17894,1,2.37,42408.78
1992-03-19,2713,tropicana,17510,1,2.08,36420.8
1992-03-26,2713,tropicana,17527,1,2.68,46972.36
1992-04-02,2713,tropicana,10366,1,1.93,20006.38
1992-04-09,2713,tropicana,10235,1,2.6,26611.0
1992-04-16,2713,tropicana,13433,1,2.51,33716.829999999994
1992-04-23,2713,tropicana,10875,1,2.45,26643.750000000004
1992-04-30,2713,tropicana,11921,1,2.26,26941.46
1992-05-07,2713,tropicana,12238,1,2.05,25087.899999999998
1992-05-14,2713,tropicana,10710,1,2.01,21527.1
1992-05-21,2713,tropicana,16173,1,2.04,32992.92
1992-05-28,2713,tropicana,16958,1,1.91,32389.78
1992-06-04,2713,tropicana,16364,1,2.4,39273.6
1992-06-11,2713,tropicana,18154,1,2.36,42843.439999999995
1992-06-18,2713,tropicana,15581,1,2.64,41133.840000000004
1992-06-25,2713,tropicana,10925,1,2.09,22833.25
1992-07-02,2713,tropicana,19724,1,1.91,37672.84
1992-07-09,2713,tropicana,10945,1,2.28,24954.6
1992-07-16,2713,tropicana,13517,1,2.43,32846.310000000005
1992-07-23,2713,tropicana,11742,1,2.37,27828.54
1992-07-30,2713,tropicana,16743,1,2.16,36164.880000000005
1992-08-06,2713,tropicana,12464,1,1.92,23930.879999999997
1992-08-13,2713,tropicana,10242,1,2.52,25809.84
1992-08-20,2713,tropicana,9173,1,2.44,22382.12
1992-08-27,2713,tropicana,14762,1,2.15,31738.3
1992-09-03,2713,tropicana,9790,1,2.39,23398.100000000002
1992-09-10,2713,tropicana,19547,1,1.97,38507.59
1992-09-17,2713,tropicana,19460,1,2.46,47871.6
1992-09-24,2713,tropicana,19758,1,2.25,44455.5
1992-10-01,2713,tropicana,17398,1,2.56,44538.88
