WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2145,minute.maid,9060,1,2.48,22468.8
1990-06-21,2145,minute.maid,15371,1,2.3,35353.299999999996
1990-06-28,2145,minute.maid,11205,1,2.66,29805.300000000003
1990-07-05,2145,minute.maid,11292,1,2.03,22922.76
1990-07-12,2145,minute.maid,9253,1,2.13,19708.89
1990-07-19,2145,minute.maid,14221,1,2.64,37543.44
1990-07-26,2145,minute.maid,16776,1,2.63,44120.88
1990-08-02,2145,minute.maid,18702,1,2.44,45632.88
1990-08-09,2145,minute.maid,14209,1,2.38,33817.42
1990-08-16,2145,minute.maid,12459,1,2.51,31272.089999999997
1990-08-23,2145,minute.maid,17748,1,2.43,43127.64
1990-08-30,2145,minute.maid,18593,1,2.04,37929.72
1990-09-06,2145,minute.maid,19661,1,2.56,50332.16
1990-09-13,2145,minute.maid,14905,1,2.24,33387.200000000004
1990-09-20,2145,minute.maid,10062,1,1.95,19620.899999999998
1990-09-27,2145,minute.maid,10130,1,2.14,21678.2
1990-10-04,2145,minute.maid,18315,1,2.32,42490.799999999996
1990-10-11,2145,minute.maid,12589,1,2.57,32353.73
1990-10-18,2145,minute.maid,14468,1,1.93,27923.239999999998
1990-10-25,2145,minute.maid,16520,1,2.4,39648.0
1990-11-01,2145,minute.maid,12164,1,2.47,30045.08
1990-11-08,2145,minute.maid,13516,1,2.07,27978.12
1990-11-15,2145,minute.maid,13788,1,2.42,33366.96
1990-11-22,2145,minute.maid,16751,1,2.41,40369.91
1990-11-29,2145,minute.maid,11811,1,2.61,30826.71
1990-12-06,2145,minute.maid,19733,1,2.13,42031.29
1990-12-13,2145,minute.maid,19544,1,2.56,50032.64
1990-12-20,2145,minute.maid,12384,1,2.15,26625.6
1990-12-27,2145,minute.maid,15056,1,2.3,34628.799999999996
1991-01-03,2145,minute.maid,18375,1,2.6,47775.0
1991-01-10,2145,minute.maid,17954,1,2.6,46680.4
1991-01-17,2145,minute.maid,12553,1,2.26,28369.78
1991-01-24,2145,minute.maid,13228,1,2.04,26985.12
1991-01-31,2145,minute.maid,13862,1,2.6,36041.200000000004
1991-02-07,2145,minute.maid,15776,1,2.07,32656.319999999996
