WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,839,minute.maid,13789,1,2.15,29646.35
1990-06-21,839,minute.maid,16148,1,2.32,37463.36
1990-06-28,839,minute.maid,11159,1,2.2,24549.800000000003
1990-07-05,839,minute.maid,15372,1,2.14,32896.08
1990-07-12,839,minute.maid,15657,1,1.94,30374.579999999998
1990-07-19,839,minute.maid,17644,1,2.63,46403.72
1990-07-26,839,minute.maid,9271,1,2.43,22528.530000000002
1990-08-02,839,minute.maid,19282,1,2.57,49554.74
1990-08-09,839,minute.maid,15040,1,2.59,38953.6
1990-08-16,839,minute.maid,16437,1,2.57,42243.09
1990-08-23,839,minute.maid,14222,1,1.95,27732.899999999998
1990-08-30,839,minute.maid,18454,1,2.64,48718.560000000005
1990-09-06,839,minute.maid,9014,1,2.59,23346.26
1990-09-13,839,minute.maid,9478,1,2.65,25116.7
1990-09-20,839,minute.maid,15045,1,2.6,39117.0
1990-09-27,839,minute.maid,12988,1,1.94,25196.719999999998
1990-10-04,839,minute.maid,13237,1,1.9,25150.3
1990-10-11,839,minute.maid,15965,1,2.64,42147.6
1990-10-18,839,minute.maid,16079,1,1.99,31997.21
1990-10-25,839,minute.maid,16223,1,1.92,31148.16
1990-11-01,839,minute.maid,12019,1,2.18,26201.420000000002
1990-11-08,839,minute.maid,15534,1,2.65,41165.1
1990-11-15,839,minute.maid,18583,1,2.66,49430.780000000006
1990-11-22,839,minute.maid,11081,1,2.22,24599.820000000003
1990-11-29,839,minute.maid,16637,1,2.45,40760.65
1990-12-06,839,minute.maid,10432,1,2.2,22950.4
1990-12-13,839,minute.maid,14152,1,2.44,34530.88
1990-12-20,839,minute.maid,9647,1,2.1,20258.7
1990-12-27,839,minute.maid,12870,1,2.03,26126.1
1991-01-03,839,minute.maid,18833,1,2.62,49342.46
1991-01-10,839,minute.maid,18788,1,2.29,43024.520000000004
1991-01-17,839,minute.maid,10762,1,1.9,20447.8
1991-01-24,839,minute.maid,17839,1,2.3,41029.7
1991-01-31,839,minute.maid,15841,1,2.25,35642.25
1991-02-07,839,minute.maid,11412,1,2.23,25448.76
1991-02-14,839,minute.maid,19163,1,2.1,40242.3
1991-02-21,839,minute.maid,16996,1,2.06,35011.76
1991-02-28,839,minute.maid,19933,1,2.64,52623.12
1991-03-07,839,minute.maid,17106,1,2.04,34896.24
1991-03-14,839,minute.maid,10793,1,2.3,24823.899999999998
1991-03-21,839,minute.maid,12080,1,1.9,22952.0
1991-03-28,839,minute.maid,12925,1,2.23,28822.75
1991-04-04,839,minute.maid,19936,1,2.27,45254.72
1991-04-11,839,minute.maid,19691,1,2.46,48439.86
1991-04-18,839,minute.maid,19979,1,2.16,43154.64
1991-04-25,839,minute.maid,13554,1,2.2,29818.800000000003
1991-05-02,839,minute.maid,11673,1,2.18,25447.140000000003
1991-05-09,839,minute.maid,17655,1,2.39,42195.450000000004
1991-05-16,839,minute.maid,10984,1,2.68,29437.120000000003
1991-05-23,839,minute.maid,11922,1,2.54,30281.88
1991-05-30,839,minute.maid,15347,1,1.93,29619.71
1991-06-06,839,minute.maid,13864,1,2.54,35214.56
1991-06-13,839,minute.maid,15351,1,2.51,38531.009999999995
1991-06-20,839,minute.maid,12364,1,2.5,30910.0
1991-06-27,839,minute.maid,14860,1,2.57,38190.2
1991-07-04,839,minute.maid,12612,1,1.96,24719.52
1991-07-11,839,minute.maid,9166,1,2.35,21540.100000000002
1991-07-18,839,minute.maid,17089,1,2.45,41868.05
1991-07-25,839,minute.maid,16884,1,2.35,39677.4
1991-08-01,839,minute.maid,9762,1,2.42,23624.04
1991-08-08,839,minute.maid,18106,1,1.97,35668.82
1991-08-15,839,minute.maid,19219,1,2.66,51122.54
1991-08-22,839,minute.maid,9379,1,2.57,24104.03
1991-08-29,839,minute.maid,17980,1,2.67,48006.6
1991-09-05,839,minute.maid,10710,1,2.18,23347.800000000003
1991-09-12,839,minute.maid,17047,1,2.49,42447.030000000006
1991-09-19,839,minute.maid,19565,1,2.3,44999.5
1991-09-26,839,minute.maid,12283,1,2.34,28742.219999999998
1991-10-03,839,minute.maid,19607,1,2.35,46076.450000000004
1991-10-10,839,minute.maid,17900,1,1.98,35442.0
1991-10-17,839,minute.maid,11570,1,2.38,27536.6
1991-10-24,839,minute.maid,18479,1,2.06,38066.74
1991-10-31,839,minute.maid,14360,1,2.14,30730.4
1991-11-07,839,minute.maid,9696,1,2.29,22203.84
1991-11-14,839,minute.maid,13385,1,2.12,28376.2
1991-11-21,839,minute.maid,19148,1,2.29,43848.92
1991-11-28,839,minute.maid,9522,1,2.63,25042.86
1991-12-05,839,minute.maid,18389,1,2.61,47995.29
1991-12-12,839,minute.maid,9797,1,2.0,19594.0
1991-12-19,839,minute.maid,10743,1,2.17,23312.309999999998
1991-12-26,839,minute.maid,12779,1,2.11,26963.69
1992-01-02,839,minute.maid,10556,1,2.28,24067.679999999997
1992-01-09,839,minute.maid,9889,1,2.22,21953.58
1992-01-16,839,minute.maid,13803,1,2.52,34783.56
1992-01-23,839,minute.maid,18890,1,2.5,47225.0
1992-01-30,839,minute.maid,17628,1,2.41,42483.48
1992-02-06,839,minute.maid,9570,1,2.07,19809.899999999998
1992-02-13,839,minute.maid,14396,1,1.92,27640.32
1992-02-20,839,minute.maid,14485,1,1.91,27666.35
1992-02-27,839,minute.maid,19446,1,2.67,51920.82
1992-03-05,839,minute.maid,18255,1,2.17,39613.35
1992-03-12,839,minute.maid,19943,1,2.58,51452.94
1992-03-19,839,minute.maid,11454,1,2.04,23366.16
1992-03-26,839,minute.maid,10734,1,2.18,23400.120000000003
1992-04-02,839,minute.maid,10999,1,1.9,20898.1
1992-04-09,839,minute.maid,12245,1,2.3,28163.499999999996
1992-04-16,839,minute.maid,17756,1,2.29,40661.24
1992-04-23,839,minute.maid,9575,1,2.33,22309.75
1992-04-30,839,minute.maid,12390,1,2.52,31222.8
1992-05-07,839,minute.maid,11052,1,2.14,23651.280000000002
1992-05-14,839,minute.maid,12070,1,2.09,25226.3
1992-05-21,839,minute.maid,11900,1,2.21,26299.0
1992-05-28,839,minute.maid,18962,1,1.94,36786.28
1992-06-04,839,minute.maid,10478,1,1.99,20851.22
