WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,328,tropicana,18405,1,2.44,44908.2
1990-06-21,328,tropicana,14842,1,2.26,33542.92
1990-06-28,328,tropicana,18580,1,1.94,36045.2
1990-07-05,328,tropicana,13008,1,2.29,29788.32
1990-07-12,328,tropicana,19128,1,2.65,50689.2
1990-07-19,328,tropicana,10979,1,2.46,27008.34
1990-07-26,328,tropicana,19579,1,2.54,49730.66
1990-08-02,328,tropicana,13481,1,2.58,34780.98
1990-08-09,328,tropicana,16306,1,2.25,36688.5
1990-08-16,328,tropicana,18654,1,2.01,37494.53999999999
1990-08-23,328,tropicana,19276,1,2.4,46262.4
1990-08-30,328,tropicana,14000,1,2.68,37520.0
1990-09-06,328,tropicana,16708,1,2.27,37927.16
1990-09-13,328,tropicana,15856,1,2.53,40115.68
1990-09-20,328,tropicana,16568,1,2.43,40260.240000000005
1990-09-27,328,tropicana,18795,1,2.19,41161.049999999996
1990-10-04,328,tropicana,19726,1,2.57,50695.82
1990-10-11,328,tropicana,13536,1,2.49,33704.64
1990-10-18,328,tropicana,9207,1,2.18,20071.260000000002
1990-10-25,328,tropicana,12550,1,2.46,30873.0
1990-11-01,328,tropicana,11538,1,2.48,28614.24
1990-11-08,328,tropicana,13602,1,2.26,30740.519999999997
1990-11-15,328,tropicana,16315,1,2.61,42582.15
1990-11-22,328,tropicana,10691,1,2.57,27475.87
1990-11-29,328,tropicana,17248,1,2.23,38463.04
1990-12-06,328,tropicana,14227,1,2.62,37274.74
1990-12-13,328,tropicana,13687,1,2.4,32848.799999999996
1990-12-20,328,tropicana,18088,1,2.59,46847.92
1990-12-27,328,tropicana,12834,1,2.22,28491.480000000003
1991-01-03,328,tropicana,13300,1,2.26,30057.999999999996
1991-01-10,328,tropicana,12029,1,2.39,28749.31
1991-01-17,328,tropicana,19807,1,1.9,37633.299999999996
1991-01-24,328,tropicana,10597,1,2.56,27128.32
1991-01-31,328,tropicana,19803,1,2.28,45150.84
1991-02-07,328,tropicana,14954,1,2.43,36338.22
1991-02-14,328,tropicana,12551,1,1.98,24850.98
1991-02-21,328,tropicana,18327,1,2.51,46000.77
1991-02-28,328,tropicana,18715,1,2.37,44354.55
1991-03-07,328,tropicana,13766,1,2.64,36342.240000000005
1991-03-14,328,tropicana,9996,1,2.68,26789.280000000002
1991-03-21,328,tropicana,18914,1,2.17,41043.38
1991-03-28,328,tropicana,13226,1,2.64,34916.64
1991-04-04,328,tropicana,10596,1,2.09,22145.64
1991-04-11,328,tropicana,15516,1,2.2,34135.200000000004
1991-04-18,328,tropicana,10853,1,2.51,27241.03
1991-04-25,328,tropicana,15069,1,2.34,35261.46
1991-05-02,328,tropicana,15439,1,1.99,30723.61
1991-05-09,328,tropicana,19966,1,2.46,49116.36
1991-05-16,328,tropicana,14979,1,2.69,40293.51
1991-05-23,328,tropicana,12252,1,2.1,25729.2
1991-05-30,328,tropicana,17225,1,2.43,41856.75
1991-06-06,328,tropicana,9824,1,2.03,19942.719999999998
1991-06-13,328,tropicana,16123,1,2.2,35470.600000000006
1991-06-20,328,tropicana,11709,1,2.18,25525.620000000003
1991-06-27,328,tropicana,14698,1,2.31,33952.38
1991-07-04,328,tropicana,19817,1,2.02,40030.340000000004
1991-07-11,328,tropicana,13739,1,2.52,34622.28
1991-07-18,328,tropicana,14879,1,2.59,38536.61
1991-07-25,328,tropicana,16548,1,2.64,43686.72
1991-08-01,328,tropicana,17428,1,2.65,46184.2
1991-08-08,328,tropicana,12888,1,1.98,25518.239999999998
1991-08-15,328,tropicana,15263,1,2.11,32204.929999999997
1991-08-22,328,tropicana,19130,1,1.94,37112.2
