WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,954,tropicana,17943,1,2.49,44678.07000000001
1990-06-21,954,tropicana,14298,1,2.5,35745.0
1990-06-28,954,tropicana,15150,1,2.07,31360.499999999996
1990-07-05,954,tropicana,14668,1,2.02,29629.36
1990-07-12,954,tropicana,14386,1,2.36,33950.96
1990-07-19,954,tropicana,14253,1,2.63,37485.39
1990-07-26,954,tropicana,13182,1,2.17,28604.94
1990-08-02,954,tropicana,9005,1,2.48,22332.4
1990-08-09,954,tropicana,19118,1,2.32,44353.759999999995
1990-08-16,954,tropicana,15937,1,2.1,33467.700000000004
1990-08-23,954,tropicana,14155,1,2.11,29867.05
1990-08-30,954,tropicana,9589,1,2.3,22054.699999999997
1990-09-06,954,tropicana,17344,1,2.37,41105.28
1990-09-13,954,tropicana,11523,1,2.13,24543.989999999998
1990-09-20,954,tropicana,10599,1,2.09,22151.91
1990-09-27,954,tropicana,10450,1,2.5,26125.0
1990-10-04,954,tropicana,16009,1,2.52,40342.68
1990-10-11,954,tropicana,14721,1,2.0,29442.0
1990-10-18,954,tropicana,9356,1,2.21,20676.76
1990-10-25,954,tropicana,17198,1,2.3,39555.399999999994
1990-11-01,954,tropicana,14598,1,2.57,37516.86
1990-11-08,954,tropicana,15583,1,2.52,39269.16
1990-11-15,954,tropicana,19340,1,1.92,37132.799999999996
1990-11-22,954,tropicana,17047,1,2.15,36651.049999999996
1990-11-29,954,tropicana,13294,1,2.54,33766.76
1990-12-06,954,tropicana,19118,1,2.56,48942.08
1990-12-13,954,tropicana,9481,1,2.08,19720.48
1990-12-20,954,tropicana,15738,1,2.57,40446.659999999996
1990-12-27,954,tropicana,18085,1,2.59,46840.149999999994
1991-01-03,954,tropicana,11127,1,2.2,24479.4
1991-01-10,954,tropicana,17986,1,1.95,35072.7
1991-01-17,954,tropicana,17181,1,2.65,45529.65
1991-01-24,954,tropicana,18833,1,2.42,45575.86
1991-01-31,954,tropicana,13658,1,1.92,26223.36
1991-02-07,954,tropicana,10924,1,2.17,23705.079999999998
1991-02-14,954,tropicana,11556,1,2.42,27965.52
1991-02-21,954,tropicana,19870,1,1.98,39342.6
1991-02-28,954,tropicana,17907,1,2.24,40111.68
1991-03-07,954,tropicana,11451,1,1.95,22329.45
1991-03-14,954,tropicana,11760,1,2.24,26342.4
1991-03-21,954,tropicana,19580,1,2.66,52082.8
1991-03-28,954,tropicana,11006,1,2.69,29606.14
1991-04-04,954,tropicana,10854,1,2.5,27135.0
1991-04-11,954,tropicana,11985,1,2.19,26247.149999999998
1991-04-18,954,tropicana,9478,1,2.62,24832.36
1991-04-25,954,tropicana,18252,1,1.9,34678.799999999996
1991-05-02,954,tropicana,13730,1,2.07,28421.1
1991-05-09,954,tropicana,19718,1,2.5,49295.0
