WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3451,minute.maid,19345,1,2.41,46621.450000000004
1990-06-21,3451,minute.maid,14559,1,2.27,33048.93
1990-06-28,3451,minute.maid,10274,1,2.55,26198.699999999997
1990-07-05,3451,minute.maid,16540,1,2.65,43831.0
1990-07-12,3451,minute.maid,16684,1,2.44,40708.96
1990-07-19,3451,minute.maid,18932,1,2.07,39189.24
1990-07-26,3451,minute.maid,18538,1,2.3,42637.399999999994
1990-08-02,3451,minute.maid,17105,1,1.95,33354.75
1990-08-09,3451,minute.maid,17011,1,2.2,37424.200000000004
1990-08-16,3451,minute.maid,13461,1,2.33,31364.13
1990-08-23,3451,minute.maid,18594,1,2.03,37745.82
1990-08-30,3451,minute.maid,17290,1,2.66,45991.4
1990-09-06,3451,minute.maid,13324,1,2.18,29046.320000000003
1990-09-13,3451,minute.maid,16426,1,2.3,37779.799999999996
1990-09-20,3451,minute.maid,17267,1,2.22,38332.740000000005
1990-09-27,3451,minute.maid,19988,1,2.54,50769.520000000004
1990-10-04,3451,minute.maid,10845,1,2.22,24075.9
1990-10-11,3451,minute.maid,9824,1,2.46,24167.04
1990-10-18,3451,minute.maid,19913,1,2.52,50180.76
1990-10-25,3451,minute.maid,10551,1,2.59,27327.09
1990-11-01,3451,minute.maid,18514,1,2.28,42211.92
1990-11-08,3451,minute.maid,16262,1,2.08,33824.96
1990-11-15,3451,minute.maid,16954,1,2.01,34077.53999999999
1990-11-22,3451,minute.maid,10128,1,2.11,21370.079999999998
1990-11-29,3451,minute.maid,13284,1,2.54,33741.36
1990-12-06,3451,minute.maid,17632,1,2.55,44961.6
1990-12-13,3451,minute.maid,12240,1,2.19,26805.6
1990-12-20,3451,minute.maid,10326,1,2.43,25092.18
1990-12-27,3451,minute.maid,9848,1,2.4,23635.2
1991-01-03,3451,minute.maid,18682,1,2.43,45397.26
1991-01-10,3451,minute.maid,15130,1,2.69,40699.7
1991-01-17,3451,minute.maid,17708,1,2.15,38072.2
1991-01-24,3451,minute.maid,9364,1,2.39,22379.960000000003
1991-01-31,3451,minute.maid,17660,1,2.21,39028.6
1991-02-07,3451,minute.maid,11717,1,2.04,23902.68
1991-02-14,3451,minute.maid,15429,1,2.59,39961.11
1991-02-21,3451,minute.maid,13016,1,2.52,32800.32
1991-02-28,3451,minute.maid,9686,1,2.27,21987.22
1991-03-07,3451,minute.maid,17313,1,2.1,36357.3
1991-03-14,3451,minute.maid,18398,1,2.29,42131.42
1991-03-21,3451,minute.maid,17243,1,2.36,40693.479999999996
1991-03-28,3451,minute.maid,17201,1,2.36,40594.36
