WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3631,minute.maid,18640,1,2.47,46040.8
1990-06-21,3631,minute.maid,16772,1,2.59,43439.479999999996
1990-06-28,3631,minute.maid,16205,1,1.98,32085.9
1990-07-05,3631,minute.maid,11848,1,2.17,25710.16
1990-07-12,3631,minute.maid,9616,1,2.25,21636.0
1990-07-19,3631,minute.maid,14253,1,2.58,36772.74
1990-07-26,3631,minute.maid,19313,1,2.09,40364.17
1990-08-02,3631,minute.maid,12457,1,2.12,26408.84
1990-08-09,3631,minute.maid,17624,1,2.15,37891.6
1990-08-16,3631,minute.maid,18414,1,2.14,39405.96
1990-08-23,3631,minute.maid,17343,1,2.28,39542.03999999999
1990-08-30,3631,minute.maid,9908,1,1.93,19122.44
1990-09-06,3631,minute.maid,9256,1,2.51,23232.559999999998
1990-09-13,3631,minute.maid,15990,1,2.37,37896.3
1990-09-20,3631,minute.maid,18273,1,2.28,41662.439999999995
1990-09-27,3631,minute.maid,11900,1,2.56,30464.0
1990-10-04,3631,minute.maid,14746,1,2.49,36717.54
1990-10-11,3631,minute.maid,13960,1,1.9,26524.0
1990-10-18,3631,minute.maid,10974,1,1.96,21509.04
1990-10-25,3631,minute.maid,12753,1,2.61,33285.33
1990-11-01,3631,minute.maid,13634,1,2.4,32721.6
1990-11-08,3631,minute.maid,15385,1,1.93,29693.05
1990-11-15,3631,minute.maid,17709,1,2.67,47283.03
1990-11-22,3631,minute.maid,9962,1,2.41,24008.420000000002
1990-11-29,3631,minute.maid,9190,1,2.12,19482.8
1990-12-06,3631,minute.maid,16365,1,2.22,36330.3
1990-12-13,3631,minute.maid,11007,1,1.98,21793.86
1990-12-20,3631,minute.maid,14328,1,1.99,28512.72
1990-12-27,3631,minute.maid,16140,1,1.9,30666.0
1991-01-03,3631,minute.maid,19095,1,2.0,38190.0
1991-01-10,3631,minute.maid,9604,1,2.39,22953.56
1991-01-17,3631,minute.maid,17916,1,1.97,35294.52
1991-01-24,3631,minute.maid,16059,1,2.35,37738.65
1991-01-31,3631,minute.maid,14905,1,2.0,29810.0
1991-02-07,3631,minute.maid,16662,1,2.02,33657.24
1991-02-14,3631,minute.maid,14565,1,2.44,35538.6
1991-02-21,3631,minute.maid,17268,1,2.02,34881.36
1991-02-28,3631,minute.maid,16295,1,2.11,34382.45
1991-03-07,3631,minute.maid,12664,1,2.02,25581.28
1991-03-14,3631,minute.maid,13762,1,2.25,30964.5
1991-03-21,3631,minute.maid,19463,1,2.04,39704.520000000004
1991-03-28,3631,minute.maid,9321,1,2.2,20506.2
1991-04-04,3631,minute.maid,17094,1,2.32,39658.079999999994
1991-04-11,3631,minute.maid,19571,1,2.6,50884.6
1991-04-18,3631,minute.maid,10693,1,2.26,24166.179999999997
1991-04-25,3631,minute.maid,17937,1,2.69,48250.53
1991-05-02,3631,minute.maid,13575,1,2.14,29050.5
1991-05-09,3631,minute.maid,9569,1,2.66,25453.54
1991-05-16,3631,minute.maid,18902,1,1.94,36669.88
1991-05-23,3631,minute.maid,17135,1,2.15,36840.25
1991-05-30,3631,minute.maid,19319,1,2.45,47331.55
1991-06-06,3631,minute.maid,18500,1,2.1,38850.0
1991-06-13,3631,minute.maid,12193,1,2.36,28775.48
1991-06-20,3631,minute.maid,9527,1,2.16,20578.32
1991-06-27,3631,minute.maid,12831,1,2.25,28869.75
1991-07-04,3631,minute.maid,10229,1,2.09,21378.609999999997
1991-07-11,3631,minute.maid,15403,1,2.25,34656.75
1991-07-18,3631,minute.maid,15677,1,2.25,35273.25
1991-07-25,3631,minute.maid,10015,1,2.08,20831.2
1991-08-01,3631,minute.maid,16509,1,2.12,34999.08
1991-08-08,3631,minute.maid,16526,1,2.55,42141.299999999996
1991-08-15,3631,minute.maid,12900,1,1.99,25671.0
1991-08-22,3631,minute.maid,12576,1,2.27,28547.52
1991-08-29,3631,minute.maid,16751,1,2.58,43217.58
1991-09-05,3631,minute.maid,18692,1,2.41,45047.72
1991-09-12,3631,minute.maid,16889,1,2.22,37493.58
1991-09-19,3631,minute.maid,10053,1,1.93,19402.29
1991-09-26,3631,minute.maid,14465,1,2.3,33269.5
1991-10-03,3631,minute.maid,13255,1,2.09,27702.949999999997
