WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3348,minute.maid,13544,1,1.95,26410.8
1990-06-21,3348,minute.maid,16727,1,2.5,41817.5
1990-06-28,3348,minute.maid,12978,1,2.29,29719.62
1990-07-05,3348,minute.maid,13794,1,2.26,31174.44
1990-07-12,3348,minute.maid,11226,1,2.17,24360.42
1990-07-19,3348,minute.maid,10146,1,2.58,26176.68
1990-07-26,3348,minute.maid,10563,1,1.96,20703.48
1990-08-02,3348,minute.maid,11244,1,1.9,21363.6
1990-08-09,3348,minute.maid,10196,1,2.02,20595.920000000002
1990-08-16,3348,minute.maid,11923,1,2.21,26349.829999999998
1990-08-23,3348,minute.maid,17966,1,2.39,42938.740000000005
1990-08-30,3348,minute.maid,11497,1,2.58,29662.260000000002
1990-09-06,3348,minute.maid,17757,1,2.58,45813.06
1990-09-13,3348,minute.maid,18051,1,2.6,46932.6
1990-09-20,3348,minute.maid,12174,1,2.3,28000.199999999997
1990-09-27,3348,minute.maid,13219,1,2.64,34898.16
1990-10-04,3348,minute.maid,12239,1,2.69,32922.909999999996
1990-10-11,3348,minute.maid,19301,1,2.0,38602.0
1990-10-18,3348,minute.maid,9168,1,2.28,20903.039999999997
1990-10-25,3348,minute.maid,18813,1,2.54,47785.020000000004
1990-11-01,3348,minute.maid,13809,1,1.99,27479.91
1990-11-08,3348,minute.maid,16231,1,2.0,32462.0
1990-11-15,3348,minute.maid,14955,1,2.01,30059.549999999996
1990-11-22,3348,minute.maid,14266,1,2.26,32241.159999999996
1990-11-29,3348,minute.maid,17029,1,2.66,45297.14
1990-12-06,3348,minute.maid,16456,1,2.66,43772.96
1990-12-13,3348,minute.maid,19932,1,2.69,53617.08
1990-12-20,3348,minute.maid,18045,1,2.17,39157.65
1990-12-27,3348,minute.maid,17911,1,2.23,39941.53
1991-01-03,3348,minute.maid,9120,1,2.02,18422.4
1991-01-10,3348,minute.maid,11430,1,2.46,28117.8
1991-01-17,3348,minute.maid,15424,1,1.98,30539.52
1991-01-24,3348,minute.maid,18429,1,2.16,39806.64
1991-01-31,3348,minute.maid,10731,1,2.11,22642.41
1991-02-07,3348,minute.maid,19676,1,2.02,39745.52
1991-02-14,3348,minute.maid,14255,1,2.41,34354.55
1991-02-21,3348,minute.maid,13588,1,2.18,29621.840000000004
1991-02-28,3348,minute.maid,13292,1,2.54,33761.68
1991-03-07,3348,minute.maid,12332,1,2.08,25650.56
1991-03-14,3348,minute.maid,10872,1,2.15,23374.8
1991-03-21,3348,minute.maid,11418,1,2.28,26033.039999999997
1991-03-28,3348,minute.maid,17137,1,2.17,37187.29
1991-04-04,3348,minute.maid,16342,1,1.94,31703.48
1991-04-11,3348,minute.maid,18140,1,1.95,35373.0
1991-04-18,3348,minute.maid,11574,1,2.36,27314.64
1991-04-25,3348,minute.maid,9539,1,2.12,20222.68
1991-05-02,3348,minute.maid,12895,1,2.02,26047.9
1991-05-09,3348,minute.maid,11822,1,2.67,31564.739999999998
1991-05-16,3348,minute.maid,15135,1,2.67,40410.45
1991-05-23,3348,minute.maid,15551,1,1.9,29546.899999999998
1991-05-30,3348,minute.maid,17065,1,2.27,38737.55
1991-06-06,3348,minute.maid,16143,1,2.38,38420.34
1991-06-13,3348,minute.maid,15689,1,2.46,38594.94
1991-06-20,3348,minute.maid,16628,1,2.02,33588.56
1991-06-27,3348,minute.maid,10695,1,2.23,23849.85
1991-07-04,3348,minute.maid,14580,1,2.01,29305.799999999996
1991-07-11,3348,minute.maid,9889,1,2.57,25414.73
1991-07-18,3348,minute.maid,12352,1,2.16,26680.320000000003
1991-07-25,3348,minute.maid,16004,1,2.45,39209.8
1991-08-01,3348,minute.maid,9210,1,2.61,24038.1
1991-08-08,3348,minute.maid,14819,1,2.66,39418.54
1991-08-15,3348,minute.maid,15306,1,2.46,37652.76
1991-08-22,3348,minute.maid,17897,1,2.36,42236.92
1991-08-29,3348,minute.maid,14295,1,2.64,37738.8
1991-09-05,3348,minute.maid,19188,1,2.48,47586.24
1991-09-12,3348,minute.maid,19386,1,2.43,47107.98
1991-09-19,3348,minute.maid,11179,1,2.09,23364.109999999997
1991-09-26,3348,minute.maid,19631,1,2.0,39262.0
1991-10-03,3348,minute.maid,10315,1,2.66,27437.9
1991-10-10,3348,minute.maid,12568,1,2.66,33430.880000000005
1991-10-17,3348,minute.maid,15973,1,2.23,35619.79
1991-10-24,3348,minute.maid,15459,1,2.63,40657.17
1991-10-31,3348,minute.maid,17453,1,2.44,42585.32
1991-11-07,3348,minute.maid,17807,1,2.28,40599.96
1991-11-14,3348,minute.maid,18319,1,2.41,44148.79
1991-11-21,3348,minute.maid,9248,1,2.15,19883.2
1991-11-28,3348,minute.maid,18807,1,2.25,42315.75
1991-12-05,3348,minute.maid,18098,1,2.62,47416.76
1991-12-12,3348,minute.maid,17805,1,2.54,45224.7
1991-12-19,3348,minute.maid,17298,1,2.4,41515.2
1991-12-26,3348,minute.maid,10813,1,2.24,24221.120000000003
1992-01-02,3348,minute.maid,11868,1,2.19,25990.92
1992-01-09,3348,minute.maid,12648,1,2.41,30481.68
1992-01-16,3348,minute.maid,17822,1,2.26,40277.719999999994
1992-01-23,3348,minute.maid,15445,1,2.16,33361.200000000004
1992-01-30,3348,minute.maid,18024,1,2.19,39472.56
1992-02-06,3348,minute.maid,17832,1,2.5,44580.0
1992-02-13,3348,minute.maid,12656,1,2.57,32525.92
1992-02-20,3348,minute.maid,10854,1,2.57,27894.78
1992-02-27,3348,minute.maid,12357,1,1.99,24590.43
1992-03-05,3348,minute.maid,9761,1,2.43,23719.230000000003
1992-03-12,3348,minute.maid,12394,1,2.15,26647.1
1992-03-19,3348,minute.maid,13240,1,2.17,28730.8
1992-03-26,3348,minute.maid,17184,1,2.05,35227.2
1992-04-02,3348,minute.maid,12746,1,1.93,24599.78
1992-04-09,3348,minute.maid,18448,1,2.53,46673.439999999995
1992-04-16,3348,minute.maid,10208,1,2.57,26234.559999999998
1992-04-23,3348,minute.maid,9219,1,2.47,22770.93
1992-04-30,3348,minute.maid,9773,1,2.0,19546.0
1992-05-07,3348,minute.maid,19883,1,2.4,47719.2
1992-05-14,3348,minute.maid,14273,1,2.51,35825.229999999996
1992-05-21,3348,minute.maid,11244,1,2.69,30246.36
1992-05-28,3348,minute.maid,10407,1,2.28,23727.96
1992-06-04,3348,minute.maid,12194,1,2.29,27924.260000000002
1992-06-11,3348,minute.maid,11620,1,2.07,24053.399999999998
1992-06-18,3348,minute.maid,17895,1,2.5,44737.5
1992-06-25,3348,minute.maid,15405,1,2.1,32350.5
1992-07-02,3348,minute.maid,18547,1,2.58,47851.26
1992-07-09,3348,minute.maid,15737,1,2.48,39027.76
1992-07-16,3348,minute.maid,19214,1,1.98,38043.72
1992-07-23,3348,minute.maid,16405,1,2.54,41668.7
1992-07-30,3348,minute.maid,16706,1,2.26,37755.56
1992-08-06,3348,minute.maid,19542,1,2.4,46900.799999999996
1992-08-13,3348,minute.maid,9561,1,2.03,19408.829999999998
1992-08-20,3348,minute.maid,10033,1,1.93,19363.69
1992-08-27,3348,minute.maid,12017,1,1.96,23553.32
1992-09-03,3348,minute.maid,12511,1,2.03,25397.329999999998
1992-09-10,3348,minute.maid,16289,1,1.91,31111.989999999998
1992-09-17,3348,minute.maid,10903,1,2.33,25403.99
1992-09-24,3348,minute.maid,15155,1,2.01,30461.549999999996
1992-10-01,3348,minute.maid,9838,1,2.63,25873.94
