WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1818,dominicks,17176,1,2.02,34695.52
1990-06-21,1818,dominicks,14182,1,2.53,35880.46
1990-06-28,1818,dominicks,9039,1,2.49,22507.11
1990-07-05,1818,dominicks,16886,1,2.17,36642.619999999995
1990-07-12,1818,dominicks,17813,1,2.01,35804.13
1990-07-19,1818,dominicks,13359,1,2.26,30191.339999999997
1990-07-26,1818,dominicks,12031,1,2.43,29235.33
1990-08-02,1818,dominicks,15491,1,2.65,41051.15
1990-08-09,1818,dominicks,17113,1,2.03,34739.39
1990-08-16,1818,dominicks,14982,1,2.69,40301.58
1990-08-23,1818,dominicks,19171,1,2.65,50803.15
1990-08-30,1818,dominicks,12556,1,2.57,32268.92
1990-09-06,1818,dominicks,16047,1,2.68,43005.96
1990-09-13,1818,dominicks,11476,1,2.39,27427.640000000003
1990-09-20,1818,dominicks,17351,1,2.56,44418.56
1990-09-27,1818,dominicks,12272,1,2.22,27243.840000000004
1990-10-04,1818,dominicks,18798,1,2.65,49814.7
1990-10-11,1818,dominicks,17785,1,2.09,37170.649999999994
1990-10-18,1818,dominicks,16263,1,2.16,35128.08
1990-10-25,1818,dominicks,11483,1,2.24,25721.920000000002
1990-11-01,1818,dominicks,11097,1,2.3,25523.1
1990-11-08,1818,dominicks,13596,1,2.03,27599.879999999997
1990-11-15,1818,dominicks,12761,1,2.25,28712.25
1990-11-22,1818,dominicks,12992,1,2.32,30141.44
1990-11-29,1818,dominicks,17701,1,2.67,47261.67
1990-12-06,1818,dominicks,18517,1,2.32,42959.439999999995
1990-12-13,1818,dominicks,9820,1,1.98,19443.6
1990-12-20,1818,dominicks,14973,1,2.4,35935.2
1990-12-27,1818,dominicks,12833,1,1.96,25152.68
1991-01-03,1818,dominicks,16524,1,2.42,39988.08
1991-01-10,1818,dominicks,13589,1,2.21,30031.69
1991-01-17,1818,dominicks,15965,1,1.94,30972.1
1991-01-24,1818,dominicks,13007,1,2.62,34078.340000000004
1991-01-31,1818,dominicks,10698,1,2.44,26103.12
1991-02-07,1818,dominicks,14584,1,2.54,37043.36
1991-02-14,1818,dominicks,16002,1,2.13,34084.259999999995
1991-02-21,1818,dominicks,14173,1,1.93,27353.89
1991-02-28,1818,dominicks,15727,1,2.55,40103.85
1991-03-07,1818,dominicks,10915,1,2.38,25977.699999999997
1991-03-14,1818,dominicks,12155,1,1.95,23702.25
1991-03-21,1818,dominicks,16424,1,2.56,42045.44
1991-03-28,1818,dominicks,19676,1,2.48,48796.48
1991-04-04,1818,dominicks,9783,1,2.49,24359.670000000002
1991-04-11,1818,dominicks,12536,1,2.69,33721.84
1991-04-18,1818,dominicks,12540,1,2.35,29469.0
1991-04-25,1818,dominicks,13592,1,2.0,27184.0
1991-05-02,1818,dominicks,12419,1,1.9,23596.1
1991-05-09,1818,dominicks,18458,1,1.91,35254.78
1991-05-16,1818,dominicks,12932,1,2.68,34657.76
1991-05-23,1818,dominicks,18264,1,2.35,42920.4
1991-05-30,1818,dominicks,16395,1,1.9,31150.5
1991-06-06,1818,dominicks,11514,1,2.69,30972.66
1991-06-13,1818,dominicks,18206,1,1.93,35137.58
1991-06-20,1818,dominicks,17525,1,2.52,44163.0
1991-06-27,1818,dominicks,10381,1,2.49,25848.690000000002
1991-07-04,1818,dominicks,10714,1,1.97,21106.579999999998
1991-07-11,1818,dominicks,16504,1,2.19,36143.76
1991-07-18,1818,dominicks,19790,1,1.97,38986.3
1991-07-25,1818,dominicks,14110,1,2.33,32876.3
1991-08-01,1818,dominicks,9207,1,2.63,24214.41
1991-08-08,1818,dominicks,14510,1,2.43,35259.3
1991-08-15,1818,dominicks,13953,1,2.48,34603.44
1991-08-22,1818,dominicks,13672,1,2.25,30762.0
1991-08-29,1818,dominicks,15618,1,2.41,37639.380000000005
1991-09-05,1818,dominicks,11696,1,2.42,28304.32
1991-09-12,1818,dominicks,14007,1,2.11,29554.769999999997
1991-09-19,1818,dominicks,19401,1,2.68,51994.68
1991-09-26,1818,dominicks,15970,1,2.51,40084.7
1991-10-03,1818,dominicks,17141,1,2.13,36510.33
1991-10-10,1818,dominicks,10788,1,2.08,22439.04
1991-10-17,1818,dominicks,16518,1,2.29,37826.22
1991-10-24,1818,dominicks,13692,1,2.49,34093.08
1991-10-31,1818,dominicks,10799,1,2.2,23757.800000000003
1991-11-07,1818,dominicks,9162,1,2.12,19423.440000000002
1991-11-14,1818,dominicks,9657,1,1.93,18638.01
1991-11-21,1818,dominicks,11658,1,1.93,22499.94
1991-11-28,1818,dominicks,18534,1,1.93,35770.619999999995
1991-12-05,1818,dominicks,14948,1,2.28,34081.439999999995
1991-12-12,1818,dominicks,17972,1,2.57,46188.03999999999
1991-12-19,1818,dominicks,11702,1,1.98,23169.96
1991-12-26,1818,dominicks,10244,1,2.44,24995.36
1992-01-02,1818,dominicks,15285,1,2.51,38365.35
1992-01-09,1818,dominicks,15433,1,2.57,39662.81
1992-01-16,1818,dominicks,9912,1,2.05,20319.6
1992-01-23,1818,dominicks,11758,1,2.0,23516.0
1992-01-30,1818,dominicks,15243,1,2.46,37497.78
1992-02-06,1818,dominicks,10120,1,1.94,19632.8
1992-02-13,1818,dominicks,16903,1,2.47,41750.41
1992-02-20,1818,dominicks,9723,1,2.26,21973.98
1992-02-27,1818,dominicks,12262,1,2.19,26853.78
1992-03-05,1818,dominicks,18567,1,2.32,43075.439999999995
1992-03-12,1818,dominicks,14965,1,2.36,35317.4
1992-03-19,1818,dominicks,10951,1,2.44,26720.44
1992-03-26,1818,dominicks,9411,1,2.06,19386.66
1992-04-02,1818,dominicks,10171,1,2.47,25122.370000000003
1992-04-09,1818,dominicks,11062,1,2.48,27433.76
1992-04-16,1818,dominicks,18857,1,2.24,42239.68000000001
1992-04-23,1818,dominicks,12482,1,2.48,30955.36
1992-04-30,1818,dominicks,15275,1,2.49,38034.75
1992-05-07,1818,dominicks,12791,1,2.43,31082.13
1992-05-14,1818,dominicks,17441,1,2.27,39591.07
1992-05-21,1818,dominicks,18529,1,2.23,41319.67
1992-05-28,1818,dominicks,10051,1,1.94,19498.94
1992-06-04,1818,dominicks,13495,1,1.95,26315.25
1992-06-11,1818,dominicks,15811,1,2.08,32886.880000000005
1992-06-18,1818,dominicks,11672,1,2.35,27429.2
1992-06-25,1818,dominicks,14990,1,2.19,32828.1
1992-07-02,1818,dominicks,13451,1,1.98,26632.98
1992-07-09,1818,dominicks,16838,1,2.08,35023.04
1992-07-16,1818,dominicks,16492,1,2.23,36777.159999999996
1992-07-23,1818,dominicks,17311,1,2.57,44489.27
1992-07-30,1818,dominicks,12218,1,2.08,25413.440000000002
1992-08-06,1818,dominicks,14139,1,2.4,33933.6
1992-08-13,1818,dominicks,13551,1,2.57,34826.07
1992-08-20,1818,dominicks,12081,1,2.39,28873.59
1992-08-27,1818,dominicks,14815,1,2.41,35704.15
1992-09-03,1818,dominicks,19210,1,2.23,42838.3
1992-09-10,1818,dominicks,10493,1,2.59,27176.87
1992-09-17,1818,dominicks,14599,1,2.07,30219.929999999997
1992-09-24,1818,dominicks,19881,1,2.66,52883.46000000001
1992-10-01,1818,dominicks,15542,1,2.44,37922.479999999996
