WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,669,tropicana,15544,1,2.12,32953.28
1990-06-21,669,tropicana,13041,1,2.3,29994.3
1990-06-28,669,tropicana,14799,1,2.61,38625.39
1990-07-05,669,tropicana,19523,1,2.54,49588.42
1990-07-12,669,tropicana,14987,1,2.62,39265.94
1990-07-19,669,tropicana,9379,1,2.53,23728.87
1990-07-26,669,tropicana,12020,1,1.91,22958.2
1990-08-02,669,tropicana,19609,1,1.98,38825.82
1990-08-09,669,tropicana,16387,1,2.45,40148.15
1990-08-16,669,tropicana,11619,1,2.05,23818.949999999997
1990-08-23,669,tropicana,9001,1,2.05,18452.05
1990-08-30,669,tropicana,10829,1,2.27,24581.83
1990-09-06,669,tropicana,14867,1,2.32,34491.439999999995
1990-09-13,669,tropicana,18734,1,2.32,43462.88
1990-09-20,669,tropicana,9634,1,2.57,24759.379999999997
1990-09-27,669,tropicana,17156,1,2.26,38772.56
1990-10-04,669,tropicana,11028,1,2.05,22607.399999999998
1990-10-11,669,tropicana,18573,1,2.05,38074.649999999994
1990-10-18,669,tropicana,11582,1,2.46,28491.72
1990-10-25,669,tropicana,10091,1,2.08,20989.280000000002
1990-11-01,669,tropicana,12095,1,2.1,25399.5
1990-11-08,669,tropicana,9234,1,2.21,20407.14
1990-11-15,669,tropicana,11777,1,2.41,28382.570000000003
1990-11-22,669,tropicana,10861,1,2.21,24002.81
1990-11-29,669,tropicana,13992,1,2.49,34840.08
1990-12-06,669,tropicana,17692,1,2.67,47237.64
1990-12-13,669,tropicana,11946,1,1.9,22697.399999999998
1990-12-20,669,tropicana,14185,1,2.11,29930.35
1990-12-27,669,tropicana,12199,1,2.3,28057.699999999997
1991-01-03,669,tropicana,9246,1,2.32,21450.719999999998
1991-01-10,669,tropicana,9727,1,2.02,19648.54
1991-01-17,669,tropicana,15252,1,1.97,30046.44
1991-01-24,669,tropicana,11947,1,2.08,24849.760000000002
1991-01-31,669,tropicana,18330,1,2.16,39592.8
1991-02-07,669,tropicana,9662,1,2.52,24348.24
1991-02-14,669,tropicana,15980,1,2.14,34197.200000000004
1991-02-21,669,tropicana,17164,1,2.29,39305.56
1991-02-28,669,tropicana,16669,1,2.03,33838.07
1991-03-07,669,tropicana,9421,1,2.06,19407.260000000002
1991-03-14,669,tropicana,13028,1,2.31,30094.68
1991-03-21,669,tropicana,10016,1,2.59,25941.44
1991-03-28,669,tropicana,10963,1,2.11,23131.93
1991-04-04,669,tropicana,13067,1,2.46,32144.82
1991-04-11,669,tropicana,12832,1,2.36,30283.519999999997
1991-04-18,669,tropicana,12075,1,2.0,24150.0
1991-04-25,669,tropicana,19342,1,2.3,44486.6
1991-05-02,669,tropicana,9277,1,1.96,18182.92
1991-05-09,669,tropicana,18258,1,2.36,43088.88
1991-05-16,669,tropicana,14392,1,2.19,31518.48
1991-05-23,669,tropicana,19375,1,2.01,38943.74999999999
1991-05-30,669,tropicana,15355,1,2.13,32706.149999999998
1991-06-06,669,tropicana,10417,1,2.43,25313.31
1991-06-13,669,tropicana,12534,1,2.33,29204.22
1991-06-20,669,tropicana,17274,1,2.66,45948.840000000004
1991-06-27,669,tropicana,10810,1,1.9,20539.0
1991-07-04,669,tropicana,19229,1,2.12,40765.48
1991-07-11,669,tropicana,9956,1,2.56,25487.36
1991-07-18,669,tropicana,19242,1,2.34,45026.28
1991-07-25,669,tropicana,14380,1,2.0,28760.0
1991-08-01,669,tropicana,9949,1,2.61,25966.89
1991-08-08,669,tropicana,10100,1,2.4,24240.0
1991-08-15,669,tropicana,14925,1,2.08,31044.0
1991-08-22,669,tropicana,19092,1,2.59,49448.28
1991-08-29,669,tropicana,18426,1,2.51,46249.259999999995
1991-09-05,669,tropicana,10719,1,1.96,21009.239999999998
1991-09-12,669,tropicana,15520,1,1.95,30264.0
1991-09-19,669,tropicana,19123,1,2.48,47425.04
1991-09-26,669,tropicana,12391,1,2.64,32712.24
1991-10-03,669,tropicana,19234,1,2.65,50970.1
1991-10-10,669,tropicana,10836,1,2.39,25898.04
1991-10-17,669,tropicana,17481,1,2.6,45450.6
1991-10-24,669,tropicana,18111,1,2.23,40387.53
1991-10-31,669,tropicana,19593,1,2.31,45259.83
1991-11-07,669,tropicana,12926,1,2.16,27920.160000000003
1991-11-14,669,tropicana,19155,1,2.39,45780.450000000004
1991-11-21,669,tropicana,15222,1,2.26,34401.719999999994
1991-11-28,669,tropicana,10307,1,2.17,22366.19
1991-12-05,669,tropicana,15017,1,2.07,31085.19
1991-12-12,669,tropicana,13140,1,2.18,28645.2
1991-12-19,669,tropicana,19501,1,2.66,51872.66
1991-12-26,669,tropicana,11343,1,2.3,26088.899999999998
1992-01-02,669,tropicana,15165,1,2.38,36092.7
1992-01-09,669,tropicana,17234,1,2.35,40499.9
1992-01-16,669,tropicana,11410,1,2.06,23504.600000000002
1992-01-23,669,tropicana,12571,1,2.53,31804.629999999997
1992-01-30,669,tropicana,17104,1,2.49,42588.96000000001
1992-02-06,669,tropicana,14079,1,1.97,27735.63
1992-02-13,669,tropicana,14451,1,2.15,31069.649999999998
1992-02-20,669,tropicana,12963,1,2.41,31240.83
1992-02-27,669,tropicana,11726,1,2.6,30487.600000000002
1992-03-05,669,tropicana,11473,1,2.56,29370.88
1992-03-12,669,tropicana,17352,1,2.28,39562.56
1992-03-19,669,tropicana,10293,1,2.32,23879.76
1992-03-26,669,tropicana,14942,1,2.29,34217.18
1992-04-02,669,tropicana,13797,1,2.14,29525.58
1992-04-09,669,tropicana,14302,1,2.33,33323.66
1992-04-16,669,tropicana,18448,1,2.48,45751.04
1992-04-23,669,tropicana,15269,1,2.65,40462.85
1992-04-30,669,tropicana,15006,1,1.92,28811.52
1992-05-07,669,tropicana,9580,1,2.14,20501.2
1992-05-14,669,tropicana,19761,1,2.02,39917.22
1992-05-21,669,tropicana,19791,1,1.9,37602.9
