WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3045,dominicks,12213,1,2.33,28456.29
1990-06-21,3045,dominicks,19388,1,2.13,41296.439999999995
1990-06-28,3045,dominicks,10729,1,2.22,23818.38
1990-07-05,3045,dominicks,13005,1,2.21,28741.05
1990-07-12,3045,dominicks,18076,1,2.41,43563.16
1990-07-19,3045,dominicks,19430,1,2.48,48186.4
1990-07-26,3045,dominicks,9471,1,2.59,24529.89
1990-08-02,3045,dominicks,9928,1,2.13,21146.64
1990-08-09,3045,dominicks,14179,1,2.03,28783.37
1990-08-16,3045,dominicks,12139,1,2.32,28162.48
1990-08-23,3045,dominicks,13028,1,2.25,29313.0
1990-08-30,3045,dominicks,13064,1,2.08,27173.120000000003
1990-09-06,3045,dominicks,18891,1,2.34,44204.939999999995
1990-09-13,3045,dominicks,12837,1,2.07,26572.589999999997
1990-09-20,3045,dominicks,18423,1,2.08,38319.840000000004
1990-09-27,3045,dominicks,10160,1,1.98,20116.8
1990-10-04,3045,dominicks,19890,1,2.66,52907.4
1990-10-11,3045,dominicks,16790,1,2.19,36770.1
1990-10-18,3045,dominicks,17428,1,2.48,43221.44
1990-10-25,3045,dominicks,10881,1,2.18,23720.58
1990-11-01,3045,dominicks,10062,1,2.46,24752.52
1990-11-08,3045,dominicks,15726,1,2.52,39629.52
1990-11-15,3045,dominicks,10672,1,2.68,28600.960000000003
1990-11-22,3045,dominicks,18438,1,2.63,48491.939999999995
1990-11-29,3045,dominicks,12208,1,1.94,23683.52
1990-12-06,3045,dominicks,19423,1,2.54,49334.42
1990-12-13,3045,dominicks,15028,1,2.19,32911.32
1990-12-20,3045,dominicks,17927,1,2.51,44996.77
1990-12-27,3045,dominicks,12910,1,2.46,31758.6
1991-01-03,3045,dominicks,14916,1,2.15,32069.399999999998
1991-01-10,3045,dominicks,13978,1,2.69,37600.82
1991-01-17,3045,dominicks,17941,1,1.94,34805.54
1991-01-24,3045,dominicks,19784,1,2.48,49064.32
1991-01-31,3045,dominicks,18157,1,2.3,41761.1
1991-02-07,3045,dominicks,19737,1,2.5,49342.5
1991-02-14,3045,dominicks,17894,1,2.45,43840.3
1991-02-21,3045,dominicks,13338,1,2.08,27743.04
1991-02-28,3045,dominicks,18790,1,2.27,42653.3
1991-03-07,3045,dominicks,13169,1,2.1,27654.9
1991-03-14,3045,dominicks,9413,1,1.92,18072.96
1991-03-21,3045,dominicks,17422,1,2.12,36934.64
1991-03-28,3045,dominicks,10077,1,2.08,20960.16
1991-04-04,3045,dominicks,19719,1,2.2,43381.8
1991-04-11,3045,dominicks,18312,1,2.54,46512.48
1991-04-18,3045,dominicks,13555,1,2.43,32938.65
1991-04-25,3045,dominicks,13967,1,2.1,29330.7
1991-05-02,3045,dominicks,13284,1,2.4,31881.6
1991-05-09,3045,dominicks,14745,1,2.39,35240.55
1991-05-16,3045,dominicks,19400,1,2.21,42874.0
1991-05-23,3045,dominicks,14224,1,2.5,35560.0
1991-05-30,3045,dominicks,11046,1,2.05,22644.3
