WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3064,dominicks,15581,1,2.4,37394.4
1990-06-21,3064,dominicks,15715,1,2.16,33944.4
1990-06-28,3064,dominicks,16379,1,2.65,43404.35
1990-07-05,3064,dominicks,12051,1,2.14,25789.140000000003
1990-07-12,3064,dominicks,16168,1,2.31,37348.08
1990-07-19,3064,dominicks,9474,1,2.24,21221.760000000002
1990-07-26,3064,dominicks,18263,1,2.09,38169.67
1990-08-02,3064,dominicks,10623,1,2.45,26026.350000000002
1990-08-09,3064,dominicks,9989,1,2.38,23773.82
1990-08-16,3064,dominicks,16289,1,2.4,39093.6
1990-08-23,3064,dominicks,14530,1,2.34,34000.2
1990-08-30,3064,dominicks,15618,1,1.99,31079.82
1990-09-06,3064,dominicks,14415,1,2.01,28974.149999999998
1990-09-13,3064,dominicks,14254,1,2.02,28793.08
1990-09-20,3064,dominicks,15802,1,2.22,35080.44
1990-09-27,3064,dominicks,11259,1,2.57,28935.629999999997
1990-10-04,3064,dominicks,11482,1,2.14,24571.480000000003
1990-10-11,3064,dominicks,16445,1,2.3,37823.5
1990-10-18,3064,dominicks,16549,1,1.97,32601.53
1990-10-25,3064,dominicks,17873,1,2.68,47899.64
1990-11-01,3064,dominicks,9959,1,2.08,20714.72
1990-11-08,3064,dominicks,15310,1,2.38,36437.799999999996
1990-11-15,3064,dominicks,11571,1,2.25,26034.75
1990-11-22,3064,dominicks,10967,1,2.22,24346.74
1990-11-29,3064,dominicks,10318,1,2.5,25795.0
1990-12-06,3064,dominicks,13705,1,1.91,26176.55
1990-12-13,3064,dominicks,16866,1,2.58,43514.28
1990-12-20,3064,dominicks,18196,1,2.68,48765.280000000006
1990-12-27,3064,dominicks,18329,1,2.67,48938.43
1991-01-03,3064,dominicks,10232,1,2.65,27114.8
1991-01-10,3064,dominicks,14718,1,1.92,28258.559999999998
1991-01-17,3064,dominicks,12609,1,2.19,27613.71
1991-01-24,3064,dominicks,11999,1,2.08,24957.920000000002
1991-01-31,3064,dominicks,17695,1,2.23,39459.85
1991-02-07,3064,dominicks,15319,1,2.26,34620.939999999995
1991-02-14,3064,dominicks,14270,1,2.12,30252.4
1991-02-21,3064,dominicks,10145,1,2.46,24956.7
1991-02-28,3064,dominicks,16671,1,1.99,33175.29
1991-03-07,3064,dominicks,11339,1,1.96,22224.44
1991-03-14,3064,dominicks,19339,1,2.48,47960.72
1991-03-21,3064,dominicks,12012,1,2.23,26786.76
1991-03-28,3064,dominicks,12469,1,2.33,29052.77
1991-04-04,3064,dominicks,9446,1,2.25,21253.5
1991-04-11,3064,dominicks,12203,1,2.28,27822.839999999997
1991-04-18,3064,dominicks,19976,1,2.35,46943.6
1991-04-25,3064,dominicks,10731,1,2.4,25754.399999999998
1991-05-02,3064,dominicks,17588,1,2.47,43442.36
1991-05-09,3064,dominicks,9291,1,2.38,22112.579999999998
1991-05-16,3064,dominicks,12337,1,2.13,26277.809999999998
1991-05-23,3064,dominicks,18193,1,2.35,42753.55
1991-05-30,3064,dominicks,16707,1,2.25,37590.75
1991-06-06,3064,dominicks,12266,1,2.22,27230.520000000004
1991-06-13,3064,dominicks,12652,1,2.27,28720.04
1991-06-20,3064,dominicks,13720,1,1.96,26891.2
1991-06-27,3064,dominicks,11415,1,2.13,24313.949999999997
1991-07-04,3064,dominicks,10349,1,2.29,23699.21
1991-07-11,3064,dominicks,18519,1,1.94,35926.86
1991-07-18,3064,dominicks,19473,1,2.1,40893.3
1991-07-25,3064,dominicks,11708,1,2.62,30674.960000000003
1991-08-01,3064,dominicks,9474,1,2.57,24348.18
1991-08-08,3064,dominicks,15216,1,2.23,33931.68
1991-08-15,3064,dominicks,9514,1,2.64,25116.960000000003
1991-08-22,3064,dominicks,9068,1,2.43,22035.24
1991-08-29,3064,dominicks,11129,1,2.14,23816.06
1991-09-05,3064,dominicks,15666,1,1.94,30392.04
1991-09-12,3064,dominicks,15745,1,2.03,31962.35
1991-09-19,3064,dominicks,18575,1,2.38,44208.5
1991-09-26,3064,dominicks,12117,1,2.22,26899.74
1991-10-03,3064,dominicks,15118,1,1.93,29177.739999999998
1991-10-10,3064,dominicks,15543,1,2.57,39945.509999999995
1991-10-17,3064,dominicks,16399,1,2.53,41489.469999999994
1991-10-24,3064,dominicks,17112,1,2.37,40555.44
1991-10-31,3064,dominicks,14330,1,2.09,29949.699999999997
1991-11-07,3064,dominicks,18667,1,2.49,46480.83
1991-11-14,3064,dominicks,12866,1,2.6,33451.6
1991-11-21,3064,dominicks,17098,1,2.54,43428.92
1991-11-28,3064,dominicks,11935,1,2.6,31031.0
1991-12-05,3064,dominicks,14591,1,2.55,37207.049999999996
1991-12-12,3064,dominicks,9116,1,2.07,18870.12
1991-12-19,3064,dominicks,15646,1,2.61,40836.06
1991-12-26,3064,dominicks,13217,1,2.3,30399.1
1992-01-02,3064,dominicks,19784,1,2.61,51636.24
1992-01-09,3064,dominicks,13540,1,2.62,35474.8
1992-01-16,3064,dominicks,15319,1,2.06,31557.14
1992-01-23,3064,dominicks,15003,1,2.61,39157.83
1992-01-30,3064,dominicks,10778,1,1.97,21232.66
1992-02-06,3064,dominicks,13182,1,2.61,34405.02
1992-02-13,3064,dominicks,18164,1,2.21,40142.44
1992-02-20,3064,dominicks,19022,1,2.69,51169.18
1992-02-27,3064,dominicks,11734,1,2.69,31564.46
1992-03-05,3064,dominicks,11865,1,1.9,22543.5
1992-03-12,3064,dominicks,13481,1,2.47,33298.07
1992-03-19,3064,dominicks,11213,1,2.33,26126.29
1992-03-26,3064,dominicks,14013,1,2.54,35593.020000000004
1992-04-02,3064,dominicks,17573,1,2.27,39890.71
1992-04-09,3064,dominicks,17713,1,2.29,40562.770000000004
1992-04-16,3064,dominicks,16221,1,2.6,42174.6
1992-04-23,3064,dominicks,13378,1,2.54,33980.12
1992-04-30,3064,dominicks,16997,1,1.97,33484.09
1992-05-07,3064,dominicks,14397,1,2.22,31961.340000000004
1992-05-14,3064,dominicks,13317,1,2.29,30495.93
1992-05-21,3064,dominicks,18234,1,2.51,45767.34
1992-05-28,3064,dominicks,11731,1,2.0,23462.0
1992-06-04,3064,dominicks,15610,1,2.39,37307.9
1992-06-11,3064,dominicks,14999,1,1.96,29398.04
1992-06-18,3064,dominicks,11492,1,2.61,29994.12
1992-06-25,3064,dominicks,14476,1,1.98,28662.48
1992-07-02,3064,dominicks,15330,1,1.98,30353.4
1992-07-09,3064,dominicks,14179,1,2.58,36581.82
1992-07-16,3064,dominicks,12847,1,2.22,28520.340000000004
1992-07-23,3064,dominicks,18621,1,2.38,44317.979999999996
1992-07-30,3064,dominicks,12039,1,2.3,27689.699999999997
1992-08-06,3064,dominicks,15735,1,2.69,42327.15
1992-08-13,3064,dominicks,18233,1,2.68,48864.44
1992-08-20,3064,dominicks,11679,1,2.24,26160.960000000003
1992-08-27,3064,dominicks,11924,1,2.61,31121.64
