WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3779,tropicana,18441,1,2.14,39463.740000000005
1990-06-21,3779,tropicana,12590,1,1.93,24298.7
1990-06-28,3779,tropicana,12817,1,2.56,32811.520000000004
1990-07-05,3779,tropicana,16313,1,2.32,37846.159999999996
1990-07-12,3779,tropicana,11003,1,2.06,22666.18
1990-07-19,3779,tropicana,19592,1,2.35,46041.200000000004
1990-07-26,3779,tropicana,9353,1,2.13,19921.89
1990-08-02,3779,tropicana,11695,1,2.06,24091.7
1990-08-09,3779,tropicana,18116,1,2.35,42572.6
1990-08-16,3779,tropicana,16608,1,2.35,39028.8
1990-08-23,3779,tropicana,16423,1,2.68,44013.64
1990-08-30,3779,tropicana,16186,1,2.46,39817.56
1990-09-06,3779,tropicana,16184,1,2.35,38032.4
1990-09-13,3779,tropicana,11913,1,2.39,28472.07
1990-09-20,3779,tropicana,11064,1,2.65,29319.6
1990-09-27,3779,tropicana,9495,1,2.51,23832.449999999997
1990-10-04,3779,tropicana,18094,1,2.48,44873.12
1990-10-11,3779,tropicana,9910,1,2.21,21901.1
1990-10-18,3779,tropicana,15424,1,2.34,36092.159999999996
1990-10-25,3779,tropicana,13845,1,2.42,33504.9
1990-11-01,3779,tropicana,14580,1,2.46,35866.8
1990-11-08,3779,tropicana,18910,1,2.23,42169.3
1990-11-15,3779,tropicana,10693,1,2.09,22348.37
1990-11-22,3779,tropicana,18908,1,2.45,46324.600000000006
1990-11-29,3779,tropicana,15329,1,2.64,40468.560000000005
1990-12-06,3779,tropicana,15533,1,2.05,31842.649999999998
1990-12-13,3779,tropicana,17514,1,2.22,38881.08
1990-12-20,3779,tropicana,18424,1,1.99,36663.76
1990-12-27,3779,tropicana,9156,1,2.63,24080.28
1991-01-03,3779,tropicana,13550,1,2.12,28726.0
1991-01-10,3779,tropicana,11041,1,2.5,27602.5
1991-01-17,3779,tropicana,9698,1,2.03,19686.94
1991-01-24,3779,tropicana,17591,1,2.36,41514.759999999995
1991-01-31,3779,tropicana,16073,1,2.69,43236.37
1991-02-07,3779,tropicana,14791,1,2.58,38160.78
1991-02-14,3779,tropicana,9069,1,2.65,24032.85
1991-02-21,3779,tropicana,19195,1,2.33,44724.35
1991-02-28,3779,tropicana,12945,1,2.36,30550.199999999997
1991-03-07,3779,tropicana,11190,1,2.33,26072.7
1991-03-14,3779,tropicana,16025,1,2.27,36376.75
1991-03-21,3779,tropicana,12602,1,2.52,31757.04
1991-03-28,3779,tropicana,9072,1,2.45,22226.4
1991-04-04,3779,tropicana,13732,1,2.27,31171.64
1991-04-11,3779,tropicana,17053,1,1.9,32400.699999999997
1991-04-18,3779,tropicana,19825,1,2.17,43020.25
1991-04-25,3779,tropicana,9039,1,2.36,21332.039999999997
1991-05-02,3779,tropicana,12240,1,1.97,24112.8
1991-05-09,3779,tropicana,10652,1,2.66,28334.32
1991-05-16,3779,tropicana,11908,1,2.22,26435.760000000002
1991-05-23,3779,tropicana,9363,1,1.98,18538.74
1991-05-30,3779,tropicana,13835,1,2.42,33480.7
1991-06-06,3779,tropicana,16155,1,2.62,42326.1
1991-06-13,3779,tropicana,17760,1,2.33,41380.8
1991-06-20,3779,tropicana,15584,1,2.13,33193.92
1991-06-27,3779,tropicana,13369,1,1.97,26336.93
1991-07-04,3779,tropicana,16292,1,2.67,43499.64
1991-07-11,3779,tropicana,18714,1,1.99,37240.86
1991-07-18,3779,tropicana,15039,1,2.42,36394.38
1991-07-25,3779,tropicana,11524,1,1.95,22471.8
1991-08-01,3779,tropicana,16679,1,2.38,39696.02
1991-08-08,3779,tropicana,11514,1,2.32,26712.48
1991-08-15,3779,tropicana,17554,1,1.99,34932.46
1991-08-22,3779,tropicana,16958,1,2.12,35950.96
1991-08-29,3779,tropicana,9626,1,2.05,19733.3
1991-09-05,3779,tropicana,11790,1,2.26,26645.399999999998
1991-09-12,3779,tropicana,14895,1,1.99,29641.05
1991-09-19,3779,tropicana,17855,1,2.56,45708.8
