WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,210,tropicana,13372,1,2.6,34767.200000000004
1990-06-21,210,tropicana,12500,1,1.94,24250.0
1990-06-28,210,tropicana,19882,1,2.64,52488.48
1990-07-05,210,tropicana,14199,1,2.1,29817.9
1990-07-12,210,tropicana,16175,1,2.11,34129.25
1990-07-19,210,tropicana,13630,1,2.49,33938.700000000004
1990-07-26,210,tropicana,10602,1,2.47,26186.940000000002
1990-08-02,210,tropicana,14721,1,2.05,30178.049999999996
1990-08-09,210,tropicana,12717,1,2.55,32428.35
1990-08-16,210,tropicana,16864,1,2.38,40136.32
1990-08-23,210,tropicana,17113,1,2.21,37819.729999999996
1990-08-30,210,tropicana,16457,1,2.52,41471.64
1990-09-06,210,tropicana,19650,1,2.27,44605.5
1990-09-13,210,tropicana,11963,1,2.11,25241.93
1990-09-20,210,tropicana,17351,1,2.37,41121.87
1990-09-27,210,tropicana,16917,1,1.93,32649.809999999998
1990-10-04,210,tropicana,15874,1,2.67,42383.58
1990-10-11,210,tropicana,13899,1,2.43,33774.57
1990-10-18,210,tropicana,9891,1,2.3,22749.3
1990-10-25,210,tropicana,16074,1,2.29,36809.46
1990-11-01,210,tropicana,9551,1,2.65,25310.149999999998
1990-11-08,210,tropicana,19401,1,1.97,38219.97
1990-11-15,210,tropicana,12057,1,2.17,26163.69
1990-11-22,210,tropicana,16420,1,1.97,32347.399999999998
1990-11-29,210,tropicana,9054,1,1.91,17293.14
1990-12-06,210,tropicana,14693,1,2.35,34528.55
1990-12-13,210,tropicana,14059,1,1.93,27133.87
1990-12-20,210,tropicana,11765,1,2.0,23530.0
1990-12-27,210,tropicana,9362,1,1.91,17881.42
1991-01-03,210,tropicana,19076,1,2.1,40059.6
1991-01-10,210,tropicana,19952,1,2.1,41899.200000000004
1991-01-17,210,tropicana,13228,1,2.12,28043.36
1991-01-24,210,tropicana,11989,1,2.39,28653.710000000003
1991-01-31,210,tropicana,17893,1,2.32,41511.759999999995
1991-02-07,210,tropicana,14575,1,2.01,29295.749999999996
1991-02-14,210,tropicana,12349,1,1.93,23833.57
1991-02-21,210,tropicana,17733,1,2.45,43445.850000000006
1991-02-28,210,tropicana,16160,1,2.53,40884.799999999996
1991-03-07,210,tropicana,9047,1,2.63,23793.61
1991-03-14,210,tropicana,13628,1,2.41,32843.48
1991-03-21,210,tropicana,11622,1,1.98,23011.56
1991-03-28,210,tropicana,18149,1,2.56,46461.44
1991-04-04,210,tropicana,9148,1,2.19,20034.12
1991-04-11,210,tropicana,17064,1,2.16,36858.240000000005
1991-04-18,210,tropicana,12851,1,1.99,25573.49
1991-04-25,210,tropicana,19790,1,2.51,49672.899999999994
1991-05-02,210,tropicana,15772,1,2.19,34540.68
1991-05-09,210,tropicana,9630,1,2.19,21089.7
1991-05-16,210,tropicana,19245,1,2.01,38682.45
1991-05-23,210,tropicana,9320,1,2.6,24232.0
1991-05-30,210,tropicana,18932,1,2.15,40703.799999999996
1991-06-06,210,tropicana,15075,1,1.99,29999.25
1991-06-13,210,tropicana,10454,1,2.34,24462.359999999997
1991-06-20,210,tropicana,10717,1,2.07,22184.19
1991-06-27,210,tropicana,11869,1,1.9,22551.1
1991-07-04,210,tropicana,11110,1,2.21,24553.1
1991-07-11,210,tropicana,14976,1,2.08,31150.08
1991-07-18,210,tropicana,17817,1,2.33,41513.61
1991-07-25,210,tropicana,15170,1,2.27,34435.9
1991-08-01,210,tropicana,9364,1,2.36,22099.039999999997
1991-08-08,210,tropicana,10411,1,2.19,22800.09
1991-08-15,210,tropicana,17480,1,2.26,39504.799999999996
1991-08-22,210,tropicana,9806,1,2.48,24318.88
1991-08-29,210,tropicana,10924,1,2.29,25015.96
1991-09-05,210,tropicana,12422,1,2.58,32048.760000000002
1991-09-12,210,tropicana,12622,1,2.13,26884.859999999997
1991-09-19,210,tropicana,16960,1,2.22,37651.200000000004
