WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3673,dominicks,11217,1,2.45,27481.65
1990-06-21,3673,dominicks,13199,1,1.95,25738.05
1990-06-28,3673,dominicks,17410,1,2.04,35516.4
1990-07-05,3673,dominicks,16033,1,2.15,34470.95
1990-07-12,3673,dominicks,14509,1,2.51,36417.59
1990-07-19,3673,dominicks,13707,1,2.48,33993.36
1990-07-26,3673,dominicks,9206,1,2.44,22462.64
1990-08-02,3673,dominicks,14211,1,2.2,31264.2
1990-08-09,3673,dominicks,12295,1,2.07,25450.649999999998
1990-08-16,3673,dominicks,17470,1,2.4,41928.0
1990-08-23,3673,dominicks,19965,1,2.32,46318.799999999996
1990-08-30,3673,dominicks,9386,1,2.33,21869.38
1990-09-06,3673,dominicks,13199,1,2.33,30753.670000000002
1990-09-13,3673,dominicks,11611,1,2.14,24847.54
1990-09-20,3673,dominicks,16551,1,2.53,41874.03
1990-09-27,3673,dominicks,10726,1,1.95,20915.7
1990-10-04,3673,dominicks,19114,1,2.1,40139.4
1990-10-11,3673,dominicks,17457,1,2.08,36310.56
1990-10-18,3673,dominicks,12920,1,1.93,24935.6
1990-10-25,3673,dominicks,17494,1,2.29,40061.26
1990-11-01,3673,dominicks,13017,1,2.27,29548.59
1990-11-08,3673,dominicks,18366,1,2.45,44996.700000000004
1990-11-15,3673,dominicks,11173,1,2.03,22681.19
1990-11-22,3673,dominicks,18864,1,2.33,43953.12
1990-11-29,3673,dominicks,9292,1,2.06,19141.52
1990-12-06,3673,dominicks,18711,1,2.54,47525.94
1990-12-13,3673,dominicks,14424,1,2.22,32021.280000000002
1990-12-20,3673,dominicks,16900,1,2.66,44954.0
1990-12-27,3673,dominicks,14181,1,2.55,36161.549999999996
1991-01-03,3673,dominicks,16202,1,2.21,35806.42
1991-01-10,3673,dominicks,15644,1,1.9,29723.6
1991-01-17,3673,dominicks,9156,1,2.48,22706.88
1991-01-24,3673,dominicks,18193,1,2.12,38569.16
1991-01-31,3673,dominicks,18130,1,2.53,45868.899999999994
1991-02-07,3673,dominicks,12082,1,2.65,32017.3
1991-02-14,3673,dominicks,15981,1,2.6,41550.6
1991-02-21,3673,dominicks,15295,1,2.08,31813.600000000002
1991-02-28,3673,dominicks,11001,1,2.37,26072.370000000003
1991-03-07,3673,dominicks,12645,1,2.16,27313.2
1991-03-14,3673,dominicks,18509,1,2.06,38128.54
