WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3709,dominicks,18217,1,2.44,44449.479999999996
1990-06-21,3709,dominicks,17147,1,2.6,44582.200000000004
1990-06-28,3709,dominicks,11759,1,2.1,24693.9
1990-07-05,3709,dominicks,18415,1,2.58,47510.700000000004
1990-07-12,3709,dominicks,14559,1,2.13,31010.67
1990-07-19,3709,dominicks,19359,1,2.36,45687.24
1990-07-26,3709,dominicks,19266,1,2.66,51247.560000000005
1990-08-02,3709,dominicks,14454,1,2.32,33533.28
1990-08-09,3709,dominicks,12461,1,2.47,30778.670000000002
1990-08-16,3709,dominicks,15213,1,2.36,35902.68
1990-08-23,3709,dominicks,12283,1,1.9,23337.7
1990-08-30,3709,dominicks,11666,1,2.46,28698.36
1990-09-06,3709,dominicks,9958,1,1.94,19318.52
1990-09-13,3709,dominicks,16634,1,2.18,36262.12
1990-09-20,3709,dominicks,11778,1,2.06,24262.68
1990-09-27,3709,dominicks,14843,1,2.49,36959.07
1990-10-04,3709,dominicks,17297,1,2.41,41685.770000000004
1990-10-11,3709,dominicks,13875,1,2.53,35103.75
1990-10-18,3709,dominicks,17304,1,2.29,39626.16
1990-10-25,3709,dominicks,19492,1,2.18,42492.560000000005
1990-11-01,3709,dominicks,17613,1,2.32,40862.159999999996
1990-11-08,3709,dominicks,12480,1,2.54,31699.2
1990-11-15,3709,dominicks,10390,1,2.04,21195.600000000002
1990-11-22,3709,dominicks,19576,1,2.24,43850.240000000005
1990-11-29,3709,dominicks,10198,1,1.98,20192.04
1990-12-06,3709,dominicks,16551,1,2.08,34426.08
1990-12-13,3709,dominicks,16952,1,2.25,38142.0
1990-12-20,3709,dominicks,9261,1,2.5,23152.5
1990-12-27,3709,dominicks,18630,1,2.11,39309.299999999996
1991-01-03,3709,dominicks,13337,1,2.16,28807.920000000002
1991-01-10,3709,dominicks,19610,1,2.41,47260.100000000006
1991-01-17,3709,dominicks,12814,1,2.07,26524.98
1991-01-24,3709,dominicks,13079,1,2.21,28904.59
1991-01-31,3709,dominicks,11063,1,1.91,21130.329999999998
1991-02-07,3709,dominicks,10372,1,1.94,20121.68
1991-02-14,3709,dominicks,12577,1,2.42,30436.34
1991-02-21,3709,dominicks,11801,1,2.61,30800.609999999997
1991-02-28,3709,dominicks,12499,1,1.94,24248.059999999998
1991-03-07,3709,dominicks,18634,1,2.61,48634.74
1991-03-14,3709,dominicks,14890,1,2.18,32460.2
1991-03-21,3709,dominicks,9164,1,2.59,23734.76
1991-03-28,3709,dominicks,10318,1,2.62,27033.16
1991-04-04,3709,dominicks,11591,1,2.21,25616.11
1991-04-11,3709,dominicks,18379,1,2.4,44109.6
1991-04-18,3709,dominicks,9666,1,2.6,25131.600000000002
1991-04-25,3709,dominicks,17141,1,2.35,40281.35
1991-05-02,3709,dominicks,10102,1,2.33,23537.66
1991-05-09,3709,dominicks,19849,1,2.3,45652.7
1991-05-16,3709,dominicks,18744,1,2.52,47234.88
1991-05-23,3709,dominicks,19260,1,2.18,41986.8
1991-05-30,3709,dominicks,9946,1,2.58,25660.68
1991-06-06,3709,dominicks,19118,1,2.06,39383.08
1991-06-13,3709,dominicks,11893,1,2.03,24142.789999999997
1991-06-20,3709,dominicks,11847,1,2.55,30209.85
1991-06-27,3709,dominicks,14914,1,2.44,36390.159999999996
1991-07-04,3709,dominicks,19673,1,2.27,44657.71
1991-07-11,3709,dominicks,18116,1,2.4,43478.4
1991-07-18,3709,dominicks,17576,1,2.63,46224.88
1991-07-25,3709,dominicks,17870,1,2.1,37527.0
1991-08-01,3709,dominicks,14722,1,2.51,36952.219999999994
1991-08-08,3709,dominicks,18250,1,2.06,37595.0
1991-08-15,3709,dominicks,16486,1,2.32,38247.52
1991-08-22,3709,dominicks,15784,1,2.29,36145.36
1991-08-29,3709,dominicks,18382,1,2.15,39521.299999999996
1991-09-05,3709,dominicks,19259,1,2.32,44680.88
1991-09-12,3709,dominicks,12178,1,2.36,28740.079999999998
1991-09-19,3709,dominicks,16537,1,2.19,36216.03
1991-09-26,3709,dominicks,9013,1,2.25,20279.25
1991-10-03,3709,dominicks,19906,1,2.26,44987.56
1991-10-10,3709,dominicks,10949,1,1.93,21131.57
1991-10-17,3709,dominicks,10125,1,2.13,21566.25
1991-10-24,3709,dominicks,13246,1,2.08,27551.68
1991-10-31,3709,dominicks,15760,1,2.26,35617.6
1991-11-07,3709,dominicks,17314,1,2.21,38263.94
1991-11-14,3709,dominicks,11555,1,2.65,30620.75
1991-11-21,3709,dominicks,12579,1,1.98,24906.42
1991-11-28,3709,dominicks,19467,1,2.63,51198.21
1991-12-05,3709,dominicks,18214,1,2.54,46263.56
1991-12-12,3709,dominicks,10142,1,2.12,21501.04
1991-12-19,3709,dominicks,10260,1,2.2,22572.000000000004
1991-12-26,3709,dominicks,12811,1,2.03,26006.329999999998
1992-01-02,3709,dominicks,13480,1,2.6,35048.0
1992-01-09,3709,dominicks,12721,1,1.96,24933.16
1992-01-16,3709,dominicks,9987,1,2.36,23569.32
1992-01-23,3709,dominicks,17674,1,2.47,43654.780000000006
1992-01-30,3709,dominicks,15125,1,1.9,28737.5
1992-02-06,3709,dominicks,15172,1,2.31,35047.32
1992-02-13,3709,dominicks,15997,1,2.57,41112.29
1992-02-20,3709,dominicks,9990,1,1.99,19880.1
1992-02-27,3709,dominicks,12374,1,2.22,27470.280000000002
1992-03-05,3709,dominicks,9486,1,1.91,18118.26
1992-03-12,3709,dominicks,13930,1,2.12,29531.600000000002
1992-03-19,3709,dominicks,10282,1,2.4,24676.8
1992-03-26,3709,dominicks,11028,1,2.15,23710.2
1992-04-02,3709,dominicks,9864,1,2.39,23574.960000000003
1992-04-09,3709,dominicks,9429,1,2.55,24043.949999999997
1992-04-16,3709,dominicks,14278,1,1.99,28413.22
1992-04-23,3709,dominicks,9591,1,2.67,25607.969999999998
1992-04-30,3709,dominicks,14472,1,2.26,32706.719999999998
1992-05-07,3709,dominicks,19290,1,2.28,43981.2
1992-05-14,3709,dominicks,17146,1,2.38,40807.479999999996
1992-05-21,3709,dominicks,17763,1,2.26,40144.38
1992-05-28,3709,dominicks,11459,1,2.5,28647.5
1992-06-04,3709,dominicks,14247,1,2.19,31200.93
1992-06-11,3709,dominicks,11467,1,2.21,25342.07
1992-06-18,3709,dominicks,13910,1,1.91,26568.1
1992-06-25,3709,dominicks,11827,1,2.26,26729.019999999997
1992-07-02,3709,dominicks,19756,1,1.94,38326.64
1992-07-09,3709,dominicks,17712,1,2.32,41091.84
1992-07-16,3709,dominicks,15101,1,2.57,38809.57
1992-07-23,3709,dominicks,13831,1,2.44,33747.64
1992-07-30,3709,dominicks,16074,1,2.64,42435.36
1992-08-06,3709,dominicks,11005,1,1.98,21789.9
1992-08-13,3709,dominicks,16452,1,2.17,35700.84
1992-08-20,3709,dominicks,11155,1,2.34,26102.699999999997
1992-08-27,3709,dominicks,16541,1,2.58,42675.78
1992-09-03,3709,dominicks,12331,1,2.61,32183.91
1992-09-10,3709,dominicks,11065,1,2.42,26777.3
1992-09-17,3709,dominicks,15095,1,2.01,30340.949999999997
1992-09-24,3709,dominicks,18304,1,2.65,48505.6
1992-10-01,3709,dominicks,19402,1,2.17,42102.34
