WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2674,minute.maid,9203,1,2.36,21719.079999999998
1990-06-21,2674,minute.maid,14013,1,2.23,31248.989999999998
1990-06-28,2674,minute.maid,13096,1,2.35,30775.600000000002
1990-07-05,2674,minute.maid,19664,1,2.06,40507.840000000004
1990-07-12,2674,minute.maid,11746,1,2.37,27838.02
1990-07-19,2674,minute.maid,17071,1,2.48,42336.08
1990-07-26,2674,minute.maid,15707,1,2.07,32513.489999999998
1990-08-02,2674,minute.maid,10160,1,2.52,25603.2
1990-08-09,2674,minute.maid,19789,1,2.56,50659.840000000004
1990-08-16,2674,minute.maid,19655,1,2.4,47172.0
1990-08-23,2674,minute.maid,12469,1,2.24,27930.56
1990-08-30,2674,minute.maid,12023,1,2.29,27532.670000000002
1990-09-06,2674,minute.maid,19709,1,2.43,47892.87
1990-09-13,2674,minute.maid,19836,1,2.18,43242.48
1990-09-20,2674,minute.maid,17911,1,2.09,37433.99
1990-09-27,2674,minute.maid,17227,1,2.18,37554.86
1990-10-04,2674,minute.maid,18988,1,2.14,40634.32
1990-10-11,2674,minute.maid,10991,1,2.01,22091.909999999996
1990-10-18,2674,minute.maid,9045,1,2.42,21888.899999999998
1990-10-25,2674,minute.maid,12459,1,1.99,24793.41
1990-11-01,2674,minute.maid,9694,1,2.46,23847.239999999998
1990-11-08,2674,minute.maid,16099,1,2.16,34773.840000000004
1990-11-15,2674,minute.maid,9452,1,2.31,21834.12
1990-11-22,2674,minute.maid,15635,1,2.18,34084.3
1990-11-29,2674,minute.maid,17462,1,2.49,43480.380000000005
1990-12-06,2674,minute.maid,9727,1,2.46,23928.42
1990-12-13,2674,minute.maid,19084,1,2.49,47519.16
1990-12-20,2674,minute.maid,14643,1,2.49,36461.07
1990-12-27,2674,minute.maid,19557,1,2.37,46350.090000000004
1991-01-03,2674,minute.maid,16416,1,2.13,34966.08
1991-01-10,2674,minute.maid,12978,1,2.0,25956.0
1991-01-17,2674,minute.maid,12586,1,2.4,30206.399999999998
1991-01-24,2674,minute.maid,14836,1,2.5,37090.0
1991-01-31,2674,minute.maid,18169,1,2.67,48511.229999999996
1991-02-07,2674,minute.maid,14516,1,2.31,33531.96
1991-02-14,2674,minute.maid,15700,1,2.47,38779.0
1991-02-21,2674,minute.maid,17619,1,2.26,39818.939999999995
1991-02-28,2674,minute.maid,9998,1,2.59,25894.82
1991-03-07,2674,minute.maid,15099,1,2.09,31556.909999999996
1991-03-14,2674,minute.maid,13472,1,2.27,30581.44
1991-03-21,2674,minute.maid,14437,1,2.08,30028.960000000003
1991-03-28,2674,minute.maid,10804,1,2.42,26145.68
1991-04-04,2674,minute.maid,18351,1,2.36,43308.36
1991-04-11,2674,minute.maid,10068,1,2.56,25774.08
1991-04-18,2674,minute.maid,9030,1,2.02,18240.6
1991-04-25,2674,minute.maid,18000,1,2.08,37440.0
1991-05-02,2674,minute.maid,10289,1,2.06,21195.34
1991-05-09,2674,minute.maid,16536,1,2.12,35056.32
1991-05-16,2674,minute.maid,12310,1,2.14,26343.4
1991-05-23,2674,minute.maid,15294,1,2.62,40070.28
1991-05-30,2674,minute.maid,12710,1,1.94,24657.399999999998
1991-06-06,2674,minute.maid,18148,1,2.29,41558.92
1991-06-13,2674,minute.maid,18497,1,2.55,47167.35
1991-06-20,2674,minute.maid,9699,1,2.38,23083.62
1991-06-27,2674,minute.maid,9514,1,1.9,18076.6
1991-07-04,2674,minute.maid,14940,1,2.24,33465.600000000006
1991-07-11,2674,minute.maid,15270,1,2.68,40923.600000000006
1991-07-18,2674,minute.maid,13980,1,2.01,28099.799999999996
1991-07-25,2674,minute.maid,17811,1,2.56,45596.16
1991-08-01,2674,minute.maid,10226,1,2.07,21167.82
1991-08-08,2674,minute.maid,15387,1,2.29,35236.23
1991-08-15,2674,minute.maid,11631,1,1.97,22913.07
1991-08-22,2674,minute.maid,11630,1,2.31,26865.3
1991-08-29,2674,minute.maid,10983,1,2.42,26578.86
1991-09-05,2674,minute.maid,16876,1,2.52,42527.52
1991-09-12,2674,minute.maid,13909,1,2.31,32129.79
1991-09-19,2674,minute.maid,13826,1,1.9,26269.399999999998
1991-09-26,2674,minute.maid,15533,1,2.11,32774.63
1991-10-03,2674,minute.maid,14566,1,2.64,38454.240000000005
1991-10-10,2674,minute.maid,9366,1,2.03,19012.98
1991-10-17,2674,minute.maid,15185,1,2.18,33103.3
1991-10-24,2674,minute.maid,16211,1,2.12,34367.32
1991-10-31,2674,minute.maid,10959,1,2.14,23452.260000000002
1991-11-07,2674,minute.maid,19984,1,2.02,40367.68
1991-11-14,2674,minute.maid,16609,1,2.33,38698.97
1991-11-21,2674,minute.maid,10491,1,1.99,20877.09
1991-11-28,2674,minute.maid,12393,1,2.13,26397.09
1991-12-05,2674,minute.maid,15790,1,2.61,41211.9
1991-12-12,2674,minute.maid,17799,1,2.66,47345.340000000004
1991-12-19,2674,minute.maid,10806,1,2.54,27447.24
1991-12-26,2674,minute.maid,19501,1,2.06,40172.06
1992-01-02,2674,minute.maid,11222,1,2.28,25586.159999999996
1992-01-09,2674,minute.maid,18791,1,2.24,42091.840000000004
1992-01-16,2674,minute.maid,10869,1,2.61,28368.09
1992-01-23,2674,minute.maid,14001,1,1.95,27301.95
