WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1490,minute.maid,14202,1,2.35,33374.700000000004
1990-06-21,1490,minute.maid,17129,1,2.36,40424.439999999995
1990-06-28,1490,minute.maid,16969,1,1.94,32919.86
1990-07-05,1490,minute.maid,19345,1,2.44,47201.799999999996
1990-07-12,1490,minute.maid,9151,1,2.14,19583.14
1990-07-19,1490,minute.maid,9797,1,2.24,21945.280000000002
1990-07-26,1490,minute.maid,17002,1,1.95,33153.9
1990-08-02,1490,minute.maid,10047,1,2.01,20194.469999999998
1990-08-09,1490,minute.maid,12309,1,2.66,32741.940000000002
1990-08-16,1490,minute.maid,17069,1,2.0,34138.0
1990-08-23,1490,minute.maid,12641,1,1.95,24649.95
1990-08-30,1490,minute.maid,18051,1,2.33,42058.83
1990-09-06,1490,minute.maid,12257,1,2.39,29294.230000000003
1990-09-13,1490,minute.maid,14911,1,2.24,33400.64000000001
1990-09-20,1490,minute.maid,9758,1,2.16,21077.280000000002
1990-09-27,1490,minute.maid,19941,1,1.94,38685.54
1990-10-04,1490,minute.maid,15231,1,2.21,33660.51
1990-10-11,1490,minute.maid,12626,1,2.36,29797.359999999997
1990-10-18,1490,minute.maid,14898,1,1.91,28455.18
1990-10-25,1490,minute.maid,15468,1,2.48,38360.64
1990-11-01,1490,minute.maid,13502,1,2.11,28489.219999999998
1990-11-08,1490,minute.maid,18646,1,2.03,37851.38
1990-11-15,1490,minute.maid,11497,1,2.09,24028.73
1990-11-22,1490,minute.maid,16972,1,2.69,45654.68
1990-11-29,1490,minute.maid,14508,1,2.26,32788.079999999994
1990-12-06,1490,minute.maid,19169,1,2.25,43130.25
1990-12-13,1490,minute.maid,10961,1,2.25,24662.25
1990-12-20,1490,minute.maid,19682,1,2.38,46843.159999999996
1990-12-27,1490,minute.maid,10093,1,2.01,20286.929999999997
1991-01-03,1490,minute.maid,13145,1,2.03,26684.35
1991-01-10,1490,minute.maid,15325,1,2.53,38772.25
1991-01-17,1490,minute.maid,11849,1,2.58,30570.420000000002
1991-01-24,1490,minute.maid,11630,1,1.93,22445.899999999998
1991-01-31,1490,minute.maid,11006,1,2.13,23442.78
1991-02-07,1490,minute.maid,10960,1,1.92,21043.2
1991-02-14,1490,minute.maid,11658,1,2.01,23432.579999999998
1991-02-21,1490,minute.maid,10619,1,2.18,23149.420000000002
1991-02-28,1490,minute.maid,18164,1,2.05,37236.2
1991-03-07,1490,minute.maid,10715,1,2.68,28716.2
1991-03-14,1490,minute.maid,15151,1,2.53,38332.03
1991-03-21,1490,minute.maid,12942,1,2.11,27307.62
1991-03-28,1490,minute.maid,10501,1,2.22,23312.22
1991-04-04,1490,minute.maid,11146,1,2.44,27196.239999999998
1991-04-11,1490,minute.maid,14463,1,2.35,33988.05
1991-04-18,1490,minute.maid,17124,1,1.95,33391.799999999996
1991-04-25,1490,minute.maid,14318,1,2.37,33933.66
1991-05-02,1490,minute.maid,11317,1,1.99,22520.829999999998
1991-05-09,1490,minute.maid,16647,1,2.63,43781.61
1991-05-16,1490,minute.maid,9383,1,1.94,18203.02
1991-05-23,1490,minute.maid,14443,1,1.98,28597.14
1991-05-30,1490,minute.maid,15994,1,2.11,33747.34
1991-06-06,1490,minute.maid,13101,1,2.06,26988.06
1991-06-13,1490,minute.maid,19705,1,2.24,44139.200000000004
1991-06-20,1490,minute.maid,19310,1,2.12,40937.200000000004
1991-06-27,1490,minute.maid,12208,1,2.41,29421.280000000002
1991-07-04,1490,minute.maid,18009,1,1.93,34757.369999999995
1991-07-11,1490,minute.maid,13987,1,2.4,33568.799999999996
1991-07-18,1490,minute.maid,12761,1,2.09,26670.489999999998
1991-07-25,1490,minute.maid,17072,1,2.21,37729.12
1991-08-01,1490,minute.maid,17799,1,2.6,46277.4
1991-08-08,1490,minute.maid,9261,1,2.69,24912.09
1991-08-15,1490,minute.maid,9912,1,2.29,22698.48
1991-08-22,1490,minute.maid,12380,1,2.68,33178.4
1991-08-29,1490,minute.maid,17121,1,2.28,39035.88
1991-09-05,1490,minute.maid,10261,1,2.23,22882.03
1991-09-12,1490,minute.maid,9654,1,2.63,25390.02
1991-09-19,1490,minute.maid,19888,1,2.67,53100.96
1991-09-26,1490,minute.maid,11867,1,1.91,22665.969999999998
1991-10-03,1490,minute.maid,12425,1,2.51,31186.749999999996
1991-10-10,1490,minute.maid,12043,1,2.22,26735.460000000003
1991-10-17,1490,minute.maid,18010,1,2.13,38361.299999999996
1991-10-24,1490,minute.maid,17988,1,2.11,37954.68
1991-10-31,1490,minute.maid,12217,1,2.59,31642.03
1991-11-07,1490,minute.maid,13789,1,2.09,28819.01
1991-11-14,1490,minute.maid,17873,1,2.59,46291.07
1991-11-21,1490,minute.maid,10836,1,2.21,23947.56
1991-11-28,1490,minute.maid,9943,1,2.1,20880.3
1991-12-05,1490,minute.maid,16226,1,2.0,32452.0
1991-12-12,1490,minute.maid,19722,1,2.13,42007.86
