WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3798,dominicks,9162,1,2.3,21072.6
1990-06-21,3798,dominicks,13311,1,2.12,28219.32
1990-06-28,3798,dominicks,10416,1,2.39,24894.24
1990-07-05,3798,dominicks,17057,1,2.3,39231.1
1990-07-12,3798,dominicks,11093,1,2.05,22740.649999999998
1990-07-19,3798,dominicks,12776,1,2.48,31684.48
1990-07-26,3798,dominicks,19973,1,2.64,52728.72
1990-08-02,3798,dominicks,11192,1,2.61,29211.12
1990-08-09,3798,dominicks,18322,1,1.97,36094.34
1990-08-16,3798,dominicks,11383,1,2.02,22993.66
1990-08-23,3798,dominicks,16677,1,1.91,31853.07
1990-08-30,3798,dominicks,16795,1,2.34,39300.299999999996
1990-09-06,3798,dominicks,11833,1,1.9,22482.7
1990-09-13,3798,dominicks,10069,1,2.17,21849.73
1990-09-20,3798,dominicks,9266,1,2.57,23813.62
1990-09-27,3798,dominicks,11217,1,2.2,24677.4
1990-10-04,3798,dominicks,18078,1,2.22,40133.16
1990-10-11,3798,dominicks,18640,1,2.31,43058.4
1990-10-18,3798,dominicks,9764,1,2.48,24214.72
1990-10-25,3798,dominicks,13896,1,1.98,27514.079999999998
1990-11-01,3798,dominicks,10083,1,2.1,21174.3
1990-11-08,3798,dominicks,19705,1,2.11,41577.549999999996
1990-11-15,3798,dominicks,12208,1,2.6,31740.8
1990-11-22,3798,dominicks,10856,1,2.5,27140.0
1990-11-29,3798,dominicks,16923,1,2.07,35030.61
1990-12-06,3798,dominicks,19748,1,2.24,44235.520000000004
1990-12-13,3798,dominicks,17257,1,2.06,35549.42
1990-12-20,3798,dominicks,9983,1,2.65,26454.95
1990-12-27,3798,dominicks,15871,1,2.2,34916.200000000004
1991-01-03,3798,dominicks,15683,1,2.17,34032.11
1991-01-10,3798,dominicks,11120,1,2.16,24019.2
1991-01-17,3798,dominicks,10323,1,2.65,27355.95
1991-01-24,3798,dominicks,17634,1,1.9,33504.6
1991-01-31,3798,dominicks,10599,1,2.29,24271.71
1991-02-07,3798,dominicks,9524,1,2.32,22095.68
1991-02-14,3798,dominicks,15776,1,2.39,37704.64
1991-02-21,3798,dominicks,10599,1,2.56,27133.440000000002
1991-02-28,3798,dominicks,18139,1,2.21,40087.19
1991-03-07,3798,dominicks,15204,1,2.22,33752.880000000005
1991-03-14,3798,dominicks,15232,1,2.36,35947.52
1991-03-21,3798,dominicks,12884,1,2.05,26412.199999999997
1991-03-28,3798,dominicks,18863,1,2.21,41687.229999999996
1991-04-04,3798,dominicks,14676,1,1.9,27884.399999999998
1991-04-11,3798,dominicks,14937,1,2.45,36595.65
1991-04-18,3798,dominicks,11254,1,1.92,21607.68
1991-04-25,3798,dominicks,12113,1,2.1,25437.3
1991-05-02,3798,dominicks,12179,1,2.43,29594.97
1991-05-09,3798,dominicks,15749,1,2.08,32757.920000000002
1991-05-16,3798,dominicks,13399,1,2.35,31487.65
1991-05-23,3798,dominicks,16390,1,2.0,32780.0
1991-05-30,3798,dominicks,18347,1,2.23,40913.81
1991-06-06,3798,dominicks,18026,1,1.96,35330.96
1991-06-13,3798,dominicks,18875,1,2.35,44356.25
1991-06-20,3798,dominicks,19652,1,2.03,39893.56
1991-06-27,3798,dominicks,19855,1,2.45,48644.75
1991-07-04,3798,dominicks,12937,1,2.07,26779.589999999997
1991-07-11,3798,dominicks,12440,1,2.62,32592.800000000003
1991-07-18,3798,dominicks,13093,1,2.05,26840.649999999998
1991-07-25,3798,dominicks,10066,1,2.03,20433.98
1991-08-01,3798,dominicks,11053,1,1.96,21663.88
1991-08-08,3798,dominicks,17214,1,1.98,34083.72
1991-08-15,3798,dominicks,17681,1,1.94,34301.14
1991-08-22,3798,dominicks,15221,1,2.67,40640.07
1991-08-29,3798,dominicks,17016,1,2.64,44922.240000000005
1991-09-05,3798,dominicks,16926,1,2.48,41976.48
1991-09-12,3798,dominicks,9255,1,2.02,18695.1
1991-09-19,3798,dominicks,9343,1,2.01,18779.429999999997
1991-09-26,3798,dominicks,16239,1,2.63,42708.57
1991-10-03,3798,dominicks,18943,1,2.13,40348.59
1991-10-10,3798,dominicks,9163,1,2.02,18509.26
1991-10-17,3798,dominicks,17595,1,2.21,38884.95
1991-10-24,3798,dominicks,16742,1,1.97,32981.74
1991-10-31,3798,dominicks,17725,1,1.91,33854.75
1991-11-07,3798,dominicks,12678,1,2.66,33723.48
1991-11-14,3798,dominicks,9082,1,2.62,23794.84
1991-11-21,3798,dominicks,11794,1,2.44,28777.36
1991-11-28,3798,dominicks,18354,1,1.99,36524.46
1991-12-05,3798,dominicks,11880,1,2.67,31719.6
1991-12-12,3798,dominicks,12735,1,2.09,26616.149999999998
1991-12-19,3798,dominicks,11304,1,2.16,24416.640000000003
1991-12-26,3798,dominicks,12697,1,1.9,24124.3
1992-01-02,3798,dominicks,16134,1,2.39,38560.26
1992-01-09,3798,dominicks,13410,1,2.5,33525.0
1992-01-16,3798,dominicks,19233,1,2.25,43274.25
1992-01-23,3798,dominicks,13017,1,2.5,32542.5
1992-01-30,3798,dominicks,17971,1,2.4,43130.4
1992-02-06,3798,dominicks,9269,1,2.25,20855.25
1992-02-13,3798,dominicks,18672,1,2.48,46306.56
1992-02-20,3798,dominicks,13293,1,2.46,32700.78
1992-02-27,3798,dominicks,19959,1,2.25,44907.75
1992-03-05,3798,dominicks,10123,1,1.94,19638.62
1992-03-12,3798,dominicks,11312,1,1.91,21605.92
1992-03-19,3798,dominicks,9285,1,2.37,22005.45
1992-03-26,3798,dominicks,19729,1,2.46,48533.34
1992-04-02,3798,dominicks,19543,1,2.27,44362.61
1992-04-09,3798,dominicks,18468,1,2.21,40814.28
1992-04-16,3798,dominicks,10464,1,2.64,27624.960000000003
1992-04-23,3798,dominicks,15821,1,2.53,40027.13
1992-04-30,3798,dominicks,15093,1,2.47,37279.71000000001
1992-05-07,3798,dominicks,10949,1,2.18,23868.820000000003
1992-05-14,3798,dominicks,10018,1,2.59,25946.62
1992-05-21,3798,dominicks,16910,1,2.2,37202.0
1992-05-28,3798,dominicks,18068,1,2.18,39388.240000000005
1992-06-04,3798,dominicks,16887,1,2.53,42724.10999999999
1992-06-11,3798,dominicks,14048,1,2.35,33012.8
1992-06-18,3798,dominicks,18331,1,1.96,35928.76
1992-06-25,3798,dominicks,19756,1,2.2,43463.200000000004
1992-07-02,3798,dominicks,15439,1,1.93,29797.27
1992-07-09,3798,dominicks,11497,1,2.35,27017.95
1992-07-16,3798,dominicks,18240,1,1.94,35385.6
1992-07-23,3798,dominicks,9705,1,1.91,18536.55
1992-07-30,3798,dominicks,15348,1,1.95,29928.6
1992-08-06,3798,dominicks,16211,1,2.6,42148.6
1992-08-13,3798,dominicks,14034,1,2.23,31295.82
1992-08-20,3798,dominicks,13969,1,2.14,29893.660000000003
1992-08-27,3798,dominicks,11245,1,2.41,27100.45
1992-09-03,3798,dominicks,12899,1,1.99,25669.01
1992-09-10,3798,dominicks,14961,1,2.12,31717.320000000003
1992-09-17,3798,dominicks,15951,1,2.11,33656.61
1992-09-24,3798,dominicks,17790,1,2.3,40917.0
