WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3077,dominicks,17632,1,2.38,41964.159999999996
1990-06-21,3077,dominicks,19262,1,1.93,37175.659999999996
1990-06-28,3077,dominicks,18627,1,2.29,42655.83
1990-07-05,3077,dominicks,16754,1,1.91,32000.14
1990-07-12,3077,dominicks,14538,1,2.4,34891.2
1990-07-19,3077,dominicks,14180,1,2.02,28643.6
1990-07-26,3077,dominicks,16399,1,2.41,39521.590000000004
1990-08-02,3077,dominicks,10073,1,2.23,22462.79
1990-08-09,3077,dominicks,18750,1,2.66,49875.0
1990-08-16,3077,dominicks,19420,1,2.44,47384.799999999996
1990-08-23,3077,dominicks,12145,1,2.45,29755.250000000004
1990-08-30,3077,dominicks,18387,1,2.15,39532.049999999996
1990-09-06,3077,dominicks,11862,1,2.12,25147.440000000002
1990-09-13,3077,dominicks,18149,1,2.29,41561.21
1990-09-20,3077,dominicks,9604,1,2.6,24970.4
1990-09-27,3077,dominicks,17585,1,1.93,33939.049999999996
1990-10-04,3077,dominicks,11161,1,1.9,21205.899999999998
1990-10-11,3077,dominicks,19078,1,2.53,48267.34
1990-10-18,3077,dominicks,12602,1,2.34,29488.679999999997
1990-10-25,3077,dominicks,19818,1,2.47,48950.46000000001
1990-11-01,3077,dominicks,16317,1,1.96,31981.32
1990-11-08,3077,dominicks,14334,1,2.41,34544.94
1990-11-15,3077,dominicks,10878,1,2.64,28717.920000000002
1990-11-22,3077,dominicks,14794,1,2.35,34765.9
1990-11-29,3077,dominicks,15440,1,1.95,30108.0
1990-12-06,3077,dominicks,10174,1,2.39,24315.86
1990-12-13,3077,dominicks,18727,1,2.03,38015.81
1990-12-20,3077,dominicks,19902,1,2.64,52541.280000000006
1990-12-27,3077,dominicks,15575,1,2.42,37691.5
1991-01-03,3077,dominicks,17431,1,2.5,43577.5
1991-01-10,3077,dominicks,14109,1,2.55,35977.95
1991-01-17,3077,dominicks,19850,1,1.96,38906.0
1991-01-24,3077,dominicks,16516,1,2.63,43437.08
1991-01-31,3077,dominicks,12546,1,2.66,33372.36
1991-02-07,3077,dominicks,18328,1,2.39,43803.920000000006
1991-02-14,3077,dominicks,18889,1,2.15,40611.35
1991-02-21,3077,dominicks,16557,1,2.69,44538.33
1991-02-28,3077,dominicks,10453,1,2.08,21742.24
1991-03-07,3077,dominicks,13966,1,2.38,33239.08
1991-03-14,3077,dominicks,10863,1,2.39,25962.57
1991-03-21,3077,dominicks,15254,1,1.98,30202.92
1991-03-28,3077,dominicks,10406,1,1.92,19979.52
1991-04-04,3077,dominicks,14946,1,2.49,37215.54
1991-04-11,3077,dominicks,12652,1,1.9,24038.8
1991-04-18,3077,dominicks,16897,1,2.49,42073.530000000006
1991-04-25,3077,dominicks,13763,1,2.13,29315.19
