WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1938,minute.maid,16170,1,2.24,36220.8
1990-06-21,1938,minute.maid,18668,1,2.33,43496.44
1990-06-28,1938,minute.maid,17289,1,2.18,37690.020000000004
1990-07-05,1938,minute.maid,16150,1,2.31,37306.5
1990-07-12,1938,minute.maid,12109,1,2.27,27487.43
1990-07-19,1938,minute.maid,10356,1,2.15,22265.399999999998
1990-07-26,1938,minute.maid,10572,1,1.97,20826.84
1990-08-02,1938,minute.maid,12899,1,2.09,26958.91
1990-08-09,1938,minute.maid,17505,1,2.28,39911.399999999994
1990-08-16,1938,minute.maid,13422,1,2.38,31944.359999999997
1990-08-23,1938,minute.maid,11767,1,2.25,26475.75
1990-08-30,1938,minute.maid,10751,1,2.42,26017.42
1990-09-06,1938,minute.maid,17098,1,2.61,44625.78
1990-09-13,1938,minute.maid,17974,1,2.28,40980.719999999994
1990-09-20,1938,minute.maid,17542,1,2.61,45784.619999999995
1990-09-27,1938,minute.maid,19791,1,1.91,37800.81
1990-10-04,1938,minute.maid,13502,1,2.2,29704.4
1990-10-11,1938,minute.maid,14127,1,2.11,29807.969999999998
1990-10-18,1938,minute.maid,12334,1,2.39,29478.260000000002
1990-10-25,1938,minute.maid,18021,1,2.58,46494.18
1990-11-01,1938,minute.maid,11922,1,2.07,24678.539999999997
1990-11-08,1938,minute.maid,13014,1,2.22,28891.08
1990-11-15,1938,minute.maid,18087,1,2.33,42142.71
1990-11-22,1938,minute.maid,16018,1,2.11,33797.979999999996
1990-11-29,1938,minute.maid,13392,1,2.32,31069.44
1990-12-06,1938,minute.maid,15042,1,2.33,35047.86
1990-12-13,1938,minute.maid,19220,1,2.17,41707.4
1990-12-20,1938,minute.maid,19448,1,2.28,44341.439999999995
1990-12-27,1938,minute.maid,12251,1,2.24,27442.24
1991-01-03,1938,minute.maid,16172,1,2.58,41723.76
1991-01-10,1938,minute.maid,9867,1,2.16,21312.72
1991-01-17,1938,minute.maid,13595,1,2.15,29229.25
1991-01-24,1938,minute.maid,19630,1,2.24,43971.200000000004
1991-01-31,1938,minute.maid,10445,1,2.41,25172.45
1991-02-07,1938,minute.maid,10481,1,1.93,20228.329999999998
1991-02-14,1938,minute.maid,16556,1,2.17,35926.52
1991-02-21,1938,minute.maid,11318,1,2.45,27729.100000000002
1991-02-28,1938,minute.maid,9571,1,2.43,23257.530000000002
1991-03-07,1938,minute.maid,16671,1,2.35,39176.85
1991-03-14,1938,minute.maid,10879,1,2.6,28285.4
