WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,138,tropicana,19455,1,2.54,49415.7
1990-06-21,138,tropicana,15633,1,1.91,29859.03
1990-06-28,138,tropicana,11384,1,1.93,21971.12
1990-07-05,138,tropicana,9826,1,2.14,21027.64
1990-07-12,138,tropicana,14013,1,2.14,29987.820000000003
1990-07-19,138,tropicana,9521,1,2.26,21517.46
1990-07-26,138,tropicana,12767,1,2.06,26300.02
1990-08-02,138,tropicana,11556,1,2.19,25307.64
1990-08-09,138,tropicana,11591,1,2.07,23993.37
1990-08-16,138,tropicana,11830,1,2.62,30994.600000000002
1990-08-23,138,tropicana,13063,1,2.48,32396.239999999998
1990-08-30,138,tropicana,16837,1,2.27,38219.99
1990-09-06,138,tropicana,14541,1,2.13,30972.329999999998
1990-09-13,138,tropicana,9029,1,2.26,20405.539999999997
1990-09-20,138,tropicana,15554,1,2.41,37485.14
1990-09-27,138,tropicana,15318,1,2.36,36150.479999999996
1990-10-04,138,tropicana,16161,1,2.11,34099.71
1990-10-11,138,tropicana,9362,1,2.61,24434.82
1990-10-18,138,tropicana,9968,1,2.17,21630.559999999998
1990-10-25,138,tropicana,14130,1,2.56,36172.8
1990-11-01,138,tropicana,14886,1,2.41,35875.26
1990-11-08,138,tropicana,17813,1,1.92,34200.96
1990-11-15,138,tropicana,16800,1,2.1,35280.0
1990-11-22,138,tropicana,19321,1,2.34,45211.14
1990-11-29,138,tropicana,17966,1,2.04,36650.64
1990-12-06,138,tropicana,9936,1,2.66,26429.760000000002
1990-12-13,138,tropicana,13826,1,2.3,31799.8
1990-12-20,138,tropicana,10589,1,2.48,26260.72
1990-12-27,138,tropicana,14843,1,2.25,33396.75
1991-01-03,138,tropicana,16805,1,2.68,45037.4
1991-01-10,138,tropicana,10122,1,1.95,19737.899999999998
1991-01-17,138,tropicana,16763,1,1.99,33358.37
1991-01-24,138,tropicana,15942,1,2.1,33478.200000000004
1991-01-31,138,tropicana,12340,1,1.98,24433.2
1991-02-07,138,tropicana,19257,1,2.06,39669.42
1991-02-14,138,tropicana,15038,1,2.2,33083.600000000006
1991-02-21,138,tropicana,10194,1,2.51,25586.94
1991-02-28,138,tropicana,9776,1,2.38,23266.879999999997
1991-03-07,138,tropicana,14076,1,2.12,29841.120000000003
1991-03-14,138,tropicana,17220,1,2.23,38400.6
1991-03-21,138,tropicana,16354,1,2.15,35161.1
1991-03-28,138,tropicana,16540,1,2.49,41184.600000000006
1991-04-04,138,tropicana,9288,1,2.36,21919.68
1991-04-11,138,tropicana,19686,1,1.99,39175.14
1991-04-18,138,tropicana,12911,1,2.51,32406.609999999997
1991-04-25,138,tropicana,14925,1,2.64,39402.0
1991-05-02,138,tropicana,15249,1,2.04,31107.96
1991-05-09,138,tropicana,17863,1,1.95,34832.85
1991-05-16,138,tropicana,11564,1,2.68,30991.52
1991-05-23,138,tropicana,12595,1,2.45,30857.750000000004
1991-05-30,138,tropicana,14523,1,2.34,33983.82
1991-06-06,138,tropicana,15090,1,2.69,40592.1
1991-06-13,138,tropicana,18706,1,2.23,41714.38
1991-06-20,138,tropicana,18810,1,2.17,40817.7
1991-06-27,138,tropicana,13650,1,2.45,33442.5
1991-07-04,138,tropicana,18949,1,2.13,40361.369999999995
1991-07-11,138,tropicana,19953,1,2.44,48685.32
1991-07-18,138,tropicana,16408,1,2.43,39871.44
1991-07-25,138,tropicana,15728,1,2.69,42308.32
1991-08-01,138,tropicana,11287,1,2.28,25734.359999999997
1991-08-08,138,tropicana,12736,1,2.26,28783.359999999997
1991-08-15,138,tropicana,12625,1,2.3,29037.499999999996
1991-08-22,138,tropicana,14417,1,2.17,31284.89
1991-08-29,138,tropicana,15647,1,2.42,37865.74
1991-09-05,138,tropicana,11199,1,2.54,28445.46
1991-09-12,138,tropicana,9627,1,2.34,22527.18
1991-09-19,138,tropicana,14471,1,2.54,36756.340000000004
1991-09-26,138,tropicana,15073,1,2.08,31351.84
1991-10-03,138,tropicana,12189,1,2.15,26206.35
1991-10-10,138,tropicana,9437,1,2.28,21516.359999999997
1991-10-17,138,tropicana,19689,1,2.52,49616.28
1991-10-24,138,tropicana,11468,1,1.9,21789.2
1991-10-31,138,tropicana,10438,1,2.41,25155.58
1991-11-07,138,tropicana,9440,1,2.55,24072.0
1991-11-14,138,tropicana,17542,1,2.1,36838.200000000004
1991-11-21,138,tropicana,18700,1,2.06,38522.0
1991-11-28,138,tropicana,17329,1,2.64,45748.560000000005
1991-12-05,138,tropicana,11653,1,2.03,23655.589999999997
1991-12-12,138,tropicana,15073,1,2.54,38285.42
1991-12-19,138,tropicana,12598,1,2.13,26833.739999999998
1991-12-26,138,tropicana,18802,1,2.56,48133.12
1992-01-02,138,tropicana,19262,1,1.97,37946.14
1992-01-09,138,tropicana,18661,1,2.02,37695.22
1992-01-16,138,tropicana,14573,1,2.67,38909.909999999996
1992-01-23,138,tropicana,18947,1,2.08,39409.76
1992-01-30,138,tropicana,14805,1,2.57,38048.85
1992-02-06,138,tropicana,9343,1,2.27,21208.61
1992-02-13,138,tropicana,9159,1,2.19,20058.21
1992-02-20,138,tropicana,17942,1,2.2,39472.4
1992-02-27,138,tropicana,12492,1,2.42,30230.64
1992-03-05,138,tropicana,10564,1,2.59,27360.76
1992-03-12,138,tropicana,16966,1,2.19,37155.54
1992-03-19,138,tropicana,16306,1,2.34,38156.04
1992-03-26,138,tropicana,11803,1,2.12,25022.36
1992-04-02,138,tropicana,15554,1,2.15,33441.1
1992-04-09,138,tropicana,9833,1,2.47,24287.510000000002
1992-04-16,138,tropicana,19462,1,2.26,43984.119999999995
1992-04-23,138,tropicana,17568,1,2.45,43041.600000000006
1992-04-30,138,tropicana,17318,1,1.99,34462.82
1992-05-07,138,tropicana,18402,1,2.02,37172.04
1992-05-14,138,tropicana,10895,1,2.16,23533.2
1992-05-21,138,tropicana,16876,1,2.22,37464.72
1992-05-28,138,tropicana,17331,1,2.21,38301.51
1992-06-04,138,tropicana,13545,1,2.39,32372.550000000003
1992-06-11,138,tropicana,13878,1,1.96,27200.88
1992-06-18,138,tropicana,16974,1,1.99,33778.26
1992-06-25,138,tropicana,14233,1,2.12,30173.960000000003
1992-07-02,138,tropicana,9273,1,2.62,24295.260000000002
1992-07-09,138,tropicana,13012,1,2.37,30838.440000000002
1992-07-16,138,tropicana,11432,1,2.34,26750.879999999997
1992-07-23,138,tropicana,18085,1,2.07,37435.95
1992-07-30,138,tropicana,9217,1,2.46,22673.82
1992-08-06,138,tropicana,12066,1,2.04,24614.64
1992-08-13,138,tropicana,15602,1,2.32,36196.64
1992-08-20,138,tropicana,9890,1,2.47,24428.300000000003
1992-08-27,138,tropicana,10783,1,2.2,23722.600000000002
1992-09-03,138,tropicana,12864,1,2.53,32545.92
1992-09-10,138,tropicana,17391,1,2.22,38608.020000000004
1992-09-17,138,tropicana,19427,1,2.43,47207.61
1992-09-24,138,tropicana,12305,1,2.03,24979.149999999998
1992-10-01,138,tropicana,15204,1,2.02,30712.08
