WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3126,tropicana,11806,1,2.35,27744.100000000002
1990-06-21,3126,tropicana,16484,1,2.3,37913.2
1990-06-28,3126,tropicana,15753,1,2.68,42218.04
1990-07-05,3126,tropicana,16981,1,2.18,37018.58
1990-07-12,3126,tropicana,10989,1,1.94,21318.66
1990-07-19,3126,tropicana,11740,1,2.12,24888.800000000003
1990-07-26,3126,tropicana,16876,1,1.94,32739.44
1990-08-02,3126,tropicana,10053,1,1.98,19904.94
1990-08-09,3126,tropicana,17518,1,2.41,42218.380000000005
1990-08-16,3126,tropicana,10386,1,2.36,24510.96
1990-08-23,3126,tropicana,15289,1,2.09,31954.01
1990-08-30,3126,tropicana,10791,1,1.98,21366.18
1990-09-06,3126,tropicana,11232,1,2.51,28192.319999999996
1990-09-13,3126,tropicana,13256,1,1.93,25584.079999999998
1990-09-20,3126,tropicana,11946,1,2.21,26400.66
1990-09-27,3126,tropicana,12900,1,2.37,30573.0
1990-10-04,3126,tropicana,18104,1,2.11,38199.439999999995
1990-10-11,3126,tropicana,14438,1,1.99,28731.62
1990-10-18,3126,tropicana,13555,1,2.28,30905.399999999998
1990-10-25,3126,tropicana,19025,1,2.41,45850.25
1990-11-01,3126,tropicana,12230,1,2.48,30330.4
1990-11-08,3126,tropicana,18331,1,2.02,37028.62
1990-11-15,3126,tropicana,17207,1,1.95,33553.65
1990-11-22,3126,tropicana,15614,1,2.49,38878.86
1990-11-29,3126,tropicana,16620,1,1.91,31744.199999999997
1990-12-06,3126,tropicana,9173,1,2.24,20547.52
1990-12-13,3126,tropicana,16546,1,2.0,33092.0
1990-12-20,3126,tropicana,9135,1,2.15,19640.25
1990-12-27,3126,tropicana,18633,1,2.43,45278.19
1991-01-03,3126,tropicana,19129,1,2.08,39788.32
1991-01-10,3126,tropicana,11097,1,2.67,29628.989999999998
1991-01-17,3126,tropicana,13507,1,2.55,34442.85
1991-01-24,3126,tropicana,12935,1,2.38,30785.3
1991-01-31,3126,tropicana,16792,1,1.95,32744.399999999998
1991-02-07,3126,tropicana,15735,1,2.31,36347.85
1991-02-14,3126,tropicana,11032,1,2.55,28131.6
1991-02-21,3126,tropicana,16486,1,2.37,39071.82
1991-02-28,3126,tropicana,16707,1,2.2,36755.4
1991-03-07,3126,tropicana,18973,1,2.63,49898.99
1991-03-14,3126,tropicana,18352,1,2.48,45512.96
1991-03-21,3126,tropicana,15414,1,2.52,38843.28
1991-03-28,3126,tropicana,11336,1,2.46,27886.56
1991-04-04,3126,tropicana,13846,1,2.67,36968.82
1991-04-11,3126,tropicana,18563,1,2.2,40838.600000000006
1991-04-18,3126,tropicana,16518,1,2.31,38156.58
1991-04-25,3126,tropicana,17263,1,2.31,39877.53
1991-05-02,3126,tropicana,18807,1,2.48,46641.36
1991-05-09,3126,tropicana,18467,1,1.97,36379.99
1991-05-16,3126,tropicana,10003,1,2.55,25507.649999999998
1991-05-23,3126,tropicana,13166,1,1.91,25147.059999999998
1991-05-30,3126,tropicana,11690,1,2.35,27471.5
1991-06-06,3126,tropicana,12693,1,2.28,28940.039999999997
1991-06-13,3126,tropicana,14129,1,2.24,31648.960000000003
1991-06-20,3126,tropicana,16401,1,2.36,38706.36
1991-06-27,3126,tropicana,18112,1,2.48,44917.76
1991-07-04,3126,tropicana,9533,1,1.93,18398.69
1991-07-11,3126,tropicana,13861,1,2.05,28415.05
1991-07-18,3126,tropicana,16646,1,2.34,38951.64
1991-07-25,3126,tropicana,18737,1,2.27,42532.99
1991-08-01,3126,tropicana,17757,1,2.58,45813.06
1991-08-08,3126,tropicana,12999,1,2.22,28857.780000000002
1991-08-15,3126,tropicana,10755,1,2.4,25812.0
1991-08-22,3126,tropicana,14617,1,2.32,33911.439999999995
1991-08-29,3126,tropicana,11831,1,2.3,27211.3
1991-09-05,3126,tropicana,14414,1,2.35,33872.9
1991-09-12,3126,tropicana,14888,1,1.97,29329.36
1991-09-19,3126,tropicana,11771,1,2.15,25307.649999999998
1991-09-26,3126,tropicana,9047,1,2.08,18817.760000000002
1991-10-03,3126,tropicana,14656,1,2.16,31656.960000000003
1991-10-10,3126,tropicana,19347,1,2.01,38887.469999999994
1991-10-17,3126,tropicana,10042,1,2.39,24000.38
1991-10-24,3126,tropicana,16064,1,2.03,32609.92
1991-10-31,3126,tropicana,17244,1,2.26,38971.439999999995
1991-11-07,3126,tropicana,12295,1,2.03,24958.85
1991-11-14,3126,tropicana,15910,1,2.48,39456.8
1991-11-21,3126,tropicana,19954,1,2.42,48288.68
1991-11-28,3126,tropicana,10649,1,2.57,27367.929999999997
1991-12-05,3126,tropicana,12214,1,2.35,28702.9
1991-12-12,3126,tropicana,16927,1,1.98,33515.46
1991-12-19,3126,tropicana,15583,1,2.34,36464.22
1991-12-26,3126,tropicana,16895,1,2.64,44602.8
1992-01-02,3126,tropicana,9906,1,2.66,26349.960000000003
1992-01-09,3126,tropicana,18044,1,2.28,41140.32
1992-01-16,3126,tropicana,11904,1,2.0,23808.0
1992-01-23,3126,tropicana,16174,1,2.64,42699.36
1992-01-30,3126,tropicana,15544,1,2.19,34041.36
1992-02-06,3126,tropicana,11587,1,2.39,27692.93
1992-02-13,3126,tropicana,13654,1,2.38,32496.519999999997
1992-02-20,3126,tropicana,12800,1,2.14,27392.0
1992-02-27,3126,tropicana,10938,1,2.65,28985.7
1992-03-05,3126,tropicana,15757,1,1.99,31356.43
1992-03-12,3126,tropicana,17659,1,2.45,43264.55
1992-03-19,3126,tropicana,16701,1,2.57,42921.57
1992-03-26,3126,tropicana,13075,1,2.52,32949.0
1992-04-02,3126,tropicana,13363,1,2.66,35545.58
1992-04-09,3126,tropicana,15065,1,2.52,37963.8
1992-04-16,3126,tropicana,15417,1,2.57,39621.689999999995
1992-04-23,3126,tropicana,11112,1,2.58,28668.96
1992-04-30,3126,tropicana,11609,1,1.97,22869.73
1992-05-07,3126,tropicana,9753,1,2.14,20871.420000000002
1992-05-14,3126,tropicana,10144,1,2.02,20490.88
1992-05-21,3126,tropicana,19732,1,1.95,38477.4
1992-05-28,3126,tropicana,11413,1,2.4,27391.2
1992-06-04,3126,tropicana,11095,1,2.16,23965.2
1992-06-11,3126,tropicana,9125,1,2.19,19983.75
1992-06-18,3126,tropicana,10849,1,2.67,28966.829999999998
1992-06-25,3126,tropicana,18997,1,1.94,36854.18
1992-07-02,3126,tropicana,12243,1,2.46,30117.78
1992-07-09,3126,tropicana,13647,1,2.47,33708.090000000004
1992-07-16,3126,tropicana,17296,1,1.91,33035.36
1992-07-23,3126,tropicana,19813,1,2.15,42597.95
1992-07-30,3126,tropicana,19714,1,2.29,45145.06
1992-08-06,3126,tropicana,15704,1,1.9,29837.6
1992-08-13,3126,tropicana,10038,1,2.12,21280.56
1992-08-20,3126,tropicana,9197,1,2.3,21153.1
1992-08-27,3126,tropicana,17608,1,2.6,45780.8
