WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3368,dominicks,16753,1,2.39,40039.670000000006
1990-06-21,3368,dominicks,14827,1,2.1,31136.7
1990-06-28,3368,dominicks,19443,1,2.47,48024.21000000001
1990-07-05,3368,dominicks,19379,1,2.39,46315.810000000005
1990-07-12,3368,dominicks,10781,1,1.95,21022.95
1990-07-19,3368,dominicks,13322,1,2.05,27310.1
1990-07-26,3368,dominicks,12637,1,2.23,28180.51
1990-08-02,3368,dominicks,19381,1,2.29,44382.49
1990-08-09,3368,dominicks,12765,1,2.51,32040.149999999998
1990-08-16,3368,dominicks,14029,1,2.67,37457.43
1990-08-23,3368,dominicks,10605,1,1.99,21103.95
1990-08-30,3368,dominicks,14834,1,1.95,28926.3
1990-09-06,3368,dominicks,15552,1,2.25,34992.0
1990-09-13,3368,dominicks,16818,1,2.18,36663.240000000005
1990-09-20,3368,dominicks,19452,1,2.62,50964.240000000005
1990-09-27,3368,dominicks,13905,1,2.65,36848.25
1990-10-04,3368,dominicks,12111,1,2.12,25675.32
1990-10-11,3368,dominicks,10316,1,2.37,24448.920000000002
1990-10-18,3368,dominicks,17732,1,2.69,47699.08
1990-10-25,3368,dominicks,15663,1,2.67,41820.21
1990-11-01,3368,dominicks,12277,1,2.57,31551.89
1990-11-08,3368,dominicks,18618,1,2.14,39842.520000000004
1990-11-15,3368,dominicks,11507,1,2.0,23014.0
1990-11-22,3368,dominicks,18810,1,2.01,37808.1
1990-11-29,3368,dominicks,18695,1,2.19,40942.049999999996
1990-12-06,3368,dominicks,16321,1,2.16,35253.36
1990-12-13,3368,dominicks,17268,1,2.49,42997.32000000001
1990-12-20,3368,dominicks,15682,1,2.63,41243.659999999996
1990-12-27,3368,dominicks,17751,1,2.04,36212.04
1991-01-03,3368,dominicks,12267,1,1.97,24165.989999999998
1991-01-10,3368,dominicks,19891,1,2.32,46147.119999999995
1991-01-17,3368,dominicks,17807,1,2.13,37928.909999999996
1991-01-24,3368,dominicks,15028,1,1.95,29304.6
1991-01-31,3368,dominicks,17884,1,2.25,40239.0
1991-02-07,3368,dominicks,12616,1,2.54,32044.64
1991-02-14,3368,dominicks,10175,1,2.47,25132.250000000004
1991-02-21,3368,dominicks,9158,1,2.32,21246.559999999998
1991-02-28,3368,dominicks,15031,1,2.2,33068.200000000004
1991-03-07,3368,dominicks,11311,1,2.58,29182.38
1991-03-14,3368,dominicks,10454,1,2.52,26344.08
1991-03-21,3368,dominicks,17215,1,2.32,39938.799999999996
1991-03-28,3368,dominicks,15840,1,2.04,32313.600000000002
1991-04-04,3368,dominicks,12914,1,2.02,26086.28
1991-04-11,3368,dominicks,15527,1,2.06,31985.620000000003
