WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2143,dominicks,9721,1,2.06,20025.260000000002
1990-06-21,2143,dominicks,16374,1,2.59,42408.659999999996
1990-06-28,2143,dominicks,14223,1,2.15,30579.449999999997
1990-07-05,2143,dominicks,12836,1,2.61,33501.96
1990-07-12,2143,dominicks,10760,1,2.05,22057.999999999996
1990-07-19,2143,dominicks,10163,1,2.61,26525.43
1990-07-26,2143,dominicks,18432,1,2.31,42577.92
1990-08-02,2143,dominicks,18985,1,2.34,44424.899999999994
1990-08-09,2143,dominicks,19629,1,2.08,40828.32
1990-08-16,2143,dominicks,10909,1,1.96,21381.64
1990-08-23,2143,dominicks,17298,1,2.56,44282.88
1990-08-30,2143,dominicks,17064,1,2.08,35493.12
1990-09-06,2143,dominicks,10299,1,2.56,26365.440000000002
1990-09-13,2143,dominicks,9397,1,2.59,24338.23
1990-09-20,2143,dominicks,9955,1,1.95,19412.25
1990-09-27,2143,dominicks,19514,1,2.3,44882.2
1990-10-04,2143,dominicks,12244,1,2.51,30732.44
1990-10-11,2143,dominicks,13283,1,2.08,27628.64
1990-10-18,2143,dominicks,9896,1,1.91,18901.36
1990-10-25,2143,dominicks,9661,1,1.91,18452.51
1990-11-01,2143,dominicks,14640,1,2.27,33232.8
1990-11-08,2143,dominicks,15727,1,2.58,40575.66
1990-11-15,2143,dominicks,19091,1,2.34,44672.939999999995
1990-11-22,2143,dominicks,17870,1,2.07,36990.899999999994
1990-11-29,2143,dominicks,14570,1,2.46,35842.2
1990-12-06,2143,dominicks,16460,1,2.01,33084.6
1990-12-13,2143,dominicks,9969,1,2.04,20336.760000000002
1990-12-20,2143,dominicks,11431,1,2.49,28463.190000000002
1990-12-27,2143,dominicks,16550,1,2.65,43857.5
1991-01-03,2143,dominicks,13160,1,1.9,25004.0
1991-01-10,2143,dominicks,11263,1,2.47,27819.61
1991-01-17,2143,dominicks,18494,1,2.29,42351.26
1991-01-24,2143,dominicks,13970,1,2.33,32550.100000000002
1991-01-31,2143,dominicks,15407,1,2.61,40212.27
1991-02-07,2143,dominicks,15084,1,2.18,32883.12
1991-02-14,2143,dominicks,9567,1,2.24,21430.08
1991-02-21,2143,dominicks,10094,1,2.04,20591.760000000002
1991-02-28,2143,dominicks,11467,1,2.63,30158.21
1991-03-07,2143,dominicks,11835,1,2.14,25326.9
1991-03-14,2143,dominicks,10045,1,2.19,21998.55
1991-03-21,2143,dominicks,19282,1,2.63,50711.659999999996
1991-03-28,2143,dominicks,12774,1,2.63,33595.619999999995
