WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,837,tropicana,15477,1,2.09,32346.929999999997
1990-06-21,837,tropicana,10519,1,2.48,26087.12
1990-06-28,837,tropicana,14718,1,1.91,28111.379999999997
1990-07-05,837,tropicana,9914,1,2.61,25875.539999999997
1990-07-12,837,tropicana,15973,1,2.27,36258.71
1990-07-19,837,tropicana,16087,1,2.06,33139.22
1990-07-26,837,tropicana,15404,1,2.19,33734.76
1990-08-02,837,tropicana,15457,1,2.24,34623.68
1990-08-09,837,tropicana,17384,1,1.93,33551.119999999995
1990-08-16,837,tropicana,14883,1,1.95,29021.85
1990-08-23,837,tropicana,15747,1,2.6,40942.200000000004
1990-08-30,837,tropicana,15221,1,2.17,33029.57
1990-09-06,837,tropicana,17456,1,2.0,34912.0
1990-09-13,837,tropicana,16623,1,2.1,34908.3
1990-09-20,837,tropicana,9335,1,2.07,19323.449999999997
1990-09-27,837,tropicana,17424,1,2.18,37984.32
1990-10-04,837,tropicana,11455,1,2.24,25659.2
1990-10-11,837,tropicana,14232,1,2.32,33018.24
1990-10-18,837,tropicana,12713,1,2.61,33180.93
1990-10-25,837,tropicana,10371,1,2.48,25720.079999999998
1990-11-01,837,tropicana,17984,1,2.37,42622.08
1990-11-08,837,tropicana,18777,1,1.91,35864.07
1990-11-15,837,tropicana,13697,1,2.38,32598.859999999997
1990-11-22,837,tropicana,11253,1,2.63,29595.39
1990-11-29,837,tropicana,11306,1,2.18,24647.08
1990-12-06,837,tropicana,11843,1,2.05,24278.149999999998
1990-12-13,837,tropicana,11706,1,2.64,30903.84
1990-12-20,837,tropicana,11216,1,2.67,29946.719999999998
1990-12-27,837,tropicana,19896,1,2.68,53321.280000000006
1991-01-03,837,tropicana,18952,1,2.69,50980.88
1991-01-10,837,tropicana,12010,1,2.22,26662.2
1991-01-17,837,tropicana,9200,1,2.03,18676.0
1991-01-24,837,tropicana,19065,1,2.34,44612.1
1991-01-31,837,tropicana,18601,1,2.63,48920.63
1991-02-07,837,tropicana,9414,1,2.06,19392.84
1991-02-14,837,tropicana,14027,1,2.62,36750.74
1991-02-21,837,tropicana,16944,1,2.55,43207.2
1991-02-28,837,tropicana,18948,1,2.03,38464.439999999995
1991-03-07,837,tropicana,10391,1,2.07,21509.37
1991-03-14,837,tropicana,17488,1,2.42,42320.96
1991-03-21,837,tropicana,10098,1,2.25,22720.5
1991-03-28,837,tropicana,13729,1,2.01,27595.289999999997
1991-04-04,837,tropicana,16098,1,1.91,30747.18
1991-04-11,837,tropicana,9765,1,2.53,24705.449999999997
1991-04-18,837,tropicana,14119,1,2.26,31908.94
1991-04-25,837,tropicana,12576,1,2.57,32320.32
1991-05-02,837,tropicana,9020,1,2.46,22189.2
1991-05-09,837,tropicana,11584,1,2.53,29307.519999999997
1991-05-16,837,tropicana,17441,1,2.23,38893.43
1991-05-23,837,tropicana,10704,1,2.34,25047.359999999997
1991-05-30,837,tropicana,17466,1,2.08,36329.28
1991-06-06,837,tropicana,10832,1,2.16,23397.120000000003
1991-06-13,837,tropicana,18136,1,2.13,38629.68
1991-06-20,837,tropicana,19741,1,2.0,39482.0
1991-06-27,837,tropicana,16310,1,2.01,32783.1
1991-07-04,837,tropicana,14612,1,2.5,36530.0
1991-07-11,837,tropicana,16400,1,1.91,31324.0
1991-07-18,837,tropicana,18868,1,2.36,44528.479999999996
1991-07-25,837,tropicana,18470,1,2.25,41557.5
1991-08-01,837,tropicana,12889,1,2.01,25906.889999999996
1991-08-08,837,tropicana,14365,1,2.13,30597.449999999997
1991-08-15,837,tropicana,10970,1,2.15,23585.5
1991-08-22,837,tropicana,15544,1,2.1,32642.4
1991-08-29,837,tropicana,15761,1,2.64,41609.04
1991-09-05,837,tropicana,19450,1,2.39,46485.5
1991-09-12,837,tropicana,14584,1,2.46,35876.64
1991-09-19,837,tropicana,15901,1,2.41,38321.41
1991-09-26,837,tropicana,15623,1,2.31,36089.13
1991-10-03,837,tropicana,14649,1,2.04,29883.96
1991-10-10,837,tropicana,13486,1,2.5,33715.0
1991-10-17,837,tropicana,13062,1,1.91,24948.42
1991-10-24,837,tropicana,17573,1,2.65,46568.45
1991-10-31,837,tropicana,14166,1,2.59,36689.939999999995
1991-11-07,837,tropicana,10394,1,2.23,23178.62
1991-11-14,837,tropicana,13914,1,2.19,30471.66
1991-11-21,837,tropicana,18690,1,2.16,40370.4
1991-11-28,837,tropicana,15535,1,1.99,30914.65
1991-12-05,837,tropicana,17583,1,2.45,43078.350000000006
1991-12-12,837,tropicana,12176,1,2.51,30561.76
1991-12-19,837,tropicana,11559,1,2.44,28203.96
1991-12-26,837,tropicana,13285,1,1.93,25640.05
1992-01-02,837,tropicana,17382,1,2.17,37718.94
1992-01-09,837,tropicana,15233,1,2.01,30618.329999999998
1992-01-16,837,tropicana,10800,1,2.32,25056.0
1992-01-23,837,tropicana,9474,1,2.6,24632.4
1992-01-30,837,tropicana,17206,1,1.91,32863.46
1992-02-06,837,tropicana,12606,1,2.31,29119.86
1992-02-13,837,tropicana,10931,1,2.5,27327.5
1992-02-20,837,tropicana,17410,1,2.03,35342.299999999996
1992-02-27,837,tropicana,10781,1,1.96,21130.76
1992-03-05,837,tropicana,19790,1,2.49,49277.100000000006
1992-03-12,837,tropicana,15879,1,2.46,39062.34
1992-03-19,837,tropicana,11001,1,2.52,27722.52
1992-03-26,837,tropicana,15213,1,2.27,34533.51
1992-04-02,837,tropicana,9644,1,2.1,20252.4
1992-04-09,837,tropicana,11881,1,2.06,24474.86
1992-04-16,837,tropicana,9231,1,2.68,24739.08
1992-04-23,837,tropicana,18210,1,2.57,46799.7
1992-04-30,837,tropicana,12485,1,2.61,32585.85
1992-05-07,837,tropicana,11110,1,2.19,24330.899999999998
1992-05-14,837,tropicana,10407,1,2.09,21750.629999999997
1992-05-21,837,tropicana,13163,1,2.36,31064.679999999997
1992-05-28,837,tropicana,11887,1,1.91,22704.17
1992-06-04,837,tropicana,14086,1,2.58,36341.88
1992-06-11,837,tropicana,14244,1,2.01,28630.44
1992-06-18,837,tropicana,12197,1,2.62,31956.140000000003
1992-06-25,837,tropicana,19087,1,2.11,40273.57
1992-07-02,837,tropicana,16346,1,2.11,34490.06
1992-07-09,837,tropicana,13253,1,2.69,35650.57
1992-07-16,837,tropicana,11947,1,2.46,29389.62
1992-07-23,837,tropicana,13354,1,2.31,30847.74
1992-07-30,837,tropicana,10212,1,2.04,20832.48
1992-08-06,837,tropicana,12138,1,1.96,23790.48
1992-08-13,837,tropicana,13987,1,2.65,37065.549999999996
1992-08-20,837,tropicana,9392,1,2.38,22352.96
1992-08-27,837,tropicana,11657,1,2.38,27743.66
1992-09-03,837,tropicana,14499,1,2.69,39002.31
1992-09-10,837,tropicana,9160,1,1.9,17404.0
1992-09-17,837,tropicana,10296,1,2.68,27593.280000000002
1992-09-24,837,tropicana,18418,1,2.11,38861.979999999996
1992-10-01,837,tropicana,10147,1,2.14,21714.58
