WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,261,dominicks,12988,1,2.06,26755.280000000002
1990-06-21,261,dominicks,12914,1,2.06,26602.84
1990-06-28,261,dominicks,12611,1,2.35,29635.850000000002
1990-07-05,261,dominicks,16028,1,2.2,35261.600000000006
1990-07-12,261,dominicks,14302,1,2.08,29748.16
1990-07-19,261,dominicks,15686,1,1.96,30744.559999999998
1990-07-26,261,dominicks,19634,1,2.34,45943.56
1990-08-02,261,dominicks,17393,1,1.91,33220.63
1990-08-09,261,dominicks,17122,1,1.93,33045.46
1990-08-16,261,dominicks,16931,1,2.55,43174.049999999996
1990-08-23,261,dominicks,14457,1,2.01,29058.569999999996
1990-08-30,261,dominicks,14934,1,2.43,36289.62
1990-09-06,261,dominicks,17723,1,2.48,43953.04
1990-09-13,261,dominicks,13058,1,2.09,27291.219999999998
1990-09-20,261,dominicks,13502,1,2.52,34025.04
1990-09-27,261,dominicks,18981,1,2.06,39100.86
1990-10-04,261,dominicks,12322,1,1.98,24397.56
1990-10-11,261,dominicks,14886,1,2.13,31707.179999999997
1990-10-18,261,dominicks,18765,1,2.63,49351.95
1990-10-25,261,dominicks,19191,1,2.53,48553.229999999996
1990-11-01,261,dominicks,13007,1,2.25,29265.75
1990-11-08,261,dominicks,19828,1,2.48,49173.44
1990-11-15,261,dominicks,18585,1,2.59,48135.149999999994
1990-11-22,261,dominicks,12741,1,2.2,28030.2
1990-11-29,261,dominicks,12975,1,2.02,26209.5
1990-12-06,261,dominicks,16683,1,2.62,43709.46
1990-12-13,261,dominicks,19151,1,2.49,47685.990000000005
1990-12-20,261,dominicks,10219,1,2.14,21868.66
1990-12-27,261,dominicks,15208,1,2.29,34826.32
1991-01-03,261,dominicks,17732,1,2.0,35464.0
1991-01-10,261,dominicks,18280,1,2.58,47162.4
1991-01-17,261,dominicks,15562,1,2.28,35481.36
1991-01-24,261,dominicks,9163,1,2.53,23182.39
1991-01-31,261,dominicks,15447,1,1.93,29812.71
1991-02-07,261,dominicks,10006,1,2.24,22413.440000000002
1991-02-14,261,dominicks,18520,1,2.43,45003.600000000006
1991-02-21,261,dominicks,15460,1,2.63,40659.799999999996
1991-02-28,261,dominicks,9924,1,2.31,22924.440000000002
1991-03-07,261,dominicks,9742,1,2.39,23283.38
1991-03-14,261,dominicks,18266,1,2.56,46760.96
1991-03-21,261,dominicks,12727,1,2.21,28126.67
1991-03-28,261,dominicks,12899,1,2.62,33795.380000000005
1991-04-04,261,dominicks,17128,1,2.0,34256.0
1991-04-11,261,dominicks,15007,1,2.38,35716.659999999996
1991-04-18,261,dominicks,16610,1,2.32,38535.2
1991-04-25,261,dominicks,16758,1,2.11,35359.38
1991-05-02,261,dominicks,14105,1,2.54,35826.7
1991-05-09,261,dominicks,16151,1,2.05,33109.549999999996
1991-05-16,261,dominicks,14815,1,2.67,39556.049999999996
1991-05-23,261,dominicks,12353,1,2.19,27053.07
1991-05-30,261,dominicks,16063,1,2.56,41121.28
1991-06-06,261,dominicks,17786,1,2.54,45176.44
1991-06-13,261,dominicks,9566,1,2.14,20471.24
1991-06-20,261,dominicks,12142,1,2.47,29990.74
1991-06-27,261,dominicks,11631,1,2.39,27798.09
1991-07-04,261,dominicks,10835,1,1.93,20911.55
1991-07-11,261,dominicks,17483,1,2.23,38987.09
1991-07-18,261,dominicks,9110,1,2.03,18493.3
1991-07-25,261,dominicks,14140,1,1.99,28138.6
1991-08-01,261,dominicks,12291,1,2.11,25934.01
1991-08-08,261,dominicks,13651,1,1.98,27028.98
1991-08-15,261,dominicks,18831,1,2.65,49902.15
1991-08-22,261,dominicks,13867,1,2.27,31478.09
1991-08-29,261,dominicks,17019,1,2.19,37271.61
1991-09-05,261,dominicks,12522,1,2.14,26797.08
1991-09-12,261,dominicks,17027,1,2.3,39162.1
1991-09-19,261,dominicks,13401,1,2.69,36048.69
1991-09-26,261,dominicks,16303,1,2.52,41083.56
1991-10-03,261,dominicks,16229,1,1.94,31484.26
1991-10-10,261,dominicks,15973,1,2.25,35939.25
1991-10-17,261,dominicks,11791,1,2.59,30538.69
1991-10-24,261,dominicks,11707,1,2.04,23882.28
1991-10-31,261,dominicks,18645,1,2.09,38968.049999999996
1991-11-07,261,dominicks,13399,1,2.31,30951.690000000002
1991-11-14,261,dominicks,18808,1,1.92,36111.36
1991-11-21,261,dominicks,17328,1,2.08,36042.24
1991-11-28,261,dominicks,17521,1,2.11,36969.31
1991-12-05,261,dominicks,15647,1,2.36,36926.92
1991-12-12,261,dominicks,14221,1,2.41,34272.61
1991-12-19,261,dominicks,13900,1,2.05,28494.999999999996
1991-12-26,261,dominicks,19760,1,2.13,42088.799999999996
1992-01-02,261,dominicks,10917,1,2.56,27947.52
1992-01-09,261,dominicks,19449,1,1.99,38703.51
1992-01-16,261,dominicks,13384,1,2.14,28641.760000000002
1992-01-23,261,dominicks,17149,1,1.93,33097.57
1992-01-30,261,dominicks,19358,1,2.46,47620.68
1992-02-06,261,dominicks,13018,1,2.1,27337.800000000003
1992-02-13,261,dominicks,17943,1,2.0,35886.0
1992-02-20,261,dominicks,13003,1,2.36,30687.079999999998
1992-02-27,261,dominicks,17581,1,2.23,39205.63
1992-03-05,261,dominicks,10540,1,2.53,26666.199999999997
1992-03-12,261,dominicks,12845,1,2.63,33782.35
1992-03-19,261,dominicks,13348,1,2.07,27630.359999999997
1992-03-26,261,dominicks,9868,1,1.96,19341.28
1992-04-02,261,dominicks,16551,1,2.63,43529.13
1992-04-09,261,dominicks,19956,1,2.0,39912.0
1992-04-16,261,dominicks,10164,1,1.9,19311.6
1992-04-23,261,dominicks,12093,1,2.41,29144.13
1992-04-30,261,dominicks,9423,1,2.5,23557.5
1992-05-07,261,dominicks,10915,1,2.62,28597.300000000003
1992-05-14,261,dominicks,9466,1,2.42,22907.719999999998
1992-05-21,261,dominicks,9723,1,2.4,23335.2
1992-05-28,261,dominicks,12189,1,2.44,29741.16
1992-06-04,261,dominicks,9276,1,2.47,22911.72
1992-06-11,261,dominicks,14875,1,2.66,39567.5
1992-06-18,261,dominicks,9386,1,1.94,18208.84
1992-06-25,261,dominicks,9456,1,2.18,20614.08
1992-07-02,261,dominicks,13628,1,2.3,31344.399999999998
1992-07-09,261,dominicks,16618,1,2.63,43705.34
1992-07-16,261,dominicks,17213,1,2.58,44409.54
1992-07-23,261,dominicks,14186,1,2.53,35890.579999999994
1992-07-30,261,dominicks,12757,1,2.31,29468.670000000002
1992-08-06,261,dominicks,10553,1,2.08,21950.24
1992-08-13,261,dominicks,15792,1,2.05,32373.6
1992-08-20,261,dominicks,10068,1,2.19,22048.92
1992-08-27,261,dominicks,12167,1,2.14,26037.38
1992-09-03,261,dominicks,11631,1,2.28,26518.679999999997
1992-09-10,261,dominicks,19909,1,1.9,37827.1
1992-09-17,261,dominicks,16211,1,2.69,43607.59
1992-09-24,261,dominicks,18303,1,2.02,36972.06
1992-10-01,261,dominicks,14725,1,2.66,39168.5
