WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,4026,dominicks,18453,1,2.36,43549.079999999994
1990-06-21,4026,dominicks,12209,1,2.68,32720.120000000003
1990-06-28,4026,dominicks,17206,1,2.31,39745.86
1990-07-05,4026,dominicks,19960,1,2.03,40518.799999999996
1990-07-12,4026,dominicks,9905,1,2.22,21989.100000000002
1990-07-19,4026,dominicks,19390,1,1.92,37228.799999999996
1990-07-26,4026,dominicks,15170,1,2.59,39290.299999999996
1990-08-02,4026,dominicks,12012,1,2.59,31111.079999999998
1990-08-09,4026,dominicks,10271,1,1.91,19617.61
1990-08-16,4026,dominicks,15598,1,2.28,35563.439999999995
1990-08-23,4026,dominicks,12005,1,1.91,22929.55
1990-08-30,4026,dominicks,13423,1,2.36,31678.28
1990-09-06,4026,dominicks,16597,1,1.95,32364.149999999998
1990-09-13,4026,dominicks,13591,1,2.23,30307.93
1990-09-20,4026,dominicks,12610,1,2.36,29759.6
1990-09-27,4026,dominicks,18424,1,1.91,35189.84
1990-10-04,4026,dominicks,13293,1,2.07,27516.51
1990-10-11,4026,dominicks,10908,1,1.99,21706.92
1990-10-18,4026,dominicks,19249,1,2.35,45235.15
1990-10-25,4026,dominicks,15572,1,2.42,37684.24
1990-11-01,4026,dominicks,18412,1,2.57,47318.84
1990-11-08,4026,dominicks,17616,1,2.68,47210.880000000005
1990-11-15,4026,dominicks,9878,1,2.09,20645.019999999997
1990-11-22,4026,dominicks,12177,1,2.6,31660.2
1990-11-29,4026,dominicks,16179,1,2.07,33490.53
1990-12-06,4026,dominicks,18558,1,2.67,49549.86
1990-12-13,4026,dominicks,13872,1,2.5,34680.0
1990-12-20,4026,dominicks,18341,1,2.27,41634.07
1990-12-27,4026,dominicks,9526,1,2.11,20099.86
1991-01-03,4026,dominicks,9388,1,2.08,19527.04
1991-01-10,4026,dominicks,12045,1,2.43,29269.350000000002
1991-01-17,4026,dominicks,10907,1,2.22,24213.54
1991-01-24,4026,dominicks,13342,1,2.5,33355.0
1991-01-31,4026,dominicks,16198,1,2.05,33205.899999999994
1991-02-07,4026,dominicks,15716,1,2.65,41647.4
1991-02-14,4026,dominicks,13894,1,1.9,26398.6
1991-02-21,4026,dominicks,18629,1,2.68,49925.72
1991-02-28,4026,dominicks,13316,1,2.07,27564.12
1991-03-07,4026,dominicks,12597,1,2.29,28847.13
1991-03-14,4026,dominicks,15237,1,1.95,29712.149999999998
1991-03-21,4026,dominicks,18765,1,2.54,47663.1
1991-03-28,4026,dominicks,11493,1,2.57,29537.01
1991-04-04,4026,dominicks,16286,1,2.58,42017.880000000005
1991-04-11,4026,dominicks,17047,1,2.17,36991.99
1991-04-18,4026,dominicks,18916,1,2.45,46344.200000000004
1991-04-25,4026,dominicks,15072,1,2.17,32706.239999999998
1991-05-02,4026,dominicks,10520,1,2.57,27036.399999999998
1991-05-09,4026,dominicks,14296,1,2.3,32880.799999999996
1991-05-16,4026,dominicks,12412,1,2.18,27058.160000000003
1991-05-23,4026,dominicks,16265,1,2.06,33505.9
1991-05-30,4026,dominicks,15347,1,2.66,40823.020000000004
1991-06-06,4026,dominicks,11108,1,2.06,22882.48
1991-06-13,4026,dominicks,19056,1,1.9,36206.4
1991-06-20,4026,dominicks,13879,1,2.29,31782.91
1991-06-27,4026,dominicks,9390,1,2.11,19812.899999999998
1991-07-04,4026,dominicks,18411,1,2.65,48789.15
1991-07-11,4026,dominicks,16117,1,2.29,36907.93
1991-07-18,4026,dominicks,16713,1,2.02,33760.26
1991-07-25,4026,dominicks,12604,1,2.45,30879.800000000003
1991-08-01,4026,dominicks,13397,1,2.51,33626.469999999994
1991-08-08,4026,dominicks,13022,1,2.59,33726.979999999996
1991-08-15,4026,dominicks,11801,1,1.98,23365.98
1991-08-22,4026,dominicks,14869,1,1.91,28399.789999999997
1991-08-29,4026,dominicks,10572,1,2.64,27910.08
1991-09-05,4026,dominicks,18186,1,2.19,39827.34
1991-09-12,4026,dominicks,13997,1,2.13,29813.609999999997
1991-09-19,4026,dominicks,17263,1,2.13,36770.189999999995
1991-09-26,4026,dominicks,16368,1,2.6,42556.8
1991-10-03,4026,dominicks,15158,1,2.07,31377.059999999998
1991-10-10,4026,dominicks,18915,1,2.38,45017.7
1991-10-17,4026,dominicks,9357,1,2.64,24702.48
1991-10-24,4026,dominicks,19477,1,2.09,40706.93
1991-10-31,4026,dominicks,10019,1,2.61,26149.59
1991-11-07,4026,dominicks,18401,1,2.41,44346.41
1991-11-14,4026,dominicks,15519,1,2.37,36780.03
1991-11-21,4026,dominicks,12201,1,2.21,26964.21
1991-11-28,4026,dominicks,13216,1,2.31,30528.96
1991-12-05,4026,dominicks,10117,1,1.97,19930.489999999998
1991-12-12,4026,dominicks,12947,1,2.37,30684.390000000003
1991-12-19,4026,dominicks,10886,1,2.14,23296.04
1991-12-26,4026,dominicks,11228,1,2.07,23241.96
1992-01-02,4026,dominicks,10052,1,2.44,24526.88
1992-01-09,4026,dominicks,11063,1,1.99,22015.37
1992-01-16,4026,dominicks,11738,1,1.97,23123.86
1992-01-23,4026,dominicks,19983,1,1.92,38367.36
1992-01-30,4026,dominicks,9955,1,2.51,24987.05
1992-02-06,4026,dominicks,17704,1,2.16,38240.64
1992-02-13,4026,dominicks,12136,1,2.21,26820.56
1992-02-20,4026,dominicks,12034,1,2.15,25873.1
1992-02-27,4026,dominicks,15569,1,2.08,32383.52
1992-03-05,4026,dominicks,14010,1,1.96,27459.6
1992-03-12,4026,dominicks,10316,1,2.53,26099.48
1992-03-19,4026,dominicks,9681,1,2.69,26041.89
1992-03-26,4026,dominicks,16936,1,2.56,43356.16
1992-04-02,4026,dominicks,16545,1,2.03,33586.35
1992-04-09,4026,dominicks,10778,1,2.29,24681.62
1992-04-16,4026,dominicks,19579,1,2.16,42290.64
1992-04-23,4026,dominicks,17223,1,2.13,36684.99
1992-04-30,4026,dominicks,18202,1,2.11,38406.22
