WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,945,dominicks,10419,1,2.67,27818.73
1990-06-21,945,dominicks,12050,1,2.5,30125.0
1990-06-28,945,dominicks,11574,1,2.16,24999.84
1990-07-05,945,dominicks,15929,1,2.56,40778.24
1990-07-12,945,dominicks,14592,1,2.05,29913.6
1990-07-19,945,dominicks,11300,1,1.97,22261.0
1990-07-26,945,dominicks,10051,1,2.56,25730.56
1990-08-02,945,dominicks,16266,1,2.29,37249.14
1990-08-09,945,dominicks,15334,1,2.68,41095.12
1990-08-16,945,dominicks,19602,1,2.41,47240.82
1990-08-23,945,dominicks,9906,1,2.48,24566.88
1990-08-30,945,dominicks,10136,1,2.32,23515.519999999997
1990-09-06,945,dominicks,13563,1,2.32,31466.159999999996
1990-09-13,945,dominicks,17207,1,2.22,38199.54
1990-09-20,945,dominicks,18978,1,2.17,41182.26
1990-09-27,945,dominicks,14723,1,2.42,35629.659999999996
1990-10-04,945,dominicks,19465,1,2.19,42628.35
1990-10-11,945,dominicks,10694,1,2.09,22350.46
1990-10-18,945,dominicks,14959,1,2.57,38444.63
1990-10-25,945,dominicks,16855,1,2.03,34215.649999999994
1990-11-01,945,dominicks,10041,1,2.15,21588.149999999998
1990-11-08,945,dominicks,10848,1,2.67,28964.16
1990-11-15,945,dominicks,14591,1,2.65,38666.15
1990-11-22,945,dominicks,13726,1,1.99,27314.74
1990-11-29,945,dominicks,19214,1,2.6,49956.4
1990-12-06,945,dominicks,19035,1,1.99,37879.65
1990-12-13,945,dominicks,9256,1,2.67,24713.52
1990-12-20,945,dominicks,14495,1,2.06,29859.7
1990-12-27,945,dominicks,19754,1,2.64,52150.560000000005
1991-01-03,945,dominicks,9667,1,2.18,21074.06
1991-01-10,945,dominicks,9472,1,2.29,21690.88
1991-01-17,945,dominicks,16058,1,2.69,43196.02
1991-01-24,945,dominicks,17019,1,2.11,35910.09
1991-01-31,945,dominicks,10295,1,2.39,24605.050000000003
1991-02-07,945,dominicks,19068,1,2.07,39470.759999999995
1991-02-14,945,dominicks,17266,1,2.36,40747.759999999995
1991-02-21,945,dominicks,12881,1,2.07,26663.67
1991-02-28,945,dominicks,19222,1,2.05,39405.1
1991-03-07,945,dominicks,16574,1,2.47,40937.780000000006
1991-03-14,945,dominicks,14456,1,2.29,33104.24
1991-03-21,945,dominicks,12298,1,2.28,28039.44
1991-03-28,945,dominicks,18290,1,2.04,37311.6
1991-04-04,945,dominicks,18180,1,2.58,46904.4
1991-04-11,945,dominicks,12151,1,2.67,32443.17
1991-04-18,945,dominicks,19982,1,2.08,41562.560000000005
1991-04-25,945,dominicks,10383,1,2.48,25749.84
1991-05-02,945,dominicks,9193,1,2.48,22798.64
1991-05-09,945,dominicks,9575,1,2.03,19437.249999999996
1991-05-16,945,dominicks,14201,1,2.5,35502.5
1991-05-23,945,dominicks,15601,1,2.3,35882.299999999996
1991-05-30,945,dominicks,13822,1,2.15,29717.3
1991-06-06,945,dominicks,10332,1,2.38,24590.16
1991-06-13,945,dominicks,16778,1,2.21,37079.38
1991-06-20,945,dominicks,16132,1,2.06,33231.92
1991-06-27,945,dominicks,13951,1,2.07,28878.569999999996
1991-07-04,945,dominicks,14304,1,2.3,32899.2
1991-07-11,945,dominicks,17429,1,2.62,45663.98
1991-07-18,945,dominicks,11197,1,2.45,27432.65
1991-07-25,945,dominicks,9975,1,2.62,26134.5
1991-08-01,945,dominicks,19382,1,2.35,45547.700000000004
1991-08-08,945,dominicks,18016,1,2.44,43959.04
1991-08-15,945,dominicks,15876,1,2.05,32545.799999999996
1991-08-22,945,dominicks,19704,1,2.59,51033.36
1991-08-29,945,dominicks,9170,1,2.55,23383.5
1991-09-05,945,dominicks,13744,1,2.16,29687.04
1991-09-12,945,dominicks,16787,1,2.12,35588.44
1991-09-19,945,dominicks,9401,1,2.42,22750.42
1991-09-26,945,dominicks,12320,1,2.62,32278.4
1991-10-03,945,dominicks,10169,1,2.5,25422.5
1991-10-10,945,dominicks,15820,1,2.28,36069.6
1991-10-17,945,dominicks,11706,1,2.47,28913.820000000003
1991-10-24,945,dominicks,14287,1,2.13,30431.309999999998
1991-10-31,945,dominicks,9910,1,2.08,20612.8
1991-11-07,945,dominicks,10180,1,2.27,23108.6
