WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2654,minute.maid,17400,1,2.2,38280.0
1990-06-21,2654,minute.maid,14804,1,2.26,33457.03999999999
1990-06-28,2654,minute.maid,19753,1,2.14,42271.420000000006
1990-07-05,2654,minute.maid,12268,1,2.31,28339.08
1990-07-12,2654,minute.maid,13515,1,2.54,34328.1
1990-07-19,2654,minute.maid,16033,1,2.57,41204.81
1990-07-26,2654,minute.maid,19604,1,2.16,42344.64
1990-08-02,2654,minute.maid,16047,1,2.28,36587.159999999996
1990-08-09,2654,minute.maid,18686,1,2.03,37932.579999999994
1990-08-16,2654,minute.maid,19308,1,2.2,42477.600000000006
1990-08-23,2654,minute.maid,14371,1,2.25,32334.75
1990-08-30,2654,minute.maid,17081,1,2.6,44410.6
1990-09-06,2654,minute.maid,14198,1,2.64,37482.72
1990-09-13,2654,minute.maid,17301,1,2.17,37543.17
1990-09-20,2654,minute.maid,18338,1,2.01,36859.38
1990-09-27,2654,minute.maid,15290,1,2.03,31038.699999999997
1990-10-04,2654,minute.maid,15552,1,2.48,38568.96
1990-10-11,2654,minute.maid,19292,1,2.27,43792.840000000004
1990-10-18,2654,minute.maid,15331,1,2.42,37101.02
1990-10-25,2654,minute.maid,16489,1,2.61,43036.29
1990-11-01,2654,minute.maid,9904,1,2.09,20699.359999999997
1990-11-08,2654,minute.maid,14287,1,1.97,28145.39
1990-11-15,2654,minute.maid,19997,1,1.97,39394.09
1990-11-22,2654,minute.maid,16745,1,1.97,32987.65
1990-11-29,2654,minute.maid,17994,1,2.63,47324.22
1990-12-06,2654,minute.maid,17726,1,2.36,41833.36
1990-12-13,2654,minute.maid,10675,1,2.03,21670.249999999996
1990-12-20,2654,minute.maid,12003,1,2.31,27726.93
1990-12-27,2654,minute.maid,14304,1,2.5,35760.0
1991-01-03,2654,minute.maid,17224,1,1.94,33414.56
1991-01-10,2654,minute.maid,15635,1,2.01,31426.349999999995
1991-01-17,2654,minute.maid,16186,1,2.29,37065.94
1991-01-24,2654,minute.maid,17477,1,2.41,42119.57
1991-01-31,2654,minute.maid,12515,1,2.3,28784.499999999996
1991-02-07,2654,minute.maid,11584,1,2.32,26874.879999999997
1991-02-14,2654,minute.maid,12738,1,1.99,25348.62
1991-02-21,2654,minute.maid,11762,1,1.99,23406.38
1991-02-28,2654,minute.maid,19816,1,2.59,51323.439999999995
1991-03-07,2654,minute.maid,18545,1,2.42,44878.9
1991-03-14,2654,minute.maid,14007,1,2.68,37538.76
1991-03-21,2654,minute.maid,12078,1,2.35,28383.3
1991-03-28,2654,minute.maid,10708,1,2.68,28697.440000000002
1991-04-04,2654,minute.maid,18443,1,2.45,45185.350000000006
1991-04-11,2654,minute.maid,17515,1,2.04,35730.6
1991-04-18,2654,minute.maid,16434,1,1.94,31881.96
1991-04-25,2654,minute.maid,17803,1,1.94,34537.82
1991-05-02,2654,minute.maid,9685,1,1.97,19079.45
1991-05-09,2654,minute.maid,16030,1,2.61,41838.299999999996
1991-05-16,2654,minute.maid,14381,1,2.6,37390.6
1991-05-23,2654,minute.maid,14785,1,2.14,31639.9
1991-05-30,2654,minute.maid,9151,1,1.99,18210.49
1991-06-06,2654,minute.maid,14326,1,2.28,32663.28
1991-06-13,2654,minute.maid,12286,1,2.07,25432.019999999997
1991-06-20,2654,minute.maid,17731,1,2.39,42377.090000000004
1991-06-27,2654,minute.maid,12370,1,2.64,32656.800000000003
1991-07-04,2654,minute.maid,16056,1,2.13,34199.28
1991-07-11,2654,minute.maid,14196,1,2.53,35915.88
1991-07-18,2654,minute.maid,18992,1,2.52,47859.840000000004
1991-07-25,2654,minute.maid,11272,1,2.59,29194.48
1991-08-01,2654,minute.maid,10580,1,2.59,27402.199999999997
1991-08-08,2654,minute.maid,10801,1,2.41,26030.41
1991-08-15,2654,minute.maid,17636,1,2.36,41620.96
1991-08-22,2654,minute.maid,18408,1,2.12,39024.96
1991-08-29,2654,minute.maid,19761,1,2.38,47031.18
1991-09-05,2654,minute.maid,10382,1,2.09,21698.379999999997
1991-09-12,2654,minute.maid,9045,1,2.0,18090.0
1991-09-19,2654,minute.maid,16545,1,2.45,40535.25
1991-09-26,2654,minute.maid,14475,1,2.44,35319.0
1991-10-03,2654,minute.maid,17519,1,2.61,45724.59
1991-10-10,2654,minute.maid,19911,1,2.07,41215.77
1991-10-17,2654,minute.maid,10338,1,2.62,27085.56
1991-10-24,2654,minute.maid,11887,1,2.08,24724.96
1991-10-31,2654,minute.maid,15246,1,1.99,30339.54
