WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2581,minute.maid,11412,1,2.01,22938.12
1990-06-21,2581,minute.maid,11976,1,2.47,29580.72
1990-06-28,2581,minute.maid,11831,1,2.49,29459.190000000002
1990-07-05,2581,minute.maid,9504,1,2.68,25470.72
1990-07-12,2581,minute.maid,16793,1,2.3,38623.899999999994
1990-07-19,2581,minute.maid,12963,1,2.19,28388.969999999998
1990-07-26,2581,minute.maid,14397,1,2.04,29369.88
1990-08-02,2581,minute.maid,13131,1,2.15,28231.649999999998
1990-08-09,2581,minute.maid,16774,1,2.44,40928.56
1990-08-16,2581,minute.maid,15600,1,1.94,30264.0
1990-08-23,2581,minute.maid,16830,1,2.36,39718.799999999996
1990-08-30,2581,minute.maid,9469,1,2.34,22157.46
1990-09-06,2581,minute.maid,13035,1,2.33,30371.55
1990-09-13,2581,minute.maid,9478,1,2.18,20662.04
1990-09-20,2581,minute.maid,10246,1,2.24,22951.04
1990-09-27,2581,minute.maid,19339,1,2.17,41965.63
1990-10-04,2581,minute.maid,16917,1,1.9,32142.3
1990-10-11,2581,minute.maid,10947,1,2.34,25615.98
1990-10-18,2581,minute.maid,16880,1,2.69,45407.2
1990-10-25,2581,minute.maid,16513,1,2.59,42768.67
1990-11-01,2581,minute.maid,9438,1,2.59,24444.42
1990-11-08,2581,minute.maid,16898,1,2.61,44103.78
1990-11-15,2581,minute.maid,11879,1,2.4,28509.6
1990-11-22,2581,minute.maid,11696,1,1.99,23275.04
1990-11-29,2581,minute.maid,14015,1,2.46,34476.9
1990-12-06,2581,minute.maid,18574,1,2.29,42534.46
1990-12-13,2581,minute.maid,10557,1,2.29,24175.53
1990-12-20,2581,minute.maid,17933,1,2.02,36224.66
1990-12-27,2581,minute.maid,9297,1,2.44,22684.68
1991-01-03,2581,minute.maid,16798,1,2.69,45186.62
1991-01-10,2581,minute.maid,10176,1,2.67,27169.92
1991-01-17,2581,minute.maid,19072,1,2.45,46726.4
1991-01-24,2581,minute.maid,10567,1,2.22,23458.74
1991-01-31,2581,minute.maid,13394,1,2.22,29734.680000000004
1991-02-07,2581,minute.maid,12351,1,1.94,23960.94
1991-02-14,2581,minute.maid,16621,1,2.5,41552.5
1991-02-21,2581,minute.maid,9760,1,2.66,25961.600000000002
1991-02-28,2581,minute.maid,13284,1,2.13,28294.92
1991-03-07,2581,minute.maid,11719,1,2.46,28828.739999999998
1991-03-14,2581,minute.maid,18954,1,2.26,42836.03999999999
1991-03-21,2581,minute.maid,10337,1,2.43,25118.91
1991-03-28,2581,minute.maid,17835,1,2.58,46014.3
1991-04-04,2581,minute.maid,16892,1,2.1,35473.200000000004
1991-04-11,2581,minute.maid,13763,1,2.49,34269.87
1991-04-18,2581,minute.maid,19981,1,2.59,51750.78999999999
1991-04-25,2581,minute.maid,14319,1,2.09,29926.71
1991-05-02,2581,minute.maid,14699,1,2.48,36453.52
1991-05-09,2581,minute.maid,17066,1,2.48,42323.68
1991-05-16,2581,minute.maid,10705,1,2.39,25584.95
1991-05-23,2581,minute.maid,15306,1,2.62,40101.72
1991-05-30,2581,minute.maid,15439,1,2.61,40295.79
1991-06-06,2581,minute.maid,10751,1,2.01,21609.51
1991-06-13,2581,minute.maid,19337,1,2.07,40027.59
1991-06-20,2581,minute.maid,15157,1,2.54,38498.78
1991-06-27,2581,minute.maid,11927,1,2.23,26597.21
1991-07-04,2581,minute.maid,19567,1,2.53,49504.509999999995
1991-07-11,2581,minute.maid,17631,1,2.17,38259.27
1991-07-18,2581,minute.maid,14787,1,2.26,33418.619999999995
1991-07-25,2581,minute.maid,19288,1,2.14,41276.32
1991-08-01,2581,minute.maid,11360,1,2.09,23742.399999999998
1991-08-08,2581,minute.maid,17850,1,2.66,47481.0
1991-08-15,2581,minute.maid,9951,1,2.06,20499.06
1991-08-22,2581,minute.maid,16570,1,2.4,39768.0
1991-08-29,2581,minute.maid,18244,1,2.32,42326.079999999994
1991-09-05,2581,minute.maid,16657,1,1.96,32647.72
1991-09-12,2581,minute.maid,19392,1,1.96,38008.32
1991-09-19,2581,minute.maid,13185,1,2.0,26370.0
1991-09-26,2581,minute.maid,18797,1,2.44,45864.68
1991-10-03,2581,minute.maid,19649,1,2.6,51087.4
1991-10-10,2581,minute.maid,17512,1,2.45,42904.4
1991-10-17,2581,minute.maid,9952,1,2.12,21098.24
1991-10-24,2581,minute.maid,13659,1,2.17,29640.03
1991-10-31,2581,minute.maid,13174,1,2.17,28587.579999999998
