WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,405,tropicana,14392,1,2.41,34684.72
1990-06-21,405,tropicana,12695,1,2.21,28055.95
1990-06-28,405,tropicana,12071,1,2.05,24745.55
1990-07-05,405,tropicana,11849,1,2.11,25001.39
1990-07-12,405,tropicana,16611,1,2.66,44185.26
1990-07-19,405,tropicana,14971,1,2.64,39523.44
1990-07-26,405,tropicana,16673,1,2.51,41849.229999999996
1990-08-02,405,tropicana,13229,1,1.99,26325.71
1990-08-09,405,tropicana,14370,1,2.1,30177.0
1990-08-16,405,tropicana,18643,1,2.35,43811.05
1990-08-23,405,tropicana,11049,1,2.21,24418.29
1990-08-30,405,tropicana,13077,1,2.63,34392.51
1990-09-06,405,tropicana,15101,1,2.46,37148.46
1990-09-13,405,tropicana,18155,1,2.51,45569.049999999996
1990-09-20,405,tropicana,17685,1,1.9,33601.5
1990-09-27,405,tropicana,14714,1,2.05,30163.699999999997
1990-10-04,405,tropicana,17005,1,1.98,33669.9
1990-10-11,405,tropicana,12898,1,2.23,28762.54
1990-10-18,405,tropicana,16799,1,2.27,38133.73
1990-10-25,405,tropicana,14692,1,2.62,38493.04
1990-11-01,405,tropicana,11043,1,2.43,26834.49
1990-11-08,405,tropicana,18918,1,2.58,48808.44
1990-11-15,405,tropicana,9884,1,2.58,25500.72
1990-11-22,405,tropicana,16330,1,2.15,35109.5
1990-11-29,405,tropicana,10516,1,2.45,25764.2
1990-12-06,405,tropicana,14716,1,2.63,38703.08
1990-12-13,405,tropicana,16970,1,2.02,34279.4
1990-12-20,405,tropicana,12941,1,2.26,29246.659999999996
1990-12-27,405,tropicana,14207,1,2.28,32391.959999999995
1991-01-03,405,tropicana,12364,1,2.49,30786.360000000004
1991-01-10,405,tropicana,11710,1,2.58,30211.8
1991-01-17,405,tropicana,10413,1,2.1,21867.3
1991-01-24,405,tropicana,9825,1,2.14,21025.5
1991-01-31,405,tropicana,13547,1,2.56,34680.32
1991-02-07,405,tropicana,13288,1,2.59,34415.92
1991-02-14,405,tropicana,10923,1,2.45,26761.350000000002
1991-02-21,405,tropicana,10652,1,2.38,25351.76
1991-02-28,405,tropicana,15578,1,2.51,39100.78
1991-03-07,405,tropicana,15041,1,2.02,30382.82
1991-03-14,405,tropicana,9263,1,2.16,20008.08
1991-03-21,405,tropicana,18303,1,2.53,46306.59
1991-03-28,405,tropicana,16091,1,2.07,33308.369999999995
1991-04-04,405,tropicana,10014,1,2.31,23132.34
1991-04-11,405,tropicana,14060,1,2.47,34728.200000000004
1991-04-18,405,tropicana,19515,1,2.57,50153.549999999996
1991-04-25,405,tropicana,13767,1,2.26,31113.42
1991-05-02,405,tropicana,14497,1,2.55,36967.35
1991-05-09,405,tropicana,12420,1,2.12,26330.4
1991-05-16,405,tropicana,15223,1,2.57,39123.11
1991-05-23,405,tropicana,10825,1,2.59,28036.75
1991-05-30,405,tropicana,16641,1,2.04,33947.64
1991-06-06,405,tropicana,11610,1,2.14,24845.4
1991-06-13,405,tropicana,16355,1,2.62,42850.1
1991-06-20,405,tropicana,13992,1,2.55,35679.6
1991-06-27,405,tropicana,14749,1,2.24,33037.76
1991-07-04,405,tropicana,11561,1,2.35,27168.350000000002
1991-07-11,405,tropicana,18526,1,2.11,39089.86
1991-07-18,405,tropicana,12718,1,2.52,32049.36
1991-07-25,405,tropicana,17728,1,2.24,39710.72
1991-08-01,405,tropicana,9188,1,1.98,18192.24
1991-08-08,405,tropicana,15760,1,2.67,42079.2
1991-08-15,405,tropicana,13254,1,2.47,32737.38
1991-08-22,405,tropicana,19396,1,2.11,40925.56
1991-08-29,405,tropicana,16221,1,2.18,35361.780000000006
1991-09-05,405,tropicana,18236,1,2.48,45225.28
1991-09-12,405,tropicana,15930,1,2.33,37116.9
1991-09-19,405,tropicana,18501,1,2.15,39777.15
1991-09-26,405,tropicana,19430,1,1.94,37694.2
1991-10-03,405,tropicana,9811,1,2.23,21878.53
