WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,762,minute.maid,10609,1,2.1,22278.9
1990-06-21,762,minute.maid,11506,1,2.48,28534.88
1990-06-28,762,minute.maid,9530,1,2.63,25063.899999999998
1990-07-05,762,minute.maid,14482,1,2.16,31281.120000000003
1990-07-12,762,minute.maid,9281,1,2.15,19954.149999999998
1990-07-19,762,minute.maid,15751,1,2.2,34652.200000000004
1990-07-26,762,minute.maid,13458,1,2.29,30818.82
1990-08-02,762,minute.maid,11506,1,1.98,22781.88
1990-08-09,762,minute.maid,17339,1,2.21,38319.19
1990-08-16,762,minute.maid,19025,1,2.45,46611.25
1990-08-23,762,minute.maid,15489,1,2.29,35469.81
1990-08-30,762,minute.maid,19623,1,1.94,38068.619999999995
1990-09-06,762,minute.maid,14941,1,2.45,36605.450000000004
1990-09-13,762,minute.maid,15968,1,2.3,36726.399999999994
1990-09-20,762,minute.maid,14323,1,2.39,34231.97
1990-09-27,762,minute.maid,19258,1,2.3,44293.399999999994
1990-10-04,762,minute.maid,9030,1,2.66,24019.800000000003
1990-10-11,762,minute.maid,18582,1,2.27,42181.14
1990-10-18,762,minute.maid,9635,1,2.01,19366.35
1990-10-25,762,minute.maid,9810,1,2.47,24230.7
1990-11-01,762,minute.maid,19988,1,2.57,51369.159999999996
1990-11-08,762,minute.maid,12106,1,2.52,30507.12
1990-11-15,762,minute.maid,10347,1,2.07,21418.289999999997
1990-11-22,762,minute.maid,11263,1,2.5,28157.5
1990-11-29,762,minute.maid,12818,1,2.04,26148.72
1990-12-06,762,minute.maid,12825,1,2.6,33345.0
1990-12-13,762,minute.maid,13421,1,2.1,28184.100000000002
1990-12-20,762,minute.maid,19062,1,2.06,39267.72
1990-12-27,762,minute.maid,13356,1,2.51,33523.56
1991-01-03,762,minute.maid,19464,1,2.08,40485.12
1991-01-10,762,minute.maid,18970,1,2.2,41734.0
1991-01-17,762,minute.maid,16035,1,2.48,39766.8
1991-01-24,762,minute.maid,12529,1,2.63,32951.27
1991-01-31,762,minute.maid,17218,1,2.27,39084.86
1991-02-07,762,minute.maid,11521,1,2.36,27189.559999999998
1991-02-14,762,minute.maid,17253,1,2.27,39164.31
1991-02-21,762,minute.maid,10717,1,2.42,25935.14
1991-02-28,762,minute.maid,17023,1,2.5,42557.5
1991-03-07,762,minute.maid,14543,1,2.15,31267.449999999997
1991-03-14,762,minute.maid,15950,1,2.24,35728.0
1991-03-21,762,minute.maid,14184,1,1.93,27375.12
1991-03-28,762,minute.maid,9735,1,2.65,25797.75
1991-04-04,762,minute.maid,9994,1,2.57,25684.579999999998
1991-04-11,762,minute.maid,15148,1,1.94,29387.12
1991-04-18,762,minute.maid,14025,1,2.13,29873.25
1991-04-25,762,minute.maid,15806,1,2.24,35405.44
1991-05-02,762,minute.maid,19292,1,2.48,47844.159999999996
1991-05-09,762,minute.maid,10642,1,2.1,22348.2
1991-05-16,762,minute.maid,14829,1,2.28,33810.119999999995
1991-05-23,762,minute.maid,9965,1,2.43,24214.95
1991-05-30,762,minute.maid,15649,1,2.4,37557.6
1991-06-06,762,minute.maid,17140,1,1.98,33937.2
1991-06-13,762,minute.maid,14365,1,2.15,30884.75
1991-06-20,762,minute.maid,11992,1,2.36,28301.12
1991-06-27,762,minute.maid,14033,1,2.36,33117.88
1991-07-04,762,minute.maid,15891,1,2.47,39250.770000000004
1991-07-11,762,minute.maid,13350,1,2.41,32173.500000000004
1991-07-18,762,minute.maid,15934,1,2.4,38241.6
1991-07-25,762,minute.maid,9826,1,2.55,25056.3
1991-08-01,762,minute.maid,19861,1,2.18,43296.98
1991-08-08,762,minute.maid,16096,1,1.94,31226.239999999998
1991-08-15,762,minute.maid,11446,1,2.21,25295.66
1991-08-22,762,minute.maid,13774,1,2.31,31817.940000000002
1991-08-29,762,minute.maid,19829,1,2.64,52348.560000000005
1991-09-05,762,minute.maid,19382,1,2.19,42446.58
1991-09-12,762,minute.maid,12083,1,2.09,25253.469999999998
1991-09-19,762,minute.maid,13718,1,2.47,33883.46
1991-09-26,762,minute.maid,9834,1,1.95,19176.3
1991-10-03,762,minute.maid,11035,1,1.92,21187.2
1991-10-10,762,minute.maid,10195,1,2.26,23040.699999999997
1991-10-17,762,minute.maid,16935,1,2.24,37934.4
1991-10-24,762,minute.maid,10425,1,2.63,27417.75
1991-10-31,762,minute.maid,16487,1,1.99,32809.13
1991-11-07,762,minute.maid,14430,1,2.55,36796.5
1991-11-14,762,minute.maid,16877,1,2.67,45061.59
1991-11-21,762,minute.maid,11555,1,2.33,26923.15
1991-11-28,762,minute.maid,11134,1,2.68,29839.120000000003
1991-12-05,762,minute.maid,11578,1,2.54,29408.12
1991-12-12,762,minute.maid,17478,1,2.55,44568.899999999994
1991-12-19,762,minute.maid,13793,1,2.56,35310.08
1991-12-26,762,minute.maid,16377,1,2.53,41433.81
1992-01-02,762,minute.maid,16457,1,2.07,34065.99
1992-01-09,762,minute.maid,14337,1,2.43,34838.91
1992-01-16,762,minute.maid,14574,1,2.55,37163.7
1992-01-23,762,minute.maid,15794,1,2.22,35062.68
1992-01-30,762,minute.maid,16244,1,2.13,34599.72
1992-02-06,762,minute.maid,16162,1,2.28,36849.35999999999
1992-02-13,762,minute.maid,14247,1,2.0,28494.0
1992-02-20,762,minute.maid,18232,1,2.23,40657.36
1992-02-27,762,minute.maid,19318,1,2.31,44624.58
1992-03-05,762,minute.maid,10071,1,2.01,20242.71
1992-03-12,762,minute.maid,18446,1,2.64,48697.44
1992-03-19,762,minute.maid,13907,1,2.05,28509.35
1992-03-26,762,minute.maid,16694,1,2.4,40065.6
1992-04-02,762,minute.maid,17374,1,2.32,40307.68
1992-04-09,762,minute.maid,14789,1,2.59,38303.509999999995
1992-04-16,762,minute.maid,18896,1,2.32,43838.719999999994
1992-04-23,762,minute.maid,14067,1,2.4,33760.799999999996
1992-04-30,762,minute.maid,14421,1,2.64,38071.44
1992-05-07,762,minute.maid,19137,1,2.5,47842.5
1992-05-14,762,minute.maid,11600,1,2.4,27840.0
