WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1804,minute.maid,13551,1,2.39,32386.890000000003
1990-06-21,1804,minute.maid,19378,1,2.49,48251.22
1990-06-28,1804,minute.maid,14958,1,1.96,29317.68
1990-07-05,1804,minute.maid,14150,1,1.9,26885.0
1990-07-12,1804,minute.maid,12530,1,2.13,26688.899999999998
1990-07-19,1804,minute.maid,13291,1,1.95,25917.45
1990-07-26,1804,minute.maid,15476,1,2.53,39154.28
1990-08-02,1804,minute.maid,19395,1,2.46,47711.7
1990-08-09,1804,minute.maid,13904,1,2.45,34064.8
1990-08-16,1804,minute.maid,12393,1,1.95,24166.35
1990-08-23,1804,minute.maid,14740,1,2.59,38176.6
1990-08-30,1804,minute.maid,16432,1,2.5,41080.0
1990-09-06,1804,minute.maid,12555,1,1.97,24733.35
1990-09-13,1804,minute.maid,19010,1,2.03,38590.299999999996
1990-09-20,1804,minute.maid,10409,1,2.21,23003.89
1990-09-27,1804,minute.maid,13761,1,2.5,34402.5
1990-10-04,1804,minute.maid,15801,1,1.91,30179.91
1990-10-11,1804,minute.maid,10345,1,2.43,25138.350000000002
1990-10-18,1804,minute.maid,18180,1,2.22,40359.600000000006
1990-10-25,1804,minute.maid,19806,1,2.01,39810.06
1990-11-01,1804,minute.maid,11666,1,2.53,29514.979999999996
1990-11-08,1804,minute.maid,10889,1,2.05,22322.449999999997
1990-11-15,1804,minute.maid,16009,1,2.49,39862.41
1990-11-22,1804,minute.maid,16890,1,2.13,35975.7
1990-11-29,1804,minute.maid,12650,1,2.19,27703.5
1990-12-06,1804,minute.maid,17003,1,1.91,32475.73
1990-12-13,1804,minute.maid,10180,1,2.01,20461.8
1990-12-20,1804,minute.maid,10444,1,2.37,24752.280000000002
1990-12-27,1804,minute.maid,12717,1,2.04,25942.68
1991-01-03,1804,minute.maid,16316,1,1.99,32468.84
1991-01-10,1804,minute.maid,16489,1,1.99,32813.11
1991-01-17,1804,minute.maid,12007,1,2.54,30497.78
1991-01-24,1804,minute.maid,13571,1,2.04,27684.84
1991-01-31,1804,minute.maid,17576,1,2.65,46576.4
1991-02-07,1804,minute.maid,13425,1,2.16,28998.000000000004
1991-02-14,1804,minute.maid,11895,1,2.32,27596.399999999998
1991-02-21,1804,minute.maid,15770,1,2.2,34694.0
1991-02-28,1804,minute.maid,12604,1,2.27,28611.08
1991-03-07,1804,minute.maid,14908,1,2.61,38909.88
1991-03-14,1804,minute.maid,10970,1,2.69,29509.3
1991-03-21,1804,minute.maid,17546,1,2.08,36495.68
1991-03-28,1804,minute.maid,9126,1,2.04,18617.04
1991-04-04,1804,minute.maid,18900,1,2.31,43659.0
1991-04-11,1804,minute.maid,16036,1,2.33,37363.880000000005
1991-04-18,1804,minute.maid,14997,1,2.14,32093.58
1991-04-25,1804,minute.maid,19615,1,2.08,40799.200000000004
1991-05-02,1804,minute.maid,10017,1,2.22,22237.74
1991-05-09,1804,minute.maid,13966,1,1.91,26675.059999999998
1991-05-16,1804,minute.maid,15069,1,2.55,38425.95
1991-05-23,1804,minute.maid,9977,1,2.35,23445.95
1991-05-30,1804,minute.maid,16663,1,2.55,42490.649999999994
1991-06-06,1804,minute.maid,16824,1,2.41,40545.840000000004
1991-06-13,1804,minute.maid,17986,1,2.45,44065.700000000004
1991-06-20,1804,minute.maid,15076,1,2.28,34373.28
1991-06-27,1804,minute.maid,18132,1,1.92,34813.44
1991-07-04,1804,minute.maid,11345,1,2.51,28475.949999999997
1991-07-11,1804,minute.maid,16729,1,2.67,44666.43
1991-07-18,1804,minute.maid,12539,1,2.29,28714.31
1991-07-25,1804,minute.maid,10717,1,2.58,27649.86
1991-08-01,1804,minute.maid,11535,1,2.27,26184.45
