WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3241,dominicks,19099,1,2.48,47365.52
1990-06-21,3241,dominicks,9955,1,2.5,24887.5
1990-06-28,3241,dominicks,12074,1,2.64,31875.36
1990-07-05,3241,dominicks,17270,1,2.63,45420.1
1990-07-12,3241,dominicks,16228,1,2.49,40407.72
1990-07-19,3241,dominicks,16674,1,2.32,38683.68
1990-07-26,3241,dominicks,19646,1,2.62,51472.520000000004
1990-08-02,3241,dominicks,19557,1,2.11,41265.27
1990-08-09,3241,dominicks,15817,1,2.47,39067.990000000005
1990-08-16,3241,dominicks,14098,1,1.98,27914.04
1990-08-23,3241,dominicks,17174,1,2.51,43106.74
1990-08-30,3241,dominicks,15288,1,2.26,34550.88
1990-09-06,3241,dominicks,19979,1,2.14,42755.060000000005
1990-09-13,3241,dominicks,15607,1,2.63,41046.409999999996
1990-09-20,3241,dominicks,11843,1,2.17,25699.309999999998
1990-09-27,3241,dominicks,14892,1,2.16,32166.72
1990-10-04,3241,dominicks,12103,1,2.16,26142.480000000003
1990-10-11,3241,dominicks,16528,1,2.65,43799.2
1990-10-18,3241,dominicks,9039,1,2.27,20518.53
1990-10-25,3241,dominicks,15967,1,1.92,30656.64
1990-11-01,3241,dominicks,12203,1,2.57,31361.71
1990-11-08,3241,dominicks,9430,1,2.36,22254.8
1990-11-15,3241,dominicks,17891,1,1.9,33992.9
1990-11-22,3241,dominicks,16434,1,2.48,40756.32
1990-11-29,3241,dominicks,17626,1,2.45,43183.700000000004
1990-12-06,3241,dominicks,19555,1,2.45,47909.75
1990-12-13,3241,dominicks,10850,1,2.18,23653.0
1990-12-20,3241,dominicks,17274,1,2.35,40593.9
1990-12-27,3241,dominicks,13892,1,2.23,30979.16
1991-01-03,3241,dominicks,11806,1,2.38,28098.28
1991-01-10,3241,dominicks,14482,1,2.19,31715.579999999998
1991-01-17,3241,dominicks,13197,1,2.22,29297.340000000004
1991-01-24,3241,dominicks,10367,1,2.57,26643.19
1991-01-31,3241,dominicks,11381,1,1.9,21623.899999999998
1991-02-07,3241,dominicks,10710,1,2.52,26989.2
1991-02-14,3241,dominicks,13544,1,2.05,27765.199999999997
1991-02-21,3241,dominicks,10542,1,2.55,26882.1
1991-02-28,3241,dominicks,10413,1,2.18,22700.34
1991-03-07,3241,dominicks,10838,1,2.46,26661.48
1991-03-14,3241,dominicks,10177,1,2.56,26053.12
1991-03-21,3241,dominicks,16365,1,2.2,36003.0
1991-03-28,3241,dominicks,16698,1,2.06,34397.88
1991-04-04,3241,dominicks,19344,1,2.12,41009.28
1991-04-11,3241,dominicks,17973,1,2.13,38282.49
1991-04-18,3241,dominicks,13935,1,2.37,33025.950000000004
1991-04-25,3241,dominicks,15710,1,2.2,34562.0
1991-05-02,3241,dominicks,9864,1,2.42,23870.88
1991-05-09,3241,dominicks,19356,1,2.36,45680.159999999996
1991-05-16,3241,dominicks,13123,1,2.62,34382.26
1991-05-23,3241,dominicks,9310,1,2.47,22995.7
1991-05-30,3241,dominicks,11864,1,2.37,28117.68
1991-06-06,3241,dominicks,15026,1,2.15,32305.899999999998
1991-06-13,3241,dominicks,17469,1,2.61,45594.09
1991-06-20,3241,dominicks,15151,1,2.34,35453.34
1991-06-27,3241,dominicks,13281,1,2.5,33202.5
1991-07-04,3241,dominicks,10211,1,2.19,22362.09
1991-07-11,3241,dominicks,15166,1,2.55,38673.299999999996
1991-07-18,3241,dominicks,9871,1,2.1,20729.100000000002
1991-07-25,3241,dominicks,19912,1,2.45,48784.4
1991-08-01,3241,dominicks,17950,1,2.49,44695.50000000001
1991-08-08,3241,dominicks,10036,1,2.05,20573.8
1991-08-15,3241,dominicks,15852,1,1.98,31386.96
1991-08-22,3241,dominicks,14080,1,2.28,32102.399999999998
1991-08-29,3241,dominicks,17717,1,2.67,47304.39
1991-09-05,3241,dominicks,19803,1,2.03,40200.09
1991-09-12,3241,dominicks,19812,1,1.94,38435.28
1991-09-19,3241,dominicks,12185,1,2.14,26075.9
1991-09-26,3241,dominicks,9485,1,2.32,22005.199999999997
1991-10-03,3241,dominicks,14128,1,2.65,37439.2
1991-10-10,3241,dominicks,17155,1,2.53,43402.149999999994
1991-10-17,3241,dominicks,10658,1,1.99,21209.42
