WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3599,tropicana,15366,1,2.69,41334.54
1990-06-21,3599,tropicana,10572,1,2.12,22412.64
1990-06-28,3599,tropicana,11914,1,2.0,23828.0
1990-07-05,3599,tropicana,17206,1,2.52,43359.12
1990-07-12,3599,tropicana,13216,1,2.38,31454.079999999998
1990-07-19,3599,tropicana,19733,1,2.33,45977.89
1990-07-26,3599,tropicana,15972,1,2.43,38811.96
1990-08-02,3599,tropicana,11916,1,2.15,25619.399999999998
1990-08-09,3599,tropicana,13108,1,2.49,32638.920000000002
1990-08-16,3599,tropicana,19524,1,2.53,49395.719999999994
1990-08-23,3599,tropicana,11868,1,2.44,28957.92
1990-08-30,3599,tropicana,12566,1,2.01,25257.659999999996
1990-09-06,3599,tropicana,19210,1,2.43,46680.3
1990-09-13,3599,tropicana,10953,1,2.47,27053.910000000003
1990-09-20,3599,tropicana,13382,1,2.17,29038.94
1990-09-27,3599,tropicana,12859,1,2.54,32661.86
1990-10-04,3599,tropicana,14636,1,2.54,37175.44
1990-10-11,3599,tropicana,10901,1,2.38,25944.379999999997
1990-10-18,3599,tropicana,11827,1,2.66,31459.820000000003
1990-10-25,3599,tropicana,10518,1,2.67,28083.059999999998
1990-11-01,3599,tropicana,13417,1,2.28,30590.76
1990-11-08,3599,tropicana,18713,1,2.33,43601.29
1990-11-15,3599,tropicana,12050,1,2.58,31089.0
1990-11-22,3599,tropicana,12325,1,2.16,26622.0
1990-11-29,3599,tropicana,10048,1,2.12,21301.760000000002
1990-12-06,3599,tropicana,9315,1,2.3,21424.5
1990-12-13,3599,tropicana,16155,1,2.18,35217.9
1990-12-20,3599,tropicana,10932,1,2.38,26018.16
1990-12-27,3599,tropicana,9802,1,2.4,23524.8
1991-01-03,3599,tropicana,15348,1,1.93,29621.64
1991-01-10,3599,tropicana,9576,1,2.51,24035.76
1991-01-17,3599,tropicana,16543,1,2.39,39537.770000000004
1991-01-24,3599,tropicana,19006,1,2.21,42003.26
1991-01-31,3599,tropicana,13138,1,2.4,31531.199999999997
1991-02-07,3599,tropicana,11086,1,2.63,29156.18
1991-02-14,3599,tropicana,9025,1,1.92,17328.0
