WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,865,minute.maid,14028,1,2.6,36472.8
1990-06-21,865,minute.maid,10008,1,2.45,24519.600000000002
1990-06-28,865,minute.maid,10413,1,2.2,22908.600000000002
1990-07-05,865,minute.maid,14109,1,2.51,35413.59
1990-07-12,865,minute.maid,14138,1,2.22,31386.360000000004
1990-07-19,865,minute.maid,13720,1,2.57,35260.399999999994
1990-07-26,865,minute.maid,17574,1,2.66,46746.840000000004
1990-08-02,865,minute.maid,19499,1,2.35,45822.65
1990-08-09,865,minute.maid,11672,1,2.54,29646.88
1990-08-16,865,minute.maid,14856,1,2.04,30306.24
1990-08-23,865,minute.maid,11728,1,2.33,27326.24
1990-08-30,865,minute.maid,9008,1,2.52,22700.16
1990-09-06,865,minute.maid,13225,1,2.07,27375.749999999996
1990-09-13,865,minute.maid,19189,1,1.97,37802.33
1990-09-20,865,minute.maid,18360,1,2.42,44431.2
1990-09-27,865,minute.maid,10274,1,2.59,26609.66
1990-10-04,865,minute.maid,12391,1,2.39,29614.49
1990-10-11,865,minute.maid,14566,1,2.03,29568.979999999996
1990-10-18,865,minute.maid,15190,1,2.22,33721.8
1990-10-25,865,minute.maid,14989,1,2.33,34924.37
1990-11-01,865,minute.maid,16768,1,2.31,38734.08
1990-11-08,865,minute.maid,10176,1,2.18,22183.68
1990-11-15,865,minute.maid,15771,1,2.52,39742.92
1990-11-22,865,minute.maid,13802,1,2.59,35747.18
1990-11-29,865,minute.maid,9927,1,2.13,21144.51
1990-12-06,865,minute.maid,13740,1,2.01,27617.399999999998
1990-12-13,865,minute.maid,11872,1,2.02,23981.44
1990-12-20,865,minute.maid,11068,1,1.9,21029.2
1990-12-27,865,minute.maid,13882,1,2.04,28319.28
1991-01-03,865,minute.maid,18739,1,2.33,43661.87
1991-01-10,865,minute.maid,14450,1,2.34,33813.0
1991-01-17,865,minute.maid,17693,1,2.4,42463.2
1991-01-24,865,minute.maid,19984,1,2.23,44564.32
1991-01-31,865,minute.maid,9478,1,2.24,21230.72
1991-02-07,865,minute.maid,14676,1,2.47,36249.72
1991-02-14,865,minute.maid,9755,1,2.53,24680.149999999998
1991-02-21,865,minute.maid,10776,1,2.44,26293.44
1991-02-28,865,minute.maid,11556,1,2.28,26347.679999999997
1991-03-07,865,minute.maid,19943,1,2.4,47863.2
1991-03-14,865,minute.maid,11348,1,1.91,21674.68
1991-03-21,865,minute.maid,17604,1,2.32,40841.28
1991-03-28,865,minute.maid,15303,1,2.67,40859.01
1991-04-04,865,minute.maid,13510,1,2.57,34720.7
1991-04-11,865,minute.maid,13910,1,1.93,26846.3
1991-04-18,865,minute.maid,15417,1,2.03,31296.51
1991-04-25,865,minute.maid,18897,1,2.59,48943.229999999996
1991-05-02,865,minute.maid,16141,1,1.95,31474.95
1991-05-09,865,minute.maid,14230,1,2.55,36286.5
1991-05-16,865,minute.maid,11106,1,2.08,23100.48
1991-05-23,865,minute.maid,15552,1,2.34,36391.68
1991-05-30,865,minute.maid,16265,1,2.05,33343.25
1991-06-06,865,minute.maid,13147,1,2.39,31421.33
1991-06-13,865,minute.maid,13499,1,2.06,27807.940000000002
1991-06-20,865,minute.maid,9124,1,2.2,20072.800000000003
1991-06-27,865,minute.maid,13673,1,2.31,31584.63
1991-07-04,865,minute.maid,9702,1,2.43,23575.86
1991-07-11,865,minute.maid,16390,1,2.19,35894.1
1991-07-18,865,minute.maid,17418,1,2.27,39538.86
1991-07-25,865,minute.maid,11811,1,2.56,30236.16
1991-08-01,865,minute.maid,9215,1,2.22,20457.300000000003
1991-08-08,865,minute.maid,14749,1,2.26,33332.74
1991-08-15,865,minute.maid,18643,1,2.22,41387.46000000001
1991-08-22,865,minute.maid,16993,1,1.93,32796.49
1991-08-29,865,minute.maid,11048,1,2.17,23974.16
1991-09-05,865,minute.maid,18389,1,2.18,40088.020000000004
1991-09-12,865,minute.maid,16194,1,2.23,36112.62
1991-09-19,865,minute.maid,18181,1,2.17,39452.77
1991-09-26,865,minute.maid,18417,1,2.67,49173.39
1991-10-03,865,minute.maid,14089,1,2.32,32686.48
1991-10-10,865,minute.maid,10865,1,2.25,24446.25
1991-10-17,865,minute.maid,12204,1,1.92,23431.68
1991-10-24,865,minute.maid,15979,1,2.61,41705.189999999995
1991-10-31,865,minute.maid,10762,1,2.31,24860.22
1991-11-07,865,minute.maid,15549,1,1.99,30942.51
1991-11-14,865,minute.maid,12498,1,2.19,27370.62
1991-11-21,865,minute.maid,19832,1,2.05,40655.6
1991-11-28,865,minute.maid,17480,1,2.56,44748.8
1991-12-05,865,minute.maid,11625,1,2.62,30457.5
1991-12-12,865,minute.maid,16946,1,2.33,39484.18
1991-12-19,865,minute.maid,19022,1,2.35,44701.700000000004
1991-12-26,865,minute.maid,16981,1,2.64,44829.840000000004
1992-01-02,865,minute.maid,15120,1,2.58,39009.6
1992-01-09,865,minute.maid,14336,1,2.17,31109.12
1992-01-16,865,minute.maid,11213,1,2.32,26014.16
1992-01-23,865,minute.maid,11304,1,2.49,28146.960000000003
1992-01-30,865,minute.maid,13187,1,2.11,27824.57
1992-02-06,865,minute.maid,17245,1,2.68,46216.600000000006
1992-02-13,865,minute.maid,10612,1,2.06,21860.72
1992-02-20,865,minute.maid,15626,1,2.07,32345.819999999996
1992-02-27,865,minute.maid,19411,1,2.05,39792.549999999996
1992-03-05,865,minute.maid,12809,1,2.43,31125.870000000003
1992-03-12,865,minute.maid,18543,1,2.27,42092.61
1992-03-19,865,minute.maid,15775,1,2.31,36440.25
1992-03-26,865,minute.maid,11784,1,2.18,25689.120000000003
1992-04-02,865,minute.maid,18691,1,1.99,37195.09
1992-04-09,865,minute.maid,10291,1,2.68,27579.88
1992-04-16,865,minute.maid,13377,1,2.56,34245.12
1992-04-23,865,minute.maid,18310,1,2.52,46141.2
1992-04-30,865,minute.maid,13462,1,1.99,26789.38
1992-05-07,865,minute.maid,11953,1,2.13,25459.89
1992-05-14,865,minute.maid,16442,1,2.04,33541.68
1992-05-21,865,minute.maid,17599,1,2.63,46285.369999999995
1992-05-28,865,minute.maid,11404,1,2.64,30106.56
1992-06-04,865,minute.maid,10688,1,2.05,21910.399999999998
1992-06-11,865,minute.maid,13738,1,2.53,34757.14
1992-06-18,865,minute.maid,16150,1,2.68,43282.0
1992-06-25,865,minute.maid,15580,1,2.49,38794.200000000004
1992-07-02,865,minute.maid,11379,1,2.51,28561.289999999997
1992-07-09,865,minute.maid,16167,1,2.14,34597.380000000005
1992-07-16,865,minute.maid,16043,1,2.54,40749.22
1992-07-23,865,minute.maid,9440,1,2.0,18880.0
1992-07-30,865,minute.maid,11456,1,2.5,28640.0
1992-08-06,865,minute.maid,16146,1,2.15,34713.9
1992-08-13,865,minute.maid,11887,1,2.52,29955.24
1992-08-20,865,minute.maid,15365,1,2.69,41331.85
1992-08-27,865,minute.maid,18953,1,2.31,43781.43
1992-09-03,865,minute.maid,18849,1,2.64,49761.36
1992-09-10,865,minute.maid,12604,1,2.33,29367.32
1992-09-17,865,minute.maid,11276,1,2.01,22664.76
1992-09-24,865,minute.maid,15389,1,2.11,32470.789999999997
1992-10-01,865,minute.maid,16629,1,2.4,39909.6
