WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,577,tropicana,14433,1,1.96,28288.68
1990-06-21,577,tropicana,16147,1,2.53,40851.909999999996
1990-06-28,577,tropicana,18014,1,2.5,45035.0
1990-07-05,577,tropicana,15755,1,2.69,42380.95
1990-07-12,577,tropicana,9159,1,2.61,23904.989999999998
1990-07-19,577,tropicana,16004,1,2.15,34408.6
1990-07-26,577,tropicana,19893,1,2.65,52716.45
1990-08-02,577,tropicana,11531,1,1.96,22600.76
1990-08-09,577,tropicana,19816,1,2.68,53106.880000000005
1990-08-16,577,tropicana,15728,1,2.01,31613.279999999995
1990-08-23,577,tropicana,13696,1,2.5,34240.0
1990-08-30,577,tropicana,9580,1,1.99,19064.2
1990-09-06,577,tropicana,15548,1,2.22,34516.560000000005
1990-09-13,577,tropicana,13580,1,1.9,25802.0
1990-09-20,577,tropicana,18624,1,2.6,48422.4
1990-09-27,577,tropicana,17136,1,2.3,39412.799999999996
1990-10-04,577,tropicana,9220,1,2.47,22773.4
1990-10-11,577,tropicana,9198,1,2.12,19499.760000000002
1990-10-18,577,tropicana,11331,1,2.67,30253.77
1990-10-25,577,tropicana,15951,1,2.06,32859.06
1990-11-01,577,tropicana,11553,1,1.96,22643.88
1990-11-08,577,tropicana,12390,1,1.9,23541.0
1990-11-15,577,tropicana,11950,1,2.03,24258.499999999996
1990-11-22,577,tropicana,17365,1,2.34,40634.1
1990-11-29,577,tropicana,12479,1,2.35,29325.65
1990-12-06,577,tropicana,16881,1,2.48,41864.88
1990-12-13,577,tropicana,18889,1,2.49,47033.61
1990-12-20,577,tropicana,12388,1,2.42,29978.96
1990-12-27,577,tropicana,13681,1,2.04,27909.24
1991-01-03,577,tropicana,13847,1,2.18,30186.460000000003
1991-01-10,577,tropicana,17603,1,2.13,37494.39
1991-01-17,577,tropicana,10707,1,2.4,25696.8
1991-01-24,577,tropicana,10756,1,2.44,26244.64
1991-01-31,577,tropicana,13073,1,2.4,31375.199999999997
1991-02-07,577,tropicana,16237,1,2.11,34260.07
1991-02-14,577,tropicana,18061,1,2.27,40998.47
1991-02-21,577,tropicana,11007,1,2.55,28067.85
1991-02-28,577,tropicana,13776,1,2.44,33613.44
1991-03-07,577,tropicana,10337,1,2.14,22121.18
1991-03-14,577,tropicana,17973,1,2.17,39001.409999999996
1991-03-21,577,tropicana,11659,1,1.91,22268.69
1991-03-28,577,tropicana,19848,1,2.46,48826.08
1991-04-04,577,tropicana,14229,1,2.37,33722.73
1991-04-11,577,tropicana,17301,1,2.01,34775.009999999995
1991-04-18,577,tropicana,12260,1,2.25,27585.0
1991-04-25,577,tropicana,10226,1,2.08,21270.08
1991-05-02,577,tropicana,15688,1,2.05,32160.399999999998
1991-05-09,577,tropicana,15083,1,2.52,38009.16
1991-05-16,577,tropicana,10201,1,2.26,23054.26
1991-05-23,577,tropicana,10146,1,2.69,27292.739999999998
1991-05-30,577,tropicana,9028,1,2.49,22479.72
1991-06-06,577,tropicana,12301,1,2.07,25463.07
1991-06-13,577,tropicana,16311,1,2.44,39798.84
1991-06-20,577,tropicana,13529,1,2.43,32875.47
1991-06-27,577,tropicana,14212,1,2.41,34250.920000000006
1991-07-04,577,tropicana,14741,1,2.49,36705.090000000004
1991-07-11,577,tropicana,9729,1,2.56,24906.24
1991-07-18,577,tropicana,14043,1,2.28,32018.039999999997
1991-07-25,577,tropicana,10095,1,2.05,20694.75
1991-08-01,577,tropicana,15590,1,2.17,33830.299999999996
1991-08-08,577,tropicana,13011,1,2.29,29795.19
1991-08-15,577,tropicana,16434,1,2.1,34511.4
1991-08-22,577,tropicana,18700,1,2.45,45815.0
1991-08-29,577,tropicana,19679,1,2.36,46442.439999999995
1991-09-05,577,tropicana,18701,1,2.29,42825.29
1991-09-12,577,tropicana,19098,1,2.06,39341.88
1991-09-19,577,tropicana,12100,1,2.3,27829.999999999996
1991-09-26,577,tropicana,19929,1,2.38,47431.02
1991-10-03,577,tropicana,9667,1,2.52,24360.84
1991-10-10,577,tropicana,16298,1,2.55,41559.899999999994
1991-10-17,577,tropicana,12320,1,1.97,24270.4
1991-10-24,577,tropicana,14241,1,2.67,38023.47
1991-10-31,577,tropicana,19290,1,2.43,46874.700000000004
1991-11-07,577,tropicana,10199,1,2.16,22029.84
1991-11-14,577,tropicana,19132,1,2.02,38646.64
1991-11-21,577,tropicana,14095,1,2.53,35660.35
1991-11-28,577,tropicana,10660,1,2.37,25264.2
1991-12-05,577,tropicana,10751,1,2.01,21609.51
1991-12-12,577,tropicana,15803,1,2.68,42352.04
1991-12-19,577,tropicana,11444,1,1.99,22773.56
1991-12-26,577,tropicana,16612,1,2.69,44686.28
1992-01-02,577,tropicana,9323,1,2.6,24239.8
1992-01-09,577,tropicana,15555,1,2.64,41065.200000000004
1992-01-16,577,tropicana,13289,1,2.11,28039.789999999997
1992-01-23,577,tropicana,16786,1,2.33,39111.380000000005
1992-01-30,577,tropicana,17359,1,2.52,43744.68
1992-02-06,577,tropicana,14457,1,2.33,33684.81
1992-02-13,577,tropicana,12991,1,2.31,30009.21
1992-02-20,577,tropicana,16940,1,2.37,40147.8
1992-02-27,577,tropicana,10019,1,2.48,24847.12
1992-03-05,577,tropicana,11496,1,1.94,22302.239999999998
1992-03-12,577,tropicana,10519,1,2.51,26402.69
1992-03-19,577,tropicana,19354,1,2.49,48191.46000000001
1992-03-26,577,tropicana,19714,1,2.43,47905.020000000004
1992-04-02,577,tropicana,19090,1,2.6,49634.0
1992-04-09,577,tropicana,9612,1,2.43,23357.16
1992-04-16,577,tropicana,11474,1,2.61,29947.14
1992-04-23,577,tropicana,10652,1,2.46,26203.92
1992-04-30,577,tropicana,15396,1,1.93,29714.28
1992-05-07,577,tropicana,13046,1,2.5,32615.0
1992-05-14,577,tropicana,13053,1,2.58,33676.74
1992-05-21,577,tropicana,19538,1,2.28,44546.64
1992-05-28,577,tropicana,18693,1,2.27,42433.11
1992-06-04,577,tropicana,17210,1,2.16,37173.600000000006
1992-06-11,577,tropicana,10550,1,2.51,26480.499999999996
1992-06-18,577,tropicana,12837,1,2.19,28113.03
1992-06-25,577,tropicana,12019,1,2.34,28124.46
1992-07-02,577,tropicana,14370,1,2.49,35781.3
1992-07-09,577,tropicana,10313,1,2.2,22688.600000000002
1992-07-16,577,tropicana,10207,1,2.56,26129.920000000002
1992-07-23,577,tropicana,16136,1,2.42,39049.119999999995
1992-07-30,577,tropicana,14929,1,2.02,30156.58
1992-08-06,577,tropicana,13298,1,2.15,28590.699999999997
1992-08-13,577,tropicana,13354,1,2.41,32183.140000000003
1992-08-20,577,tropicana,12241,1,2.66,32561.06
1992-08-27,577,tropicana,13118,1,2.01,26367.179999999997
1992-09-03,577,tropicana,12434,1,1.94,24121.96
1992-09-10,577,tropicana,16742,1,2.61,43696.619999999995
1992-09-17,577,tropicana,13330,1,2.32,30925.6
1992-09-24,577,tropicana,18923,1,2.66,50335.18
1992-10-01,577,tropicana,17497,1,2.35,41117.950000000004
