WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,342,tropicana,16948,1,1.98,33557.04
1990-06-21,342,tropicana,19894,1,2.66,52918.04
1990-06-28,342,tropicana,18855,1,2.23,42046.65
1990-07-05,342,tropicana,17439,1,2.54,44295.06
1990-07-12,342,tropicana,16899,1,2.67,45120.33
1990-07-19,342,tropicana,15127,1,2.54,38422.58
1990-07-26,342,tropicana,14012,1,1.97,27603.64
1990-08-02,342,tropicana,15337,1,2.53,38802.61
1990-08-09,342,tropicana,19451,1,1.96,38123.96
1990-08-16,342,tropicana,16612,1,1.97,32725.64
1990-08-23,342,tropicana,18239,1,2.14,39031.46
1990-08-30,342,tropicana,19115,1,2.1,40141.5
1990-09-06,342,tropicana,9946,1,2.34,23273.64
1990-09-13,342,tropicana,12608,1,2.66,33537.28
1990-09-20,342,tropicana,12096,1,2.1,25401.600000000002
1990-09-27,342,tropicana,10727,1,2.0,21454.0
1990-10-04,342,tropicana,19296,1,2.66,51327.36
1990-10-11,342,tropicana,19737,1,2.65,52303.049999999996
1990-10-18,342,tropicana,17651,1,2.35,41479.85
1990-10-25,342,tropicana,16434,1,2.07,34018.38
1990-11-01,342,tropicana,18491,1,2.1,38831.1
1990-11-08,342,tropicana,18422,1,2.23,41081.06
1990-11-15,342,tropicana,18673,1,2.49,46495.770000000004
1990-11-22,342,tropicana,16429,1,1.91,31379.39
1990-11-29,342,tropicana,10057,1,2.43,24438.510000000002
1990-12-06,342,tropicana,18257,1,1.91,34870.869999999995
1990-12-13,342,tropicana,13039,1,2.26,29468.139999999996
1990-12-20,342,tropicana,13206,1,1.94,25619.64
1990-12-27,342,tropicana,9231,1,1.9,17538.899999999998
1991-01-03,342,tropicana,12173,1,2.28,27754.44
1991-01-10,342,tropicana,15850,1,1.99,31541.5
1991-01-17,342,tropicana,9217,1,2.13,19632.21
1991-01-24,342,tropicana,19962,1,2.51,50104.619999999995
1991-01-31,342,tropicana,12782,1,2.28,29142.96
1991-02-07,342,tropicana,14990,1,2.11,31628.899999999998
1991-02-14,342,tropicana,14500,1,2.59,37555.0
1991-02-21,342,tropicana,11006,1,1.91,21021.46
1991-02-28,342,tropicana,17964,1,2.19,39341.159999999996
1991-03-07,342,tropicana,19016,1,2.28,43356.479999999996
1991-03-14,342,tropicana,19446,1,2.22,43170.12
1991-03-21,342,tropicana,13638,1,2.64,36004.32
1991-03-28,342,tropicana,10200,1,2.58,26316.0
1991-04-04,342,tropicana,18441,1,2.36,43520.759999999995
1991-04-11,342,tropicana,14694,1,2.05,30122.699999999997
1991-04-18,342,tropicana,15180,1,2.53,38405.399999999994
1991-04-25,342,tropicana,15940,1,2.15,34271.0
1991-05-02,342,tropicana,12271,1,2.27,27855.170000000002
1991-05-09,342,tropicana,14687,1,1.99,29227.13
1991-05-16,342,tropicana,14505,1,2.42,35102.1
1991-05-23,342,tropicana,12261,1,1.99,24399.39
1991-05-30,342,tropicana,13685,1,1.99,27233.15
1991-06-06,342,tropicana,18974,1,2.68,50850.32
1991-06-13,342,tropicana,19653,1,2.16,42450.48
1991-06-20,342,tropicana,18323,1,2.61,47823.03
1991-06-27,342,tropicana,11660,1,2.62,30549.2
1991-07-04,342,tropicana,14888,1,1.96,29180.48
1991-07-11,342,tropicana,11477,1,2.33,26741.41
1991-07-18,342,tropicana,12631,1,2.47,31198.570000000003
1991-07-25,342,tropicana,13094,1,2.33,30509.02
1991-08-01,342,tropicana,19278,1,2.66,51279.48
1991-08-08,342,tropicana,18787,1,2.32,43585.84
1991-08-15,342,tropicana,17798,1,2.15,38265.7
1991-08-22,342,tropicana,10583,1,2.56,27092.48
1991-08-29,342,tropicana,13921,1,2.3,32018.3
1991-09-05,342,tropicana,13114,1,2.04,26752.56
1991-09-12,342,tropicana,15645,1,2.53,39581.85
1991-09-19,342,tropicana,9046,1,2.25,20353.5
1991-09-26,342,tropicana,18591,1,2.52,46849.32
1991-10-03,342,tropicana,16613,1,2.67,44356.71
1991-10-10,342,tropicana,11206,1,2.15,24092.899999999998
1991-10-17,342,tropicana,19981,1,2.58,51550.98
1991-10-24,342,tropicana,19648,1,1.96,38510.08
1991-10-31,342,tropicana,12479,1,2.46,30698.34
1991-11-07,342,tropicana,10198,1,2.21,22537.579999999998
1991-11-14,342,tropicana,10917,1,2.52,27510.84
1991-11-21,342,tropicana,19751,1,1.95,38514.45
1991-11-28,342,tropicana,12182,1,2.48,30211.36
1991-12-05,342,tropicana,19236,1,2.21,42511.56
1991-12-12,342,tropicana,17142,1,2.26,38740.92
