WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1975,minute.maid,16303,1,2.17,35377.51
1990-06-21,1975,minute.maid,14095,1,2.01,28330.949999999997
1990-06-28,1975,minute.maid,17977,1,2.36,42425.72
1990-07-05,1975,minute.maid,10174,1,2.12,21568.88
1990-07-12,1975,minute.maid,10325,1,2.58,26638.5
1990-07-19,1975,minute.maid,12204,1,2.66,32462.640000000003
1990-07-26,1975,minute.maid,10920,1,1.93,21075.6
1990-08-02,1975,minute.maid,18205,1,2.64,48061.200000000004
1990-08-09,1975,minute.maid,14300,1,2.52,36036.0
1990-08-16,1975,minute.maid,15960,1,2.25,35910.0
1990-08-23,1975,minute.maid,16858,1,2.27,38267.66
1990-08-30,1975,minute.maid,18116,1,2.14,38768.240000000005
1990-09-06,1975,minute.maid,9937,1,2.18,21662.66
1990-09-13,1975,minute.maid,18815,1,2.09,39323.35
1990-09-20,1975,minute.maid,9918,1,2.04,20232.72
1990-09-27,1975,minute.maid,10383,1,2.43,25230.690000000002
1990-10-04,1975,minute.maid,19403,1,2.69,52194.07
1990-10-11,1975,minute.maid,9859,1,2.45,24154.550000000003
1990-10-18,1975,minute.maid,10584,1,2.05,21697.199999999997
1990-10-25,1975,minute.maid,13090,1,2.33,30499.7
1990-11-01,1975,minute.maid,13003,1,2.19,28476.57
1990-11-08,1975,minute.maid,9608,1,2.24,21521.920000000002
1990-11-15,1975,minute.maid,10415,1,2.11,21975.649999999998
1990-11-22,1975,minute.maid,12158,1,2.29,27841.82
1990-11-29,1975,minute.maid,19236,1,2.23,42896.28
1990-12-06,1975,minute.maid,10074,1,2.54,25587.96
1990-12-13,1975,minute.maid,11638,1,2.52,29327.76
1990-12-20,1975,minute.maid,19622,1,2.45,48073.9
1990-12-27,1975,minute.maid,19540,1,1.98,38689.2
1991-01-03,1975,minute.maid,19690,1,1.92,37804.799999999996
1991-01-10,1975,minute.maid,15416,1,2.37,36535.92
1991-01-17,1975,minute.maid,16785,1,1.98,33234.3
1991-01-24,1975,minute.maid,10603,1,2.55,27037.649999999998
1991-01-31,1975,minute.maid,18957,1,2.22,42084.54
1991-02-07,1975,minute.maid,15908,1,2.13,33884.04
1991-02-14,1975,minute.maid,18464,1,2.11,38959.04
1991-02-21,1975,minute.maid,13694,1,2.37,32454.780000000002
1991-02-28,1975,minute.maid,12073,1,2.65,31993.45
1991-03-07,1975,minute.maid,15230,1,2.48,37770.4
1991-03-14,1975,minute.maid,14683,1,2.09,30687.469999999998
1991-03-21,1975,minute.maid,15881,1,2.65,42084.65
1991-03-28,1975,minute.maid,12809,1,2.45,31382.050000000003
1991-04-04,1975,minute.maid,16330,1,2.0,32660.0
1991-04-11,1975,minute.maid,17326,1,1.99,34478.74
1991-04-18,1975,minute.maid,12152,1,2.41,29286.320000000003
1991-04-25,1975,minute.maid,15178,1,2.63,39918.14
1991-05-02,1975,minute.maid,16519,1,2.01,33203.189999999995
1991-05-09,1975,minute.maid,15081,1,2.33,35138.73
1991-05-16,1975,minute.maid,12633,1,2.26,28550.579999999998
1991-05-23,1975,minute.maid,9040,1,2.09,18893.6
1991-05-30,1975,minute.maid,12535,1,2.05,25696.749999999996
1991-06-06,1975,minute.maid,11676,1,1.96,22884.96
1991-06-13,1975,minute.maid,13991,1,2.21,30920.11
1991-06-20,1975,minute.maid,17323,1,2.66,46079.18
1991-06-27,1975,minute.maid,18383,1,2.39,43935.37
1991-07-04,1975,minute.maid,9976,1,1.91,19054.16
1991-07-11,1975,minute.maid,9304,1,1.96,18235.84
1991-07-18,1975,minute.maid,12411,1,2.28,28297.079999999998
1991-07-25,1975,minute.maid,17165,1,2.3,39479.5
1991-08-01,1975,minute.maid,12543,1,2.37,29726.91
1991-08-08,1975,minute.maid,15319,1,2.25,34467.75
1991-08-15,1975,minute.maid,9409,1,1.97,18535.73
1991-08-22,1975,minute.maid,14305,1,2.44,34904.2
1991-08-29,1975,minute.maid,15568,1,2.35,36584.8
1991-09-05,1975,minute.maid,9653,1,2.05,19788.649999999998
1991-09-12,1975,minute.maid,18045,1,2.39,43127.55
1991-09-19,1975,minute.maid,18261,1,2.49,45469.89000000001
1991-09-26,1975,minute.maid,15787,1,2.42,38204.54
1991-10-03,1975,minute.maid,16306,1,2.4,39134.4
1991-10-10,1975,minute.maid,16853,1,2.12,35728.36
1991-10-17,1975,minute.maid,18855,1,2.23,42046.65
1991-10-24,1975,minute.maid,15985,1,2.2,35167.0
1991-10-31,1975,minute.maid,19364,1,1.97,38147.08
1991-11-07,1975,minute.maid,9619,1,2.45,23566.550000000003
1991-11-14,1975,minute.maid,18930,1,2.01,38049.299999999996
