WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2556,dominicks,11140,1,1.95,21723.0
1990-06-21,2556,dominicks,14978,1,2.33,34898.74
1990-06-28,2556,dominicks,14617,1,2.58,37711.86
1990-07-05,2556,dominicks,11110,1,2.12,23553.2
1990-07-12,2556,dominicks,13263,1,2.15,28515.449999999997
1990-07-19,2556,dominicks,16102,1,2.16,34780.32
1990-07-26,2556,dominicks,16533,1,2.62,43316.46
1990-08-02,2556,dominicks,15063,1,1.91,28770.329999999998
1990-08-09,2556,dominicks,9961,1,2.32,23109.519999999997
1990-08-16,2556,dominicks,15750,1,2.17,34177.5
1990-08-23,2556,dominicks,16874,1,2.11,35604.14
1990-08-30,2556,dominicks,11151,1,2.38,26539.379999999997
1990-09-06,2556,dominicks,12262,1,2.62,32126.440000000002
1990-09-13,2556,dominicks,14312,1,2.17,31057.039999999997
1990-09-20,2556,dominicks,18544,1,2.21,40982.24
1990-09-27,2556,dominicks,10534,1,2.53,26651.019999999997
1990-10-04,2556,dominicks,18228,1,1.94,35362.32
1990-10-11,2556,dominicks,10203,1,2.56,26119.68
1990-10-18,2556,dominicks,17588,1,2.61,45904.68
1990-10-25,2556,dominicks,11632,1,2.59,30126.879999999997
1990-11-01,2556,dominicks,16337,1,2.32,37901.84
1990-11-08,2556,dominicks,17144,1,2.34,40116.96
1990-11-15,2556,dominicks,9474,1,2.26,21411.239999999998
1990-11-22,2556,dominicks,19988,1,1.95,38976.6
1990-11-29,2556,dominicks,18991,1,2.36,44818.759999999995
1990-12-06,2556,dominicks,11129,1,2.34,26041.859999999997
1990-12-13,2556,dominicks,11925,1,2.13,25400.25
1990-12-20,2556,dominicks,17044,1,2.35,40053.4
1990-12-27,2556,dominicks,11856,1,2.47,29284.320000000003
1991-01-03,2556,dominicks,17894,1,1.97,35251.18
1991-01-10,2556,dominicks,17023,1,2.61,44430.03
1991-01-17,2556,dominicks,14817,1,2.17,32152.89
1991-01-24,2556,dominicks,14998,1,2.63,39444.74
1991-01-31,2556,dominicks,19866,1,2.39,47479.740000000005
1991-02-07,2556,dominicks,18629,1,2.08,38748.32
1991-02-14,2556,dominicks,16025,1,2.01,32210.249999999996
1991-02-21,2556,dominicks,9634,1,2.45,23603.300000000003
1991-02-28,2556,dominicks,10379,1,1.92,19927.68
1991-03-07,2556,dominicks,9458,1,2.64,24969.120000000003
1991-03-14,2556,dominicks,19625,1,1.94,38072.5
1991-03-21,2556,dominicks,9849,1,2.32,22849.679999999997
1991-03-28,2556,dominicks,16470,1,2.33,38375.1
1991-04-04,2556,dominicks,17170,1,2.34,40177.799999999996
1991-04-11,2556,dominicks,16196,1,2.32,37574.719999999994
1991-04-18,2556,dominicks,18001,1,2.08,37442.08
1991-04-25,2556,dominicks,11251,1,2.19,24639.69
1991-05-02,2556,dominicks,13687,1,2.23,30522.01
1991-05-09,2556,dominicks,15163,1,1.91,28961.329999999998
1991-05-16,2556,dominicks,10733,1,2.57,27583.809999999998
1991-05-23,2556,dominicks,16452,1,1.95,32081.399999999998
1991-05-30,2556,dominicks,11220,1,2.3,25805.999999999996
1991-06-06,2556,dominicks,16993,1,2.58,43841.94
1991-06-13,2556,dominicks,18679,1,2.53,47257.869999999995
1991-06-20,2556,dominicks,11416,1,2.05,23402.8
1991-06-27,2556,dominicks,14528,1,1.91,27748.48
1991-07-04,2556,dominicks,9161,1,2.2,20154.2
1991-07-11,2556,dominicks,14748,1,1.93,28463.64
1991-07-18,2556,dominicks,15134,1,2.65,40105.1
1991-07-25,2556,dominicks,11858,1,2.11,25020.379999999997
