WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,750,minute.maid,18258,1,1.94,35420.52
1990-06-21,750,minute.maid,10016,1,2.52,25240.32
1990-06-28,750,minute.maid,16716,1,1.97,32930.52
1990-07-05,750,minute.maid,15706,1,2.51,39422.06
1990-07-12,750,minute.maid,14935,1,2.31,34499.85
1990-07-19,750,minute.maid,10232,1,2.31,23635.920000000002
1990-07-26,750,minute.maid,15707,1,2.37,37225.590000000004
1990-08-02,750,minute.maid,17767,1,2.53,44950.509999999995
1990-08-09,750,minute.maid,14250,1,2.23,31777.5
1990-08-16,750,minute.maid,17904,1,2.48,44401.92
1990-08-23,750,minute.maid,15423,1,2.06,31771.38
1990-08-30,750,minute.maid,9461,1,2.46,23274.06
1990-09-06,750,minute.maid,9072,1,2.16,19595.52
1990-09-13,750,minute.maid,10499,1,2.1,22047.9
1990-09-20,750,minute.maid,14434,1,2.2,31754.800000000003
1990-09-27,750,minute.maid,15865,1,2.38,37758.7
1990-10-04,750,minute.maid,18956,1,2.39,45304.840000000004
1990-10-11,750,minute.maid,11834,1,1.97,23312.98
1990-10-18,750,minute.maid,18759,1,1.95,36580.049999999996
1990-10-25,750,minute.maid,12570,1,2.67,33561.9
1990-11-01,750,minute.maid,14179,1,2.05,29066.949999999997
1990-11-08,750,minute.maid,12407,1,1.92,23821.44
1990-11-15,750,minute.maid,12211,1,2.49,30405.390000000003
1990-11-22,750,minute.maid,16711,1,2.4,40106.4
1990-11-29,750,minute.maid,18191,1,2.28,41475.479999999996
1990-12-06,750,minute.maid,11148,1,1.91,21292.68
1990-12-13,750,minute.maid,14862,1,2.46,36560.52
1990-12-20,750,minute.maid,14759,1,2.66,39258.94
1990-12-27,750,minute.maid,9019,1,2.06,18579.14
1991-01-03,750,minute.maid,16583,1,2.56,42452.48
1991-01-10,750,minute.maid,10284,1,2.35,24167.4
1991-01-17,750,minute.maid,16903,1,2.28,38538.84
1991-01-24,750,minute.maid,15956,1,2.1,33507.6
1991-01-31,750,minute.maid,18122,1,2.63,47660.86
1991-02-07,750,minute.maid,13513,1,2.18,29458.340000000004
1991-02-14,750,minute.maid,14448,1,2.53,36553.439999999995
1991-02-21,750,minute.maid,12566,1,2.08,26137.280000000002
1991-02-28,750,minute.maid,14977,1,2.6,38940.200000000004
1991-03-07,750,minute.maid,16974,1,2.18,37003.32
1991-03-14,750,minute.maid,18040,1,2.51,45280.399999999994
1991-03-21,750,minute.maid,17377,1,2.07,35970.39
1991-03-28,750,minute.maid,12082,1,2.23,26942.86
1991-04-04,750,minute.maid,15057,1,2.0,30114.0
1991-04-11,750,minute.maid,9199,1,1.9,17478.1
1991-04-18,750,minute.maid,10727,1,2.22,23813.940000000002
1991-04-25,750,minute.maid,13090,1,2.04,26703.600000000002
1991-05-02,750,minute.maid,9566,1,1.99,19036.34
1991-05-09,750,minute.maid,16684,1,2.14,35703.76
1991-05-16,750,minute.maid,16416,1,2.14,35130.240000000005
1991-05-23,750,minute.maid,18826,1,2.21,41605.46
1991-05-30,750,minute.maid,18834,1,2.53,47650.02
1991-06-06,750,minute.maid,9915,1,2.49,24688.350000000002
1991-06-13,750,minute.maid,12002,1,1.97,23643.94
1991-06-20,750,minute.maid,12882,1,2.19,28211.579999999998
1991-06-27,750,minute.maid,16946,1,2.09,35417.14
1991-07-04,750,minute.maid,10045,1,2.09,20994.05
1991-07-11,750,minute.maid,9493,1,2.67,25346.309999999998
1991-07-18,750,minute.maid,18691,1,2.22,41494.020000000004
1991-07-25,750,minute.maid,19666,1,2.14,42085.240000000005
1991-08-01,750,minute.maid,16704,1,2.65,44265.6
1991-08-08,750,minute.maid,14885,1,2.37,35277.450000000004
1991-08-15,750,minute.maid,15086,1,2.55,38469.299999999996
1991-08-22,750,minute.maid,18616,1,2.26,42072.159999999996
1991-08-29,750,minute.maid,19506,1,2.11,41157.659999999996
1991-09-05,750,minute.maid,19812,1,2.08,41208.96
1991-09-12,750,minute.maid,11177,1,2.47,27607.190000000002
1991-09-19,750,minute.maid,19399,1,1.94,37634.06
1991-09-26,750,minute.maid,13920,1,2.69,37444.799999999996
1991-10-03,750,minute.maid,10869,1,2.53,27498.569999999996
1991-10-10,750,minute.maid,16324,1,2.53,41299.719999999994
1991-10-17,750,minute.maid,12332,1,2.06,25403.920000000002
1991-10-24,750,minute.maid,10738,1,2.54,27274.52
1991-10-31,750,minute.maid,14902,1,2.45,36509.9
1991-11-07,750,minute.maid,11811,1,2.22,26220.420000000002
1991-11-14,750,minute.maid,11229,1,2.29,25714.41
1991-11-21,750,minute.maid,9934,1,2.38,23642.92
1991-11-28,750,minute.maid,18553,1,2.07,38404.71
1991-12-05,750,minute.maid,16196,1,2.42,39194.32
1991-12-12,750,minute.maid,17682,1,2.32,41022.24
1991-12-19,750,minute.maid,14743,1,2.56,37742.08
1991-12-26,750,minute.maid,19080,1,2.06,39304.8
1992-01-02,750,minute.maid,13310,1,2.09,27817.899999999998
1992-01-09,750,minute.maid,16450,1,2.26,37177.0
1992-01-16,750,minute.maid,11360,1,2.55,28967.999999999996
1992-01-23,750,minute.maid,9556,1,2.35,22456.600000000002
1992-01-30,750,minute.maid,16805,1,2.19,36802.95
1992-02-06,750,minute.maid,16527,1,2.29,37846.83
1992-02-13,750,minute.maid,14901,1,2.15,32037.149999999998
1992-02-20,750,minute.maid,12763,1,2.6,33183.8
1992-02-27,750,minute.maid,10062,1,2.21,22237.02
1992-03-05,750,minute.maid,11295,1,2.03,22928.85
1992-03-12,750,minute.maid,11944,1,2.16,25799.04
1992-03-19,750,minute.maid,16777,1,2.56,42949.12
1992-03-26,750,minute.maid,10622,1,2.37,25174.14
1992-04-02,750,minute.maid,16634,1,2.37,39422.58
1992-04-09,750,minute.maid,15641,1,1.93,30187.129999999997
1992-04-16,750,minute.maid,19035,1,2.45,46635.75
1992-04-23,750,minute.maid,11740,1,2.37,27823.800000000003
1992-04-30,750,minute.maid,14644,1,2.61,38220.84
1992-05-07,750,minute.maid,17275,1,2.38,41114.5
1992-05-14,750,minute.maid,18171,1,2.59,47062.89
1992-05-21,750,minute.maid,14360,1,2.19,31448.399999999998
1992-05-28,750,minute.maid,18819,1,2.58,48553.020000000004
1992-06-04,750,minute.maid,18907,1,2.61,49347.27
1992-06-11,750,minute.maid,10311,1,2.63,27117.93
1992-06-18,750,minute.maid,11191,1,2.47,27641.77
1992-06-25,750,minute.maid,12506,1,2.35,29389.100000000002
1992-07-02,750,minute.maid,16158,1,2.62,42333.96
1992-07-09,750,minute.maid,18766,1,2.26,42411.159999999996
1992-07-16,750,minute.maid,19264,1,2.0,38528.0
1992-07-23,750,minute.maid,14098,1,2.23,31438.54
1992-07-30,750,minute.maid,14518,1,2.19,31794.42
1992-08-06,750,minute.maid,13833,1,1.98,27389.34
1992-08-13,750,minute.maid,10077,1,2.41,24285.57
1992-08-20,750,minute.maid,12687,1,2.46,31210.02
1992-08-27,750,minute.maid,10058,1,2.64,26553.120000000003
1992-09-03,750,minute.maid,14669,1,2.54,37259.26
1992-09-10,750,minute.maid,14166,1,2.08,29465.280000000002
1992-09-17,750,minute.maid,12277,1,2.3,28237.1
1992-09-24,750,minute.maid,19664,1,2.15,42277.6
1992-10-01,750,minute.maid,14121,1,2.12,29936.52
