WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1331,tropicana,14569,1,2.39,34819.91
1990-06-21,1331,tropicana,15262,1,2.65,40444.299999999996
1990-06-28,1331,tropicana,9655,1,2.04,19696.2
1990-07-05,1331,tropicana,10494,1,2.66,27914.04
1990-07-12,1331,tropicana,14099,1,2.53,35670.469999999994
1990-07-19,1331,tropicana,17432,1,2.52,43928.64
1990-07-26,1331,tropicana,16498,1,2.01,33160.979999999996
1990-08-02,1331,tropicana,12152,1,2.45,29772.4
1990-08-09,1331,tropicana,9517,1,2.09,19890.53
1990-08-16,1331,tropicana,10969,1,2.66,29177.54
1990-08-23,1331,tropicana,15099,1,2.1,31707.9
1990-08-30,1331,tropicana,10201,1,2.1,21422.100000000002
1990-09-06,1331,tropicana,16604,1,2.62,43502.48
1990-09-13,1331,tropicana,13776,1,2.36,32511.359999999997
1990-09-20,1331,tropicana,9218,1,2.35,21662.3
1990-09-27,1331,tropicana,17190,1,2.1,36099.0
1990-10-04,1331,tropicana,19780,1,2.61,51625.799999999996
1990-10-11,1331,tropicana,11789,1,1.95,22988.55
1990-10-18,1331,tropicana,14061,1,2.19,30793.59
1990-10-25,1331,tropicana,12952,1,2.33,30178.16
1990-11-01,1331,tropicana,14190,1,1.96,27812.399999999998
1990-11-08,1331,tropicana,11432,1,1.92,21949.44
1990-11-15,1331,tropicana,12686,1,2.58,32729.88
1990-11-22,1331,tropicana,11097,1,2.24,24857.280000000002
1990-11-29,1331,tropicana,17396,1,2.45,42620.200000000004
1990-12-06,1331,tropicana,9827,1,2.64,25943.280000000002
1990-12-13,1331,tropicana,14355,1,1.95,27992.25
1990-12-20,1331,tropicana,17015,1,2.21,37603.15
1990-12-27,1331,tropicana,18791,1,1.98,37206.18
1991-01-03,1331,tropicana,16055,1,2.22,35642.100000000006
1991-01-10,1331,tropicana,16736,1,2.55,42676.799999999996
1991-01-17,1331,tropicana,16035,1,2.12,33994.200000000004
1991-01-24,1331,tropicana,13439,1,2.37,31850.43
1991-01-31,1331,tropicana,16687,1,2.2,36711.4
1991-02-07,1331,tropicana,9664,1,2.25,21744.0
1991-02-14,1331,tropicana,12053,1,2.29,27601.37
1991-02-21,1331,tropicana,11566,1,2.37,27411.420000000002
1991-02-28,1331,tropicana,15203,1,2.35,35727.05
1991-03-07,1331,tropicana,11564,1,1.9,21971.6
1991-03-14,1331,tropicana,15475,1,2.07,32033.249999999996
1991-03-21,1331,tropicana,19389,1,2.19,42461.909999999996
1991-03-28,1331,tropicana,18622,1,2.21,41154.62
1991-04-04,1331,tropicana,15750,1,2.16,34020.0
1991-04-11,1331,tropicana,13019,1,2.54,33068.26
1991-04-18,1331,tropicana,9577,1,2.4,22984.8
1991-04-25,1331,tropicana,17083,1,1.91,32628.53
1991-05-02,1331,tropicana,14727,1,2.4,35344.799999999996
1991-05-09,1331,tropicana,16714,1,2.23,37272.22
1991-05-16,1331,tropicana,10998,1,2.16,23755.68
1991-05-23,1331,tropicana,16155,1,2.25,36348.75
1991-05-30,1331,tropicana,9030,1,2.55,23026.5
1991-06-06,1331,tropicana,19235,1,2.19,42124.65
1991-06-13,1331,tropicana,10342,1,2.64,27302.88
1991-06-20,1331,tropicana,12149,1,2.57,31222.929999999997
1991-06-27,1331,tropicana,11886,1,2.69,31973.34
1991-07-04,1331,tropicana,14734,1,2.68,39487.12
1991-07-11,1331,tropicana,17698,1,1.94,34334.12
1991-07-18,1331,tropicana,18168,1,2.54,46146.72
1991-07-25,1331,tropicana,14012,1,2.24,31386.880000000005
1991-08-01,1331,tropicana,13049,1,1.95,25445.55
1991-08-08,1331,tropicana,19620,1,2.22,43556.4
1991-08-15,1331,tropicana,11089,1,2.03,22510.67
1991-08-22,1331,tropicana,11274,1,2.01,22660.739999999998
1991-08-29,1331,tropicana,10545,1,2.59,27311.55
1991-09-05,1331,tropicana,10651,1,2.61,27799.109999999997
1991-09-12,1331,tropicana,16833,1,2.3,38715.899999999994
1991-09-19,1331,tropicana,10277,1,2.32,23842.64
1991-09-26,1331,tropicana,18530,1,2.65,49104.5
1991-10-03,1331,tropicana,18337,1,2.67,48959.79
1991-10-10,1331,tropicana,15376,1,2.29,35211.04
1991-10-17,1331,tropicana,16474,1,2.07,34101.18
1991-10-24,1331,tropicana,18868,1,2.13,40188.84
1991-10-31,1331,tropicana,16214,1,2.08,33725.12
1991-11-07,1331,tropicana,18247,1,2.62,47807.14
1991-11-14,1331,tropicana,19896,1,2.57,51132.719999999994
1991-11-21,1331,tropicana,16651,1,2.26,37631.259999999995
1991-11-28,1331,tropicana,9116,1,2.63,23975.079999999998
1991-12-05,1331,tropicana,19737,1,2.47,48750.39000000001
1991-12-12,1331,tropicana,16447,1,1.99,32729.53
1991-12-19,1331,tropicana,14062,1,2.16,30373.920000000002
1991-12-26,1331,tropicana,14823,1,2.55,37798.649999999994
1992-01-02,1331,tropicana,11322,1,2.53,28644.659999999996
1992-01-09,1331,tropicana,14769,1,2.15,31753.35
1992-01-16,1331,tropicana,12144,1,2.35,28538.4
1992-01-23,1331,tropicana,15043,1,2.67,40164.81
1992-01-30,1331,tropicana,15977,1,2.14,34190.78
1992-02-06,1331,tropicana,9670,1,2.54,24561.8
1992-02-13,1331,tropicana,9311,1,2.18,20297.980000000003
1992-02-20,1331,tropicana,10411,1,2.04,21238.44
1992-02-27,1331,tropicana,13493,1,1.91,25771.629999999997
1992-03-05,1331,tropicana,19726,1,2.59,51090.34
1992-03-12,1331,tropicana,9257,1,2.27,21013.39
1992-03-19,1331,tropicana,9375,1,2.14,20062.5
1992-03-26,1331,tropicana,18977,1,2.3,43647.1
1992-04-02,1331,tropicana,13767,1,2.38,32765.46
1992-04-09,1331,tropicana,16015,1,2.52,40357.8
1992-04-16,1331,tropicana,15889,1,2.37,37656.93
1992-04-23,1331,tropicana,12664,1,2.46,31153.44
1992-04-30,1331,tropicana,13947,1,2.48,34588.56
1992-05-07,1331,tropicana,14655,1,2.48,36344.4
1992-05-14,1331,tropicana,16334,1,2.18,35608.12
1992-05-21,1331,tropicana,16587,1,2.68,44453.16
1992-05-28,1331,tropicana,14157,1,2.14,30295.980000000003
1992-06-04,1331,tropicana,19993,1,2.02,40385.86
1992-06-11,1331,tropicana,9059,1,2.34,21198.059999999998
1992-06-18,1331,tropicana,10011,1,2.26,22624.859999999997
1992-06-25,1331,tropicana,14040,1,2.59,36363.6
1992-07-02,1331,tropicana,12079,1,2.48,29955.92
1992-07-09,1331,tropicana,18574,1,2.68,49778.32
1992-07-16,1331,tropicana,15495,1,2.33,36103.35
