WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,4062,tropicana,13994,1,2.67,37363.979999999996
1990-06-21,4062,tropicana,9053,1,2.44,22089.32
1990-06-28,4062,tropicana,19256,1,2.54,48910.24
1990-07-05,4062,tropicana,17968,1,1.94,34857.92
1990-07-12,4062,tropicana,12324,1,1.91,23538.84
1990-07-19,4062,tropicana,13622,1,2.18,29695.960000000003
1990-07-26,4062,tropicana,13266,1,2.08,27593.280000000002
1990-08-02,4062,tropicana,14967,1,2.37,35471.79
1990-08-09,4062,tropicana,10333,1,2.34,24179.219999999998
1990-08-16,4062,tropicana,16448,1,2.04,33553.92
1990-08-23,4062,tropicana,9397,1,2.48,23304.56
1990-08-30,4062,tropicana,13446,1,1.95,26219.7
1990-09-06,4062,tropicana,9099,1,1.9,17288.1
1990-09-13,4062,tropicana,10685,1,2.0,21370.0
1990-09-20,4062,tropicana,9332,1,2.13,19877.16
1990-09-27,4062,tropicana,19502,1,2.32,45244.64
1990-10-04,4062,tropicana,11434,1,2.19,25040.46
1990-10-11,4062,tropicana,13536,1,2.23,30185.28
1990-10-18,4062,tropicana,18294,1,2.28,41710.32
1990-10-25,4062,tropicana,12204,1,2.02,24652.08
1990-11-01,4062,tropicana,16871,1,2.42,40827.82
1990-11-08,4062,tropicana,19472,1,2.49,48485.280000000006
1990-11-15,4062,tropicana,15666,1,2.19,34308.54
1990-11-22,4062,tropicana,11969,1,2.68,32076.920000000002
1990-11-29,4062,tropicana,18479,1,2.39,44164.810000000005
1990-12-06,4062,tropicana,18703,1,1.97,36844.909999999996
1990-12-13,4062,tropicana,14056,1,2.21,31063.76
1990-12-20,4062,tropicana,17334,1,2.38,41254.92
1990-12-27,4062,tropicana,14037,1,2.01,28214.369999999995
1991-01-03,4062,tropicana,9970,1,2.17,21634.899999999998
1991-01-10,4062,tropicana,19519,1,2.68,52310.920000000006
1991-01-17,4062,tropicana,10939,1,2.6,28441.4
1991-01-24,4062,tropicana,11727,1,2.65,31076.55
1991-01-31,4062,tropicana,10752,1,1.98,21288.96
1991-02-07,4062,tropicana,17145,1,2.51,43033.95
1991-02-14,4062,tropicana,10950,1,2.63,28798.5
1991-02-21,4062,tropicana,16417,1,1.98,32505.66
1991-02-28,4062,tropicana,10746,1,2.42,26005.32
1991-03-07,4062,tropicana,14667,1,2.18,31974.06
1991-03-14,4062,tropicana,19743,1,2.6,51331.8
1991-03-21,4062,tropicana,16663,1,2.31,38491.53
1991-03-28,4062,tropicana,10581,1,2.6,27510.600000000002
1991-04-04,4062,tropicana,12583,1,2.57,32338.309999999998
1991-04-11,4062,tropicana,12615,1,2.44,30780.6
1991-04-18,4062,tropicana,13009,1,2.15,27969.35
1991-04-25,4062,tropicana,16560,1,2.45,40572.0
1991-05-02,4062,tropicana,13936,1,2.19,30519.84
1991-05-09,4062,tropicana,12453,1,2.21,27521.13
1991-05-16,4062,tropicana,13094,1,2.01,26318.94
1991-05-23,4062,tropicana,11518,1,2.16,24878.88
1991-05-30,4062,tropicana,13713,1,2.33,31951.29
1991-06-06,4062,tropicana,10253,1,2.26,23171.78
1991-06-13,4062,tropicana,15105,1,2.5,37762.5
1991-06-20,4062,tropicana,16339,1,2.39,39050.21
1991-06-27,4062,tropicana,9950,1,2.66,26467.0
1991-07-04,4062,tropicana,19698,1,2.33,45896.340000000004
1991-07-11,4062,tropicana,9567,1,2.57,24587.19
1991-07-18,4062,tropicana,11898,1,2.62,31172.760000000002
1991-07-25,4062,tropicana,12299,1,2.45,30132.550000000003
1991-08-01,4062,tropicana,14937,1,2.56,38238.72
1991-08-08,4062,tropicana,9415,1,2.02,19018.3
1991-08-15,4062,tropicana,14023,1,2.41,33795.43
1991-08-22,4062,tropicana,16398,1,2.1,34435.8
1991-08-29,4062,tropicana,12590,1,2.33,29334.7
1991-09-05,4062,tropicana,13721,1,2.62,35949.020000000004
1991-09-12,4062,tropicana,19239,1,2.48,47712.72
1991-09-19,4062,tropicana,17756,1,2.38,42259.28
1991-09-26,4062,tropicana,17309,1,1.99,34444.909999999996
1991-10-03,4062,tropicana,17679,1,1.97,34827.63
1991-10-10,4062,tropicana,9256,1,2.49,23047.440000000002
1991-10-17,4062,tropicana,19125,1,2.37,45326.25
1991-10-24,4062,tropicana,19131,1,2.58,49357.98
1991-10-31,4062,tropicana,15072,1,1.97,29691.84
1991-11-07,4062,tropicana,11933,1,2.51,29951.829999999998
1991-11-14,4062,tropicana,9216,1,2.0,18432.0
1991-11-21,4062,tropicana,18863,1,2.67,50364.21
1991-11-28,4062,tropicana,17021,1,2.14,36424.94
1991-12-05,4062,tropicana,15709,1,2.06,32360.54
1991-12-12,4062,tropicana,14963,1,2.24,33517.12
1991-12-19,4062,tropicana,11553,1,2.67,30846.51
1991-12-26,4062,tropicana,12912,1,2.62,33829.44
1992-01-02,4062,tropicana,14548,1,2.35,34187.8
1992-01-09,4062,tropicana,19445,1,2.06,40056.700000000004
1992-01-16,4062,tropicana,18202,1,1.99,36221.98
1992-01-23,4062,tropicana,11698,1,2.61,30531.78
1992-01-30,4062,tropicana,11104,1,2.42,26871.68
1992-02-06,4062,tropicana,18094,1,2.22,40168.68
1992-02-13,4062,tropicana,12868,1,2.55,32813.399999999994
1992-02-20,4062,tropicana,17274,1,2.04,35238.96
1992-02-27,4062,tropicana,15073,1,2.27,34215.71
1992-03-05,4062,tropicana,9005,1,2.53,22782.649999999998
1992-03-12,4062,tropicana,12459,1,2.07,25790.129999999997
1992-03-19,4062,tropicana,19733,1,2.54,50121.82
1992-03-26,4062,tropicana,18282,1,1.93,35284.26
1992-04-02,4062,tropicana,12568,1,2.41,30288.88
1992-04-09,4062,tropicana,18918,1,2.42,45781.56
1992-04-16,4062,tropicana,13978,1,1.93,26977.54
1992-04-23,4062,tropicana,16876,1,1.91,32233.16
1992-04-30,4062,tropicana,14853,1,2.58,38320.74
1992-05-07,4062,tropicana,17494,1,2.0,34988.0
1992-05-14,4062,tropicana,13263,1,2.14,28382.820000000003
1992-05-21,4062,tropicana,9340,1,2.35,21949.0
1992-05-28,4062,tropicana,14433,1,2.61,37670.13
1992-06-04,4062,tropicana,15743,1,2.62,41246.66
1992-06-11,4062,tropicana,17280,1,1.96,33868.8
1992-06-18,4062,tropicana,16564,1,2.48,41078.72
1992-06-25,4062,tropicana,19905,1,2.6,51753.0
1992-07-02,4062,tropicana,13730,1,2.37,32540.100000000002
1992-07-09,4062,tropicana,19304,1,2.57,49611.28
1992-07-16,4062,tropicana,15244,1,2.34,35670.96
1992-07-23,4062,tropicana,17560,1,2.53,44426.799999999996
1992-07-30,4062,tropicana,15586,1,2.4,37406.4
1992-08-06,4062,tropicana,13114,1,2.41,31604.74
1992-08-13,4062,tropicana,19647,1,2.43,47742.21000000001
1992-08-20,4062,tropicana,13282,1,2.39,31743.980000000003
1992-08-27,4062,tropicana,16020,1,2.49,39889.8
