WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1771,dominicks,19308,1,2.2,42477.600000000006
1990-06-21,1771,dominicks,17786,1,2.52,44820.72
1990-06-28,1771,dominicks,19226,1,2.64,50756.64
1990-07-05,1771,dominicks,13997,1,2.3,32193.1
1990-07-12,1771,dominicks,16803,1,2.69,45200.07
1990-07-19,1771,dominicks,15861,1,2.13,33783.93
1990-07-26,1771,dominicks,18238,1,2.31,42129.78
1990-08-02,1771,dominicks,15905,1,2.34,37217.7
1990-08-09,1771,dominicks,12173,1,2.2,26780.600000000002
1990-08-16,1771,dominicks,16992,1,2.31,39251.520000000004
1990-08-23,1771,dominicks,14141,1,2.58,36483.78
1990-08-30,1771,dominicks,12753,1,2.3,29331.899999999998
1990-09-06,1771,dominicks,15475,1,1.93,29866.75
1990-09-13,1771,dominicks,13744,1,2.47,33947.68
1990-09-20,1771,dominicks,13188,1,2.19,28881.719999999998
1990-09-27,1771,dominicks,18136,1,2.63,47697.68
1990-10-04,1771,dominicks,15595,1,2.54,39611.3
1990-10-11,1771,dominicks,18339,1,2.55,46764.45
1990-10-18,1771,dominicks,18754,1,2.01,37695.53999999999
1990-10-25,1771,dominicks,15719,1,1.96,30809.239999999998
1990-11-01,1771,dominicks,12826,1,2.16,27704.160000000003
1990-11-08,1771,dominicks,15145,1,1.99,30138.55
1990-11-15,1771,dominicks,17462,1,2.69,46972.78
1990-11-22,1771,dominicks,12463,1,2.21,27543.23
1990-11-29,1771,dominicks,13363,1,2.46,32872.979999999996
1990-12-06,1771,dominicks,19759,1,2.25,44457.75
1990-12-13,1771,dominicks,16628,1,1.98,32923.44
1990-12-20,1771,dominicks,14276,1,2.43,34690.68
1990-12-27,1771,dominicks,10200,1,2.63,26826.0
1991-01-03,1771,dominicks,11365,1,1.96,22275.399999999998
1991-01-10,1771,dominicks,16081,1,2.24,36021.44
1991-01-17,1771,dominicks,10093,1,2.02,20387.86
1991-01-24,1771,dominicks,13994,1,2.57,35964.579999999994
1991-01-31,1771,dominicks,17309,1,2.16,37387.44
1991-02-07,1771,dominicks,11596,1,2.06,23887.760000000002
1991-02-14,1771,dominicks,18971,1,2.41,45720.11
1991-02-21,1771,dominicks,11433,1,2.53,28925.489999999998
1991-02-28,1771,dominicks,13758,1,2.18,29992.440000000002
1991-03-07,1771,dominicks,12816,1,2.6,33321.6
1991-03-14,1771,dominicks,14572,1,2.69,39198.68
1991-03-21,1771,dominicks,18169,1,2.62,47602.78
1991-03-28,1771,dominicks,9033,1,2.67,24118.11
1991-04-04,1771,dominicks,10949,1,2.15,23540.35
1991-04-11,1771,dominicks,19421,1,2.36,45833.56
1991-04-18,1771,dominicks,13225,1,1.92,25392.0
1991-04-25,1771,dominicks,19266,1,2.11,40651.259999999995
1991-05-02,1771,dominicks,11491,1,2.2,25280.2
1991-05-09,1771,dominicks,15119,1,2.03,30691.569999999996
1991-05-16,1771,dominicks,15914,1,2.22,35329.08
1991-05-23,1771,dominicks,15921,1,2.51,39961.71
1991-05-30,1771,dominicks,19335,1,2.44,47177.4
1991-06-06,1771,dominicks,18450,1,2.34,43173.0
1991-06-13,1771,dominicks,13633,1,2.33,31764.89
1991-06-20,1771,dominicks,12847,1,2.36,30318.92
1991-06-27,1771,dominicks,13193,1,2.3,30343.899999999998
1991-07-04,1771,dominicks,16407,1,1.92,31501.44
1991-07-11,1771,dominicks,12402,1,2.65,32865.299999999996
1991-07-18,1771,dominicks,10313,1,2.41,24854.33
1991-07-25,1771,dominicks,18951,1,2.0,37902.0
1991-08-01,1771,dominicks,11010,1,2.21,24332.1
1991-08-08,1771,dominicks,15448,1,2.47,38156.560000000005
1991-08-15,1771,dominicks,18826,1,2.66,50077.16
1991-08-22,1771,dominicks,14740,1,2.44,35965.6
1991-08-29,1771,dominicks,19385,1,2.18,42259.3
1991-09-05,1771,dominicks,17606,1,2.18,38381.08
1991-09-12,1771,dominicks,16335,1,2.36,38550.6
1991-09-19,1771,dominicks,16193,1,2.5,40482.5
1991-09-26,1771,dominicks,12026,1,2.48,29824.48
1991-10-03,1771,dominicks,18212,1,1.93,35149.159999999996
1991-10-10,1771,dominicks,16308,1,2.23,36366.84
1991-10-17,1771,dominicks,9588,1,2.4,23011.2
1991-10-24,1771,dominicks,11863,1,2.63,31199.69
1991-10-31,1771,dominicks,18526,1,2.58,47797.08
1991-11-07,1771,dominicks,18260,1,2.64,48206.4
1991-11-14,1771,dominicks,13976,1,2.26,31585.76
1991-11-21,1771,dominicks,15412,1,2.61,40225.32
1991-11-28,1771,dominicks,11737,1,2.47,28990.390000000003
1991-12-05,1771,dominicks,19139,1,2.36,45168.04
1991-12-12,1771,dominicks,16174,1,2.08,33641.92
1991-12-19,1771,dominicks,14357,1,2.07,29718.989999999998
1991-12-26,1771,dominicks,12399,1,1.97,24426.03
1992-01-02,1771,dominicks,19707,1,2.0,39414.0
1992-01-09,1771,dominicks,19227,1,2.45,47106.15
1992-01-16,1771,dominicks,13177,1,2.01,26485.769999999997
1992-01-23,1771,dominicks,11033,1,2.02,22286.66
1992-01-30,1771,dominicks,18482,1,2.67,49346.939999999995
1992-02-06,1771,dominicks,19886,1,2.37,47129.82
1992-02-13,1771,dominicks,15384,1,2.11,32460.239999999998
1992-02-20,1771,dominicks,17563,1,2.23,39165.49
1992-02-27,1771,dominicks,12646,1,1.9,24027.399999999998
1992-03-05,1771,dominicks,10320,1,2.54,26212.8
1992-03-12,1771,dominicks,14372,1,2.12,30468.640000000003
1992-03-19,1771,dominicks,12860,1,2.35,30221.0
1992-03-26,1771,dominicks,12687,1,2.4,30448.8
1992-04-02,1771,dominicks,11933,1,2.41,28758.530000000002
1992-04-09,1771,dominicks,15140,1,2.45,37093.0
1992-04-16,1771,dominicks,16642,1,2.29,38110.18
1992-04-23,1771,dominicks,14439,1,2.16,31188.24
1992-04-30,1771,dominicks,13547,1,2.08,28177.760000000002
1992-05-07,1771,dominicks,10156,1,2.27,23054.12
1992-05-14,1771,dominicks,11082,1,2.12,23493.84
1992-05-21,1771,dominicks,14577,1,2.69,39212.13
1992-05-28,1771,dominicks,15706,1,2.63,41306.78
1992-06-04,1771,dominicks,19405,1,2.67,51811.35
1992-06-11,1771,dominicks,15316,1,2.02,30938.32
1992-06-18,1771,dominicks,13131,1,2.63,34534.53
1992-06-25,1771,dominicks,16666,1,2.26,37665.159999999996
1992-07-02,1771,dominicks,19040,1,2.09,39793.6
1992-07-09,1771,dominicks,9446,1,2.38,22481.48
1992-07-16,1771,dominicks,17767,1,2.47,43884.490000000005
1992-07-23,1771,dominicks,13368,1,2.38,31815.84
1992-07-30,1771,dominicks,12085,1,2.64,31904.4
1992-08-06,1771,dominicks,9956,1,2.31,22998.36
1992-08-13,1771,dominicks,9860,1,1.96,19325.6
1992-08-20,1771,dominicks,19030,1,2.68,51000.4
1992-08-27,1771,dominicks,9343,1,2.25,21021.75
1992-09-03,1771,dominicks,12262,1,2.65,32494.3
1992-09-10,1771,dominicks,12788,1,1.96,25064.48
1992-09-17,1771,dominicks,14927,1,2.66,39705.82
1992-09-24,1771,dominicks,18993,1,2.28,43304.03999999999
1992-10-01,1771,dominicks,15853,1,2.01,31864.529999999995
