WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3103,minute.maid,14565,1,2.56,37286.4
1990-06-21,3103,minute.maid,19415,1,2.02,39218.3
1990-06-28,3103,minute.maid,9260,1,2.53,23427.8
1990-07-05,3103,minute.maid,14537,1,2.11,30673.07
1990-07-12,3103,minute.maid,13470,1,1.98,26670.6
1990-07-19,3103,minute.maid,13603,1,2.23,30334.69
1990-07-26,3103,minute.maid,11186,1,2.27,25392.22
1990-08-02,3103,minute.maid,9931,1,2.02,20060.62
1990-08-09,3103,minute.maid,14057,1,2.57,36126.49
1990-08-16,3103,minute.maid,14493,1,2.46,35652.78
1990-08-23,3103,minute.maid,9434,1,2.16,20377.440000000002
1990-08-30,3103,minute.maid,19773,1,2.67,52793.909999999996
1990-09-06,3103,minute.maid,18910,1,1.94,36685.4
1990-09-13,3103,minute.maid,17016,1,2.08,35393.28
1990-09-20,3103,minute.maid,15106,1,2.18,32931.08
1990-09-27,3103,minute.maid,18978,1,2.2,41751.600000000006
1990-10-04,3103,minute.maid,12910,1,2.55,32920.5
1990-10-11,3103,minute.maid,14022,1,2.05,28745.1
1990-10-18,3103,minute.maid,14336,1,2.56,36700.16
1990-10-25,3103,minute.maid,9216,1,2.42,22302.72
1990-11-01,3103,minute.maid,18002,1,2.0,36004.0
1990-11-08,3103,minute.maid,9262,1,1.99,18431.38
1990-11-15,3103,minute.maid,14824,1,2.32,34391.68
1990-11-22,3103,minute.maid,11262,1,2.54,28605.48
1990-11-29,3103,minute.maid,16646,1,2.18,36288.280000000006
1990-12-06,3103,minute.maid,19593,1,2.04,39969.72
1990-12-13,3103,minute.maid,19983,1,2.46,49158.18
1990-12-20,3103,minute.maid,9845,1,2.22,21855.9
1990-12-27,3103,minute.maid,11662,1,2.05,23907.1
1991-01-03,3103,minute.maid,11675,1,2.23,26035.25
1991-01-10,3103,minute.maid,17098,1,2.38,40693.24
1991-01-17,3103,minute.maid,9118,1,2.25,20515.5
1991-01-24,3103,minute.maid,19853,1,2.02,40103.06
1991-01-31,3103,minute.maid,16259,1,2.15,34956.85
1991-02-07,3103,minute.maid,15311,1,1.96,30009.559999999998
1991-02-14,3103,minute.maid,13635,1,2.37,32314.95
1991-02-21,3103,minute.maid,16204,1,2.05,33218.2
1991-02-28,3103,minute.maid,18102,1,2.47,44711.94
1991-03-07,3103,minute.maid,14086,1,2.3,32397.8
1991-03-14,3103,minute.maid,18259,1,2.51,45830.09
1991-03-21,3103,minute.maid,18198,1,2.44,44403.12
1991-03-28,3103,minute.maid,9301,1,2.28,21206.28
1991-04-04,3103,minute.maid,12810,1,2.67,34202.7
1991-04-11,3103,minute.maid,11742,1,2.35,27593.7
1991-04-18,3103,minute.maid,19191,1,1.97,37806.27
1991-04-25,3103,minute.maid,19159,1,2.04,39084.36
1991-05-02,3103,minute.maid,12771,1,2.01,25669.709999999995
1991-05-09,3103,minute.maid,11197,1,2.48,27768.56
1991-05-16,3103,minute.maid,15060,1,2.64,39758.4
1991-05-23,3103,minute.maid,11446,1,2.09,23922.14
1991-05-30,3103,minute.maid,18432,1,2.51,46264.31999999999
1991-06-06,3103,minute.maid,14223,1,1.93,27450.39
1991-06-13,3103,minute.maid,11904,1,2.22,26426.88
1991-06-20,3103,minute.maid,17155,1,2.53,43402.149999999994
1991-06-27,3103,minute.maid,19104,1,2.05,39163.2
1991-07-04,3103,minute.maid,17576,1,2.2,38667.200000000004
1991-07-11,3103,minute.maid,12645,1,1.98,25037.1
1991-07-18,3103,minute.maid,18622,1,1.94,36126.68
1991-07-25,3103,minute.maid,13876,1,2.31,32053.56
1991-08-01,3103,minute.maid,13140,1,1.98,26017.2
