WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1427,minute.maid,15409,1,1.96,30201.64
1990-06-21,1427,minute.maid,16467,1,2.52,41496.840000000004
1990-06-28,1427,minute.maid,19133,1,2.4,45919.2
1990-07-05,1427,minute.maid,12578,1,2.33,29306.74
1990-07-12,1427,minute.maid,10112,1,2.62,26493.440000000002
1990-07-19,1427,minute.maid,18972,1,2.59,49137.479999999996
1990-07-26,1427,minute.maid,14519,1,2.47,35861.93
1990-08-02,1427,minute.maid,19846,1,1.96,38898.159999999996
1990-08-09,1427,minute.maid,9682,1,1.91,18492.62
1990-08-16,1427,minute.maid,13196,1,2.31,30482.760000000002
1990-08-23,1427,minute.maid,17016,1,2.22,37775.520000000004
1990-08-30,1427,minute.maid,17137,1,2.01,34445.369999999995
1990-09-06,1427,minute.maid,19870,1,2.36,46893.2
1990-09-13,1427,minute.maid,9342,1,2.67,24943.14
1990-09-20,1427,minute.maid,11168,1,2.21,24681.28
1990-09-27,1427,minute.maid,15582,1,2.25,35059.5
1990-10-04,1427,minute.maid,11005,1,1.9,20909.5
1990-10-11,1427,minute.maid,14134,1,2.43,34345.62
1990-10-18,1427,minute.maid,10266,1,1.9,19505.399999999998
1990-10-25,1427,minute.maid,9286,1,2.51,23307.859999999997
1990-11-01,1427,minute.maid,9199,1,2.04,18765.96
1990-11-08,1427,minute.maid,15168,1,2.14,32459.52
1990-11-15,1427,minute.maid,18475,1,2.12,39167.0
1990-11-22,1427,minute.maid,9038,1,2.09,18889.42
1990-11-29,1427,minute.maid,19650,1,2.66,52269.0
1990-12-06,1427,minute.maid,11804,1,2.35,27739.4
1990-12-13,1427,minute.maid,10913,1,2.3,25099.899999999998
1990-12-20,1427,minute.maid,17489,1,2.26,39525.14
1990-12-27,1427,minute.maid,13247,1,2.53,33514.909999999996
1991-01-03,1427,minute.maid,9668,1,2.55,24653.399999999998
1991-01-10,1427,minute.maid,17819,1,2.08,37063.520000000004
1991-01-17,1427,minute.maid,18696,1,2.35,43935.6
1991-01-24,1427,minute.maid,11263,1,2.56,28833.28
1991-01-31,1427,minute.maid,10491,1,2.18,22870.38
1991-02-07,1427,minute.maid,9509,1,2.5,23772.5
1991-02-14,1427,minute.maid,18725,1,2.13,39884.25
1991-02-21,1427,minute.maid,14581,1,2.58,37618.98
1991-02-28,1427,minute.maid,11193,1,1.94,21714.42
1991-03-07,1427,minute.maid,18809,1,2.47,46458.23
1991-03-14,1427,minute.maid,12538,1,2.16,27082.08
1991-03-21,1427,minute.maid,11629,1,2.27,26397.83
1991-03-28,1427,minute.maid,19349,1,2.28,44115.719999999994
1991-04-04,1427,minute.maid,17468,1,2.58,45067.44
1991-04-11,1427,minute.maid,10589,1,2.65,28060.85
1991-04-18,1427,minute.maid,14876,1,1.93,28710.68
1991-04-25,1427,minute.maid,13543,1,2.15,29117.449999999997
1991-05-02,1427,minute.maid,11167,1,2.26,25237.42
1991-05-09,1427,minute.maid,19320,1,2.62,50618.4
1991-05-16,1427,minute.maid,15738,1,2.16,33994.08
1991-05-23,1427,minute.maid,13783,1,2.04,28117.32
1991-05-30,1427,minute.maid,10357,1,2.65,27446.05
1991-06-06,1427,minute.maid,12721,1,2.69,34219.49
1991-06-13,1427,minute.maid,17436,1,2.59,45159.24
1991-06-20,1427,minute.maid,13410,1,2.48,33256.8
1991-06-27,1427,minute.maid,16681,1,2.43,40534.83
1991-07-04,1427,minute.maid,17278,1,2.67,46132.26
1991-07-11,1427,minute.maid,14028,1,1.99,27915.72
1991-07-18,1427,minute.maid,15796,1,2.4,37910.4
1991-07-25,1427,minute.maid,11978,1,2.55,30543.899999999998
1991-08-01,1427,minute.maid,9307,1,1.93,17962.51
1991-08-08,1427,minute.maid,11580,1,2.26,26170.8
1991-08-15,1427,minute.maid,17799,1,2.33,41471.67
1991-08-22,1427,minute.maid,13009,1,2.03,26408.269999999997
1991-08-29,1427,minute.maid,9019,1,2.61,23539.59
1991-09-05,1427,minute.maid,16097,1,1.98,31872.06
1991-09-12,1427,minute.maid,19721,1,2.04,40230.840000000004
1991-09-19,1427,minute.maid,9765,1,2.28,22264.199999999997
1991-09-26,1427,minute.maid,14399,1,2.26,32541.739999999998
1991-10-03,1427,minute.maid,11254,1,2.39,26897.06
1991-10-10,1427,minute.maid,18258,1,2.36,43088.88
1991-10-17,1427,minute.maid,10232,1,2.59,26500.879999999997
1991-10-24,1427,minute.maid,9855,1,2.48,24440.4
1991-10-31,1427,minute.maid,14591,1,2.01,29327.909999999996
1991-11-07,1427,minute.maid,9871,1,2.44,24085.239999999998
1991-11-14,1427,minute.maid,13630,1,2.31,31485.3
1991-11-21,1427,minute.maid,12087,1,2.25,27195.75
1991-11-28,1427,minute.maid,18932,1,2.67,50548.439999999995
1991-12-05,1427,minute.maid,10748,1,2.36,25365.28
