WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2168,minute.maid,11598,1,2.56,29690.88
1990-06-21,2168,minute.maid,19496,1,2.54,49519.840000000004
1990-06-28,2168,minute.maid,10421,1,2.14,22300.940000000002
1990-07-05,2168,minute.maid,18458,1,1.97,36362.26
1990-07-12,2168,minute.maid,16253,1,2.44,39657.32
1990-07-19,2168,minute.maid,10072,1,1.95,19640.399999999998
1990-07-26,2168,minute.maid,13869,1,2.21,30650.489999999998
1990-08-02,2168,minute.maid,13149,1,1.99,26166.51
1990-08-09,2168,minute.maid,11637,1,1.91,22226.67
1990-08-16,2168,minute.maid,12797,1,2.37,30328.890000000003
1990-08-23,2168,minute.maid,13601,1,2.11,28698.109999999997
1990-08-30,2168,minute.maid,11432,1,1.9,21720.8
1990-09-06,2168,minute.maid,13384,1,2.23,29846.32
1990-09-13,2168,minute.maid,12395,1,2.61,32350.949999999997
1990-09-20,2168,minute.maid,18675,1,2.3,42952.5
1990-09-27,2168,minute.maid,15845,1,2.01,31848.449999999997
1990-10-04,2168,minute.maid,19982,1,2.46,49155.72
1990-10-11,2168,minute.maid,10852,1,2.31,25068.12
1990-10-18,2168,minute.maid,10655,1,2.54,27063.7
1990-10-25,2168,minute.maid,9499,1,2.26,21467.739999999998
1990-11-01,2168,minute.maid,16148,1,2.62,42307.76
1990-11-08,2168,minute.maid,18684,1,2.52,47083.68
1990-11-15,2168,minute.maid,16649,1,2.25,37460.25
1990-11-22,2168,minute.maid,12576,1,1.96,24648.96
1990-11-29,2168,minute.maid,10155,1,2.18,22137.9
1990-12-06,2168,minute.maid,13976,1,2.3,32144.8
1990-12-13,2168,minute.maid,17573,1,2.42,42526.659999999996
1990-12-20,2168,minute.maid,16816,1,2.38,40022.08
1990-12-27,2168,minute.maid,18558,1,1.93,35816.94
1991-01-03,2168,minute.maid,11701,1,2.26,26444.26
1991-01-10,2168,minute.maid,14055,1,2.47,34715.850000000006
1991-01-17,2168,minute.maid,11810,1,2.09,24682.899999999998
1991-01-24,2168,minute.maid,12949,1,2.24,29005.760000000002
1991-01-31,2168,minute.maid,9858,1,2.61,25729.379999999997
1991-02-07,2168,minute.maid,15902,1,2.63,41822.259999999995
1991-02-14,2168,minute.maid,18953,1,2.69,50983.57
1991-02-21,2168,minute.maid,10843,1,2.54,27541.22
1991-02-28,2168,minute.maid,15115,1,2.04,30834.600000000002
1991-03-07,2168,minute.maid,15967,1,2.02,32253.34
1991-03-14,2168,minute.maid,18476,1,2.18,40277.68
1991-03-21,2168,minute.maid,9711,1,2.22,21558.420000000002
1991-03-28,2168,minute.maid,17215,1,2.19,37700.85
1991-04-04,2168,minute.maid,17151,1,1.92,32929.92
1991-04-11,2168,minute.maid,15009,1,2.01,30168.089999999997
1991-04-18,2168,minute.maid,12680,1,2.08,26374.4
1991-04-25,2168,minute.maid,19355,1,2.19,42387.45
1991-05-02,2168,minute.maid,15433,1,2.35,36267.55
1991-05-09,2168,minute.maid,16968,1,2.01,34105.67999999999
1991-05-16,2168,minute.maid,18009,1,2.38,42861.42
1991-05-23,2168,minute.maid,9151,1,2.62,23975.620000000003
1991-05-30,2168,minute.maid,16164,1,2.35,37985.4
1991-06-06,2168,minute.maid,14364,1,1.99,28584.36
1991-06-13,2168,minute.maid,10965,1,2.19,24013.35
1991-06-20,2168,minute.maid,12265,1,2.04,25020.600000000002
1991-06-27,2168,minute.maid,11081,1,1.92,21275.52
1991-07-04,2168,minute.maid,16608,1,1.93,32053.44
1991-07-11,2168,minute.maid,11169,1,2.02,22561.38
1991-07-18,2168,minute.maid,10946,1,2.05,22439.3
1991-07-25,2168,minute.maid,12263,1,2.05,25139.149999999998
1991-08-01,2168,minute.maid,17796,1,2.66,47337.36
1991-08-08,2168,minute.maid,9552,1,2.52,24071.04
1991-08-15,2168,minute.maid,11463,1,2.2,25218.600000000002
1991-08-22,2168,minute.maid,12713,1,2.21,28095.73
1991-08-29,2168,minute.maid,12472,1,2.06,25692.32
1991-09-05,2168,minute.maid,18857,1,2.61,49216.77
1991-09-12,2168,minute.maid,16180,1,2.08,33654.4
1991-09-19,2168,minute.maid,17064,1,2.51,42830.64
1991-09-26,2168,minute.maid,14717,1,2.1,30905.7
1991-10-03,2168,minute.maid,15361,1,2.56,39324.16
1991-10-10,2168,minute.maid,15580,1,2.22,34587.600000000006
1991-10-17,2168,minute.maid,19047,1,2.01,38284.469999999994
1991-10-24,2168,minute.maid,13530,1,2.23,30171.9
1991-10-31,2168,minute.maid,10019,1,2.41,24145.79
1991-11-07,2168,minute.maid,19374,1,2.19,42429.06
1991-11-14,2168,minute.maid,15893,1,2.02,32103.86
1991-11-21,2168,minute.maid,10802,1,2.43,26248.86
1991-11-28,2168,minute.maid,12860,1,2.25,28935.0
1991-12-05,2168,minute.maid,10818,1,2.53,27369.539999999997
1991-12-12,2168,minute.maid,15541,1,2.02,31392.82
1991-12-19,2168,minute.maid,15770,1,2.52,39740.4
1991-12-26,2168,minute.maid,17928,1,2.61,46792.079999999994
1992-01-02,2168,minute.maid,10196,1,1.93,19678.28
1992-01-09,2168,minute.maid,16237,1,2.28,37020.35999999999
1992-01-16,2168,minute.maid,16556,1,2.64,43707.840000000004
1992-01-23,2168,minute.maid,14140,1,2.56,36198.4
1992-01-30,2168,minute.maid,19248,1,2.23,42923.04
1992-02-06,2168,minute.maid,9469,1,2.11,19979.59
1992-02-13,2168,minute.maid,12562,1,2.18,27385.160000000003
1992-02-20,2168,minute.maid,15363,1,2.21,33952.229999999996
1992-02-27,2168,minute.maid,17643,1,2.4,42343.2
1992-03-05,2168,minute.maid,11461,1,2.49,28537.890000000003
1992-03-12,2168,minute.maid,19711,1,2.36,46517.96
1992-03-19,2168,minute.maid,9371,1,2.35,22021.850000000002
1992-03-26,2168,minute.maid,11940,1,2.26,26984.399999999998
1992-04-02,2168,minute.maid,18163,1,2.55,46315.649999999994
1992-04-09,2168,minute.maid,17393,1,1.97,34264.21
1992-04-16,2168,minute.maid,12924,1,2.0,25848.0
1992-04-23,2168,minute.maid,18421,1,2.38,43841.979999999996
1992-04-30,2168,minute.maid,15610,1,2.15,33561.5
1992-05-07,2168,minute.maid,14053,1,2.05,28808.649999999998
1992-05-14,2168,minute.maid,10515,1,2.13,22396.949999999997
1992-05-21,2168,minute.maid,18473,1,2.65,48953.45
1992-05-28,2168,minute.maid,10915,1,2.68,29252.2
