WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3306,tropicana,13122,1,2.23,29262.06
1990-06-21,3306,tropicana,18716,1,2.64,49410.240000000005
1990-06-28,3306,tropicana,18938,1,2.28,43178.64
1990-07-05,3306,tropicana,18668,1,2.42,45176.56
1990-07-12,3306,tropicana,18537,1,2.6,48196.200000000004
1990-07-19,3306,tropicana,10059,1,2.33,23437.47
1990-07-26,3306,tropicana,19333,1,2.66,51425.780000000006
1990-08-02,3306,tropicana,13834,1,2.69,37213.46
1990-08-09,3306,tropicana,10344,1,2.26,23377.44
1990-08-16,3306,tropicana,11181,1,2.0,22362.0
1990-08-23,3306,tropicana,15611,1,2.01,31378.109999999997
1990-08-30,3306,tropicana,19428,1,2.02,39244.56
1990-09-06,3306,tropicana,18353,1,2.29,42028.37
1990-09-13,3306,tropicana,17806,1,2.43,43268.58
1990-09-20,3306,tropicana,16038,1,1.97,31594.86
1990-09-27,3306,tropicana,15227,1,1.9,28931.3
1990-10-04,3306,tropicana,18860,1,2.4,45264.0
1990-10-11,3306,tropicana,14136,1,2.09,29544.239999999998
1990-10-18,3306,tropicana,19619,1,1.92,37668.479999999996
1990-10-25,3306,tropicana,12570,1,2.66,33436.200000000004
1990-11-01,3306,tropicana,17152,1,2.54,43566.08
1990-11-08,3306,tropicana,12095,1,2.38,28786.1
1990-11-15,3306,tropicana,10933,1,2.11,23068.629999999997
1990-11-22,3306,tropicana,19961,1,2.42,48305.619999999995
1990-11-29,3306,tropicana,13021,1,2.24,29167.040000000005
1990-12-06,3306,tropicana,16689,1,2.4,40053.6
1990-12-13,3306,tropicana,14259,1,2.1,29943.9
1990-12-20,3306,tropicana,11957,1,2.0,23914.0
1990-12-27,3306,tropicana,10337,1,2.34,24188.579999999998
1991-01-03,3306,tropicana,18848,1,2.5,47120.0
1991-01-10,3306,tropicana,10589,1,2.68,28378.52
1991-01-17,3306,tropicana,19869,1,1.96,38943.24
1991-01-24,3306,tropicana,15179,1,2.18,33090.22
1991-01-31,3306,tropicana,19621,1,2.64,51799.44
1991-02-07,3306,tropicana,14779,1,2.68,39607.72
1991-02-14,3306,tropicana,13225,1,2.63,34781.75
1991-02-21,3306,tropicana,9051,1,2.49,22536.99
1991-02-28,3306,tropicana,10435,1,2.55,26609.249999999996
1991-03-07,3306,tropicana,19408,1,2.01,39010.079999999994
1991-03-14,3306,tropicana,12948,1,2.58,33405.840000000004
1991-03-21,3306,tropicana,15117,1,2.63,39757.71
1991-03-28,3306,tropicana,13650,1,2.48,33852.0
1991-04-04,3306,tropicana,11956,1,2.56,30607.36
1991-04-11,3306,tropicana,9797,1,2.56,25080.32
1991-04-18,3306,tropicana,17361,1,2.46,42708.06
1991-04-25,3306,tropicana,13711,1,2.28,31261.079999999998
1991-05-02,3306,tropicana,15068,1,2.17,32697.559999999998
1991-05-09,3306,tropicana,14999,1,2.48,37197.52
1991-05-16,3306,tropicana,16219,1,2.04,33086.76
1991-05-23,3306,tropicana,13864,1,2.65,36739.6
1991-05-30,3306,tropicana,18099,1,2.37,42894.630000000005
1991-06-06,3306,tropicana,16393,1,2.58,42293.94
1991-06-13,3306,tropicana,12075,1,2.03,24512.249999999996
1991-06-20,3306,tropicana,14749,1,2.24,33037.76
1991-06-27,3306,tropicana,14236,1,2.06,29326.16
1991-07-04,3306,tropicana,16199,1,2.0,32398.0
1991-07-11,3306,tropicana,14026,1,2.02,28332.52
1991-07-18,3306,tropicana,16310,1,1.96,31967.6
1991-07-25,3306,tropicana,15335,1,2.49,38184.15
1991-08-01,3306,tropicana,14315,1,2.03,29059.449999999997
1991-08-08,3306,tropicana,15717,1,2.37,37249.29
1991-08-15,3306,tropicana,12507,1,2.66,33268.62
1991-08-22,3306,tropicana,9234,1,1.96,18098.64
1991-08-29,3306,tropicana,9397,1,2.45,23022.65
1991-09-05,3306,tropicana,15615,1,2.52,39349.8
1991-09-12,3306,tropicana,12050,1,2.1,25305.0
1991-09-19,3306,tropicana,11084,1,1.97,21835.48
1991-09-26,3306,tropicana,19691,1,2.03,39972.729999999996
1991-10-03,3306,tropicana,17655,1,2.43,42901.65
1991-10-10,3306,tropicana,16782,1,2.15,36081.299999999996
1991-10-17,3306,tropicana,13721,1,2.14,29362.940000000002
1991-10-24,3306,tropicana,10637,1,2.67,28400.79
1991-10-31,3306,tropicana,18835,1,2.4,45204.0
1991-11-07,3306,tropicana,19744,1,2.46,48570.24
1991-11-14,3306,tropicana,19736,1,2.09,41248.24
1991-11-21,3306,tropicana,10414,1,1.97,20515.579999999998
1991-11-28,3306,tropicana,11050,1,2.28,25193.999999999996
1991-12-05,3306,tropicana,18142,1,2.45,44447.9
1991-12-12,3306,tropicana,11972,1,2.1,25141.2
1991-12-19,3306,tropicana,18974,1,2.16,40983.840000000004
1991-12-26,3306,tropicana,12867,1,2.17,27921.39
1992-01-02,3306,tropicana,19938,1,2.35,46854.3
1992-01-09,3306,tropicana,13838,1,1.92,26568.96
1992-01-16,3306,tropicana,18074,1,2.55,46088.7
1992-01-23,3306,tropicana,13341,1,2.59,34553.189999999995
1992-01-30,3306,tropicana,15968,1,2.44,38961.92
1992-02-06,3306,tropicana,15431,1,2.61,40274.909999999996
1992-02-13,3306,tropicana,14652,1,2.0,29304.0
1992-02-20,3306,tropicana,11914,1,2.05,24423.699999999997
1992-02-27,3306,tropicana,12645,1,2.57,32497.649999999998
1992-03-05,3306,tropicana,13563,1,2.68,36348.840000000004
1992-03-12,3306,tropicana,9118,1,2.23,20333.14
1992-03-19,3306,tropicana,18012,1,2.34,42148.079999999994
1992-03-26,3306,tropicana,14409,1,1.97,28385.73
1992-04-02,3306,tropicana,12276,1,2.37,29094.120000000003
1992-04-09,3306,tropicana,18221,1,2.12,38628.520000000004
1992-04-16,3306,tropicana,16769,1,2.16,36221.04
1992-04-23,3306,tropicana,16506,1,1.98,32681.88
1992-04-30,3306,tropicana,16590,1,2.07,34341.299999999996
1992-05-07,3306,tropicana,15925,1,2.46,39175.5
1992-05-14,3306,tropicana,13356,1,2.38,31787.28
1992-05-21,3306,tropicana,15634,1,2.12,33144.08
1992-05-28,3306,tropicana,15292,1,1.95,29819.399999999998
1992-06-04,3306,tropicana,15615,1,2.24,34977.600000000006
1992-06-11,3306,tropicana,13377,1,2.36,31569.719999999998
1992-06-18,3306,tropicana,11508,1,2.42,27849.36
1992-06-25,3306,tropicana,15896,1,2.56,40693.76
1992-07-02,3306,tropicana,17149,1,2.49,42701.01
1992-07-09,3306,tropicana,14765,1,2.57,37946.049999999996
1992-07-16,3306,tropicana,9732,1,2.0,19464.0
1992-07-23,3306,tropicana,12211,1,2.66,32481.260000000002
1992-07-30,3306,tropicana,10050,1,2.13,21406.5
1992-08-06,3306,tropicana,18364,1,2.66,48848.240000000005
1992-08-13,3306,tropicana,15121,1,2.6,39314.6
1992-08-20,3306,tropicana,12821,1,2.44,31283.239999999998
1992-08-27,3306,tropicana,12097,1,2.49,30121.530000000002
1992-09-03,3306,tropicana,17210,1,2.68,46122.8
1992-09-10,3306,tropicana,16379,1,2.17,35542.43
1992-09-17,3306,tropicana,11944,1,2.58,30815.52
1992-09-24,3306,tropicana,9650,1,2.69,25958.5
1992-10-01,3306,tropicana,15365,1,1.92,29500.8
